0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
1.0,0.9793234156964102,0.9586468313928207,0.9379702470892312,0.9172936627856414,0.8966170784820516,0.8759404941784621,0.8552639098748723,0.8345873255712828,0.8139107412676932,0.7932341569641035,0.7725575726605137,0.751769275326291,0.7306058625802575,0.7094424498342239,0.6882790370881904,0.6671156243421569,0.6459522115961235,0.6247887988500899,0.6036253861040565,0.582461973358023,0.5612985606119895,0.5401351478659561,0.521713569575703,0.5039619309764082,0.4864393396459031,0.4689167483153979,0.4513941569848929,0.43387156565438784,0.4163489743238827,0.3988263829933775,0.38130379166287237,0.3637812003323673,0.3462586090018622,0.33309161560214284,0.32079574178858056,0.3096258543017805,0.2986060983252155,0.2875863423486505,0.27656658637208537,0.26554683039552035,0.25452707441895533,0.2435073184423903,0.23248756246582528,0.2214678064892602,0.21300635421541783,0.20527584585663905,0.1978620985664122,0.1919265695960941,0.18599104062577598,0.18005551165545788,0.17411998268513976,0.16818445371482163,0.16224892474450356,0.1563133957741854,0.1503778668038673,0.14527487201588596,0.14049208268264954,0.13570929334941315,0.13156772520292773,0.1281475308915372,0.12472733658014669,0.12130714226875616,0.11788694795736566,0.11446675364597514,0.11104655933458463,0.10762636502319411,0.10470606550420707,0.10203571338142177,0.09936536125863644,0.09669500913585112,0.09417478861805607,0.09170076244025797,0.08922673626245993,0.08675271008466184,0.08427868390686376,0.0818046577290657,0.07933063155126761,0.07718801269979447,0.07525628941961905,0.07332456613944362,0.0713928428592682,0.06947101836042201,0.06770757436284393,0.06594413036526585,0.06418068636768777,0.0624172423701097,0.060653798372531605,0.05889035437495352,0.057349797414531174,0.05598755008383339,0.05462530275313562,0.05326305542243783,0.051900808091740046,0.050606202433221725,0.04943560650703241,0.048265010580843114,0.04709441465465378,0.045923818728464454,0.044753222802275144,0.04377642966860571,0.04299343932745616,0.042210448986306597,0.04142745864515704,0.040644468304007475,0.03986147796285793,0.03920552199488155,0.03861885750318145,0.038032193011481336,0.037445528519781224,0.03685886402808112,0.03637439029022458,0.0360176549946725,0.03566091969912042,0.035304184403568334,0.034947449108016254,0.034590713812464174,0.034233978516912095,0.03396523240242121,0.03370198561174665,0.033438738821072095,0.033175492030397546,0.03294588761757828,0.03276914979853161,0.032592411979484946,0.032415674160438286,0.032238936341391626,0.032062198522344966,0.031885460703298306,0.03172732159652534,0.03162962830464192,0.0315319350127585,0.03143424172087508,0.03133319915211184,0.031225458029588985,0.031117716907066124,0.031009975784543262,0.0309022346620204,0.03079449353949754,0.030686752416974678,0.030579011294451817,0.030502426590481913,0.030453536480781293,0.030404646371080674,0.030329289732111322,0.030185120117043256,0.030040950501975194,0.02989678088690712,0.02975261127183906,0.029608441656770984,0.02946427204170292,0.02932010242663485,0.029175932811566784,0.02906833370371782,0.02896857113313009,0.028855958399862536,0.028698370097215636,0.028540781794568735,0.028383193491921834,0.02822560518927493,0.028068016886628033,0.027910428583981125,0.027752840281334224,0.027595251978687323,0.027438844655381794,0.027291294677136587,0.027138042166206116,0.02695627699184931,0.026774511817492495,0.026592746643135694,0.026410981468778877,0.026229216294422066,0.026047451120065263,0.025865685945708452,0.025683920771351645,0.02550215559699483,0.025334431572945956,0.025181266853022462,0.024984106276868524,0.024786945700714588,0.024589785124560646,0.02439262454840671,0.024195463972252775,0.023998303396098836,0.023801142819944898,0.02360398224379096,0.023406821667637023,0.023209661091483088,0.02301397303707159,0.022840171552435506,0.022666370067799424,0.02249256858316334,0.022318767098527263,0.022144965613891177,0.02197116412925509,0.021797362644619008,0.021623561159982926,0.021449759675346836,0.02127595819071076,0.02110215670607468
1.0,0.9802357652366607,0.9604715304733213,0.9407072957099821,0.9209430609466427,0.9011788261833035,0.8814145914199641,0.8616503566566248,0.8418861218932857,0.8221218871299464,0.802357652366607,0.7825934176032677,0.7624367308823518,0.7418301920661633,0.7212236532499751,0.7006171144337868,0.6800105756175984,0.6594040368014102,0.6387974979852219,0.6181909591690337,0.5975844203528453,0.576977881536657,0.5563713427204685,0.5384985440217398,0.5212582879206566,0.5042216093776476,0.4871849308346384,0.4701482522916292,0.4531115737486202,0.43607489520561105,0.4190382166626018,0.4020015381195927,0.3849648595765836,0.36792818103357444,0.3545263926256004,0.34185158224463313,0.3302391864886139,0.31876844601592097,0.30729770554322805,0.29582696507053513,0.2843562245978422,0.2728854841251493,0.26141474365245637,0.2499440031797635,0.2384732627070705,0.22995092513613144,0.22227098839426482,0.214888694746363,0.20889540220363023,0.20290210966089747,0.1969088171181647,0.19091552457543193,0.1849222320326991,0.17892893948996638,0.1729356469472336,0.16694235440450078,0.1616111488724948,0.15653459219076826,0.1514580355090418,0.14714402403010554,0.1436878759043084,0.14023172777851126,0.13677557965271409,0.13331943152691694,0.12986328340111977,0.1264071352753226,0.12295098714952546,0.11990729039495512,0.11706981932599823,0.1142323482570413,0.11139487718808434,0.1086243375983248,0.10587439230985667,0.10312444702138857,0.10037450173292045,0.09762455644445234,0.09487461115598424,0.09212466586751612,0.0896882304233884,0.08745130124384097,0.0852143720642935,0.08297744288474605,0.08074844528853899,0.07864635302577817,0.07654426076301742,0.07444216850025662,0.07234007623749586,0.07023798397473506,0.06813589171197426,0.0662276883236853,0.06447459603497376,0.06272150374626223,0.0609684114575507,0.05921531916883915,0.057519000309695034,0.05592676607142444,0.054334531833153864,0.052742297594883254,0.05115006335661266,0.049557829118342084,0.04822443803005095,0.04714989009173928,0.046075342153427616,0.04500079421511594,0.04392624627680427,0.04285169833849262,0.041887357655641944,0.04098313002122453,0.040078902386807114,0.0391746747523897,0.03827044711797229,0.03747816875863029,0.03682582699313252,0.03617348522763476,0.03552114346213699,0.03486880169663922,0.03421645993114147,0.033564118165643704,0.033063172195621555,0.03257168846281664,0.03208020473001172,0.03158872099720681,0.03116466463863225,0.030846565582419664,0.030528466526207085,0.030210367469994504,0.029892268413781935,0.02957416935756935,0.02925607030135677,0.028956339122662367,0.02871630354590203,0.028476267969141687,0.02823623239238135,0.02803514078541509,0.027911937118037005,0.027788733450658912,0.027665529783280834,0.02754232611590274,0.027419122448524656,0.027295918781146566,0.027172715113768477,0.027091352634149954,0.027047182321428817,0.027003012008707684,0.0269741475631618,0.026985078372271556,0.02699600918138131,0.02700693999049107,0.027017870799600826,0.027028801608710584,0.027039732417820345,0.027050663226930102,0.02706159403603986,0.02708731097501134,0.027116196370381766,0.02714009896826161,0.027146561774924426,0.02715302458158725,0.027159487388250064,0.027165950194912875,0.02717241300157569,0.027178875808238506,0.027185338614901328,0.027191801421564143,0.027199573637063292,0.027217166418834954,0.02721902340307114,0.027142201399629914,0.02706537939618868,0.026988557392747446,0.026911735389306208,0.026834913385864977,0.026758091382423747,0.02668126937898252,0.026604447375541282,0.026527625372100055,0.026439290049785045,0.026339924067602827,0.026283893593611676,0.02622786311962053,0.02617183264562939,0.026115802171638242,0.026059771697647092,0.026003741223655952,0.025947710749664805,0.02589168027567366,0.02583564980168251,0.025779619327691367,0.02572802362845186,0.025610179946173886,0.02549233626389592,0.025374492581617947,0.02525664889933998,0.025138805217062007,0.025020961534784034,0.024903117852506065,0.024785274170228095,0.02466743048795012,0.024549586805672156,0.02443174312339418
1.0,0.9811108471824127,0.9622216943648253,0.9433325415472379,0.9244433887296505,0.9055542359120631,0.8866650830944757,0.8677759302768884,0.8488867774593011,0.8299976246417137,0.8111084718241263,0.7922193190065387,0.7726825431598323,0.752653440406093,0.7326243376523539,0.7125952348986146,0.6925661321448754,0.6725370293911362,0.6525079266373971,0.6324788238836581,0.6124497211299188,0.5924206183761797,0.5723915156224403,0.554619567244401,0.5373094858684283,0.5201252103860289,0.5029409349036295,0.4857566594212299,0.4685723839388305,0.451388108456431,0.4342038329740314,0.41701955749163205,0.3998352820092326,0.38265100652683315,0.36867975752963805,0.3553511138294838,0.3429353778208815,0.33064136283781953,0.3183473478547576,0.30605333287169556,0.2937593178886336,0.28146530290557165,0.26917128792250966,0.25687727293944773,0.2445832579563857,0.23545987890752695,0.22724239583986913,0.21932839839694748,0.21283066720279456,0.20633293600864167,0.1998352048144888,0.19333747362033582,0.18683974242618287,0.18034201123203,0.17384428003787708,0.1673465488437241,0.1616849653388917,0.15634497709918252,0.15100498885947336,0.14641547733515792,0.1426702521156605,0.13892502689616312,0.13517980167666574,0.13143457645716836,0.12768935123767092,0.1239441260181735,0.12019890079867614,0.11702983191733708,0.11414884120507725,0.1112678504928174,0.10838685978055752,0.10570233827651199,0.10307826883653237,0.10045419939655274,0.0978301299565731,0.09520606051659346,0.09258199107661384,0.0899579216366342,0.08763690102934744,0.08550872967922885,0.08338055832911025,0.08125238697899165,0.07913374635760996,0.07716759739601893,0.07520144843442793,0.0732352994728369,0.0712691505112459,0.06930300154965487,0.06733685258806384,0.0655887580719883,0.06401510711232512,0.062441456152661945,0.060867805192998774,0.05929415423333558,0.057792392188748855,0.056422426488469006,0.05505246078818914,0.05368249508790927,0.0523125293876294,0.05094256368734954,0.04973512295014234,0.048690207176007805,0.047645291401873284,0.04660037562773875,0.04555545985360423,0.044510544079469715,0.043571963971727114,0.04269138513656195,0.041810806301396775,0.040930227466231595,0.04004964863106642,0.0392329047246298,0.03849595447910383,0.03775900423357786,0.03702205398805189,0.03628510374252592,0.03554815349699996,0.03481120325147399,0.03423570898630759,0.03367030571991365,0.033104902453519706,0.03253949918712578,0.0320509041688325,0.031683007826125965,0.03131511148341943,0.030947215140712886,0.03057931879800636,0.030211422455299817,0.029843526112593274,0.029500074726171124,0.029236069447673225,0.028972064169175322,0.028708058890677426,0.028485170817746056,0.028344517155947765,0.028203863494149467,0.028063209832351176,0.027922556170552875,0.02778190250875458,0.02764124884695628,0.027500595185157985,0.027396341413533174,0.027324443099840345,0.02725254478614751,0.027193583911250388,0.027168260377222114,0.027142936843193837,0.027117613309165563,0.02709228977513729,0.027066966241109016,0.027041642707080735,0.02701631917305246,0.026990995639024185,0.027011200397879714,0.027041161219496065,0.027059661554456108,0.027038050186119118,0.027016438817782127,0.026994827449445136,0.026973216081108146,0.02695160471277115,0.02692999334443416,0.02690838197609717,0.026886770607760183,0.02686978844955631,0.026887525367350784,0.0269098750468357,0.026955288534772786,0.027000702022709874,0.027046115510646965,0.027091528998584056,0.027136942486521137,0.027182355974458228,0.02722776946239532,0.027273182950332406,0.027318596438269494,0.027360588395064094,0.02739595781680461,0.02741745017116969,0.027438942525534766,0.027460434879899843,0.027481927234264927,0.027503419588630007,0.027524911942995087,0.027546404297360164,0.027567896651725238,0.027589389006090318,0.027610881360455395,0.027620415106390576,0.027697597439581164,0.02777477977277175,0.027851962105962327,0.02792914443915291,0.028006326772343493,0.028083509105534074,0.028160691438724666,0.028237873771915247,0.02831505610510583,0.028392238438296413,0.028469420771486998
1.0,0.9819673666707365,0.9639347333414728,0.9459021000122091,0.9278694666829456,0.909836833353682,0.8918042000244183,0.8737715666951548,0.855738933365891,0.8377063000366274,0.8196736667073639,0.8016410333781002,0.7826335460051274,0.7631665553686626,0.7436995647321979,0.724232574095733,0.7047655834592682,0.6852985928228036,0.6658316021863387,0.646364611549874,0.6268976209134093,0.6074306302769444,0.5879636396404796,0.5703621521985885,0.5531351530518823,0.5360070641822806,0.5188789753126789,0.5017508864430772,0.4846227975734756,0.46749470870387394,0.4503666198342722,0.4332385309646705,0.4161104420950689,0.39898235322546727,0.3849826439927592,0.37160861068742995,0.3589348422581091,0.34635444247892283,0.3337740426997365,0.32119364292055,0.3086132431413637,0.29603284336217733,0.283452443582991,0.27087204380380464,0.2582916440246182,0.24896575178307423,0.2405697188379995,0.23239893427755276,0.2252793088453703,0.21815968341318784,0.21104005798100547,0.20392043254882297,0.1968008071166405,0.18968118168445805,0.18256155625227563,0.17544193082009316,0.1693256716752253,0.163595322640863,0.15786497360650079,0.1528715996330208,0.1487073226030334,0.144543045573046,0.1403787685430586,0.13621449151307127,0.13205021448308388,0.12788593745309645,0.1237216604231091,0.12007953753440918,0.11669849171635305,0.11331744589829688,0.10993640008024073,0.10701097666706987,0.10422574476309444,0.10144051285911908,0.09865528095514364,0.09587004905116821,0.09308481714719281,0.0902995852432174,0.08788268623578643,0.08570018088979288,0.08351767554379931,0.08133517019780574,0.07916111513398666,0.07712226458495919,0.07508341403593177,0.0730445634869043,0.07100571293787689,0.06896686238884941,0.06692801183982197,0.06514362324796935,0.06356280422185655,0.06198198519574377,0.06040116616963096,0.05882034714351816,0.057310177947768,0.055929533441015984,0.05454888893426399,0.05316824442751197,0.05178759992075996,0.05040695541400796,0.049227055232911744,0.048247899377471315,0.047268743522030886,0.046289587666590463,0.04531043181115004,0.04433127595570963,0.04348926397127012,0.04272205773464929,0.04195485149802846,0.04118764526140762,0.04042043902478678,0.03974691857761598,0.03919050536725771,0.038634092156899426,0.03807767894654115,0.03752126573618287,0.0369648525258246,0.03640843931546632,0.03600496224399349,0.035611043681201,0.035217125118408514,0.03482320655561603,0.03446666148748731,0.03416884619668737,0.03387103090588744,0.03357321561508749,0.03327540032428756,0.032977585033487626,0.032679769742687687,0.03240966028527333,0.03222959478636212,0.03204952928745091,0.0318694637885397,0.03172188628500535,0.03163928477222474,0.03155668325944412,0.0314740817466635,0.031391480233882885,0.031308878721102266,0.031226277208321645,0.031143675695541034,0.031094736761085928,0.031075720118475727,0.031056703475865522,0.03102022376307177,0.030938340067800798,0.030856456372529827,0.03077457267725885,0.030692688981987876,0.030610805286716905,0.03052892159144593,0.030447037896174953,0.03036515420090399,0.03031430104448393,0.030270097289246206,0.03021809239559581,0.030138783517501055,0.03005947463940631,0.029980165761311548,0.029900856883216795,0.02982154800512204,0.02974223912702728,0.02966293024893253,0.02958362137083777,0.029504312491811194,0.02942500360579593,0.02934412420867893,0.029255392256053284,0.029166660303427638,0.029077928350801988,0.028989196398176348,0.028900464445550705,0.028811732492925055,0.028723000540299404,0.028634268587673765,0.028545536635048118,0.028467471425134946,0.028410495353531837,0.028400326757409323,0.028390158161286802,0.028379989565164288,0.02836982096904178,0.028359652372919264,0.028349483776796747,0.028339315180674233,0.028329146584551722,0.028318977988429198,0.028308809392306688,0.028286035240591978,0.02824193776449681,0.028197840288401648,0.028153742812306478,0.028109645336211322,0.02806554786011615,0.028021450384020985,0.027977352907925815,0.027933255431830648,0.027889157955735485,0.02784506047964032,0.02780096300354515
1.0,0.9823880432902508,0.9647760865805015,0.9471641298707523,0.929552173161003,0.9119402164512538,0.8943282597415045,0.8767163030317553,0.859104346322006,0.8414923896122568,0.8238804329025076,0.8062684761927583,0.7877100631816815,0.768582203837854,0.7494543444940267,0.7303264851501993,0.7111986258063719,0.6920707664625444,0.672942907118717,0.6538150477748896,0.6346871884310622,0.6155593290872349,0.5964314697434073,0.5789911120645312,0.5619461385232506,0.5450302774826036,0.5281144164419564,0.5111985554013093,0.49428269436066224,0.47736683332001534,0.4604509722793682,0.44353511123872114,0.42661925019807406,0.4097033891574271,0.39549509793422777,0.38182832067451783,0.3690036676233239,0.3562912977999321,0.34357892797654027,0.3308665581531484,0.31815418832975667,0.3054418185063648,0.29272944868297296,0.28001707885958116,0.2673047090361893,0.2579683907512122,0.24959665862006788,0.2414842279624062,0.23458187084766358,0.22767951373292097,0.22077715661817846,0.2138747995034358,0.2069724423886932,0.20007008527395068,0.19316772815920802,0.1862653710444654,0.18003643841155914,0.17406651519474362,0.16809659197792826,0.16281598523450477,0.15831085952364735,0.15380573381278992,0.1493006081019325,0.1447954823910751,0.14029035668021764,0.1357852309693602,0.1312801052585028,0.12738180147123915,0.12378690864577245,0.1201920158203057,0.11659712299483893,0.11340127989598038,0.11032822132838588,0.10725516276079138,0.10418210419319685,0.10110904562560234,0.09803598705800783,0.09496292849041332,0.09237620814877667,0.09009897576911324,0.0878217433894498,0.08554451100978637,0.08327468339661345,0.0811233320472891,0.07897198069796475,0.0768206293486404,0.07466927799931607,0.0725179266499917,0.07036657530066735,0.06850022951681047,0.06686188818532751,0.06522354685384459,0.06358520552236165,0.06194686419087869,0.06037153069688633,0.058911711571626675,0.057451892446367024,0.05599207332110736,0.054532254195847694,0.05307243507058804,0.05180818828956635,0.05073951385278261,0.04967083941599886,0.04860216497921512,0.04753349054243139,0.046464816105647656,0.04553238936457116,0.04467427954842589,0.04381616973228062,0.04295805991613535,0.04209995009999007,0.04129923821078846,0.040570273730266386,0.0398413092497443,0.03911234476922223,0.03838338028870015,0.03765441580817808,0.036925451327656005,0.03635589126466392,0.035796293977767464,0.03523669669087101,0.03467709940397457,0.034161214737590366,0.03371402133201113,0.033266827926431895,0.03281963452085266,0.032372441115273425,0.031925247709694196,0.031478054304114954,0.031062634081207977,0.030750476701985826,0.030438319322763686,0.03012616194354154,0.029863867332058935,0.029701298256055417,0.029538729180051904,0.029376160104048393,0.029213591028044873,0.029051021952041362,0.028888452876037845,0.028725883800034335,0.028605723845820597,0.028523260888753333,0.028440797931686076,0.028385044717223168,0.028398736833531585,0.028412428949840005,0.02842612106614842,0.028439813182456836,0.02845350529876525,0.028467197415073666,0.028480889531382086,0.0284945816476905,0.02851015861928991,0.028526139488451674,0.028558156227866394,0.028646298513166468,0.02873444079846653,0.0288225830837666,0.028910725369066668,0.028998867654366735,0.029087009939666803,0.029175152224966874,0.029263294510266945,0.029350629003368118,0.02943190505497764,0.02952789089570775,0.029697425682040878,0.029866960468374018,0.03003649525470715,0.03020603004104028,0.03037556482737341,0.03054509961370654,0.03071463440003967,0.03088416918637281,0.031053703972705942,0.03121287208273392,0.03134918423029336,0.0314211249787348,0.031493065727176243,0.031565006475617684,0.031636947224059124,0.031708887972500564,0.031780828720942005,0.031852769469383445,0.03192471021782489,0.03199665096626633,0.032068591714707766,0.03211545122313579,0.031923472309179135,0.031731493395222486,0.03153951448126583,0.03134753556730918,0.031155556653352526,0.03096357773939587,0.030771598825439225,0.03057961991148257,0.030387640997525913,0.03019566208356926,0.03000368316961261
1.0,0.982657708599012,0.965315417198024,0.9479731257970361,0.9306308343960481,0.9132885429950601,0.8959462515940722,0.8786039601930842,0.8612616687920962,0.8439193773911082,0.8265770859901203,0.8092347945891323,0.790822333411428,0.7718765673481337,0.7529308012848395,0.733985035221545,0.7150392691582508,0.6960935030949565,0.6771477370316622,0.6582019709683679,0.6392562049050735,0.6203104388417794,0.601364672778485,0.5839464060306839,0.5668055592997457,0.5497252503905061,0.5326449414812663,0.5155646325720266,0.49848432366278694,0.4814040147535472,0.46432370584430743,0.4472433969350677,0.43016308802582803,0.4130827791165883,0.3986554243830229,0.38475866048459234,0.3716761591844269,0.35870222623069675,0.34572829327696675,0.3327543603232366,0.3197804273695065,0.30680649441577645,0.2938325614620464,0.28085862850831633,0.26788469555458616,0.2580887746071738,0.24920085709013784,0.24056719704163762,0.2331200718463038,0.22567294665096996,0.2182258214556362,0.2107786962603024,0.20333157106496855,0.1958844458696348,0.18843732067430097,0.1809901954789671,0.17444562487613965,0.16824819065504534,0.16205075643395106,0.15658562631593817,0.151944338313892,0.1473030503118459,0.14266176230979974,0.13802047430775358,0.13337918630570741,0.12873789830366125,0.12409661030161512,0.12015732632440566,0.11656904435961461,0.1129807623948235,0.10939248043003237,0.1062608241041144,0.1032696679747727,0.10027851184543102,0.09728735571608933,0.09429619958674763,0.09130504345740598,0.08831388732806428,0.08589467026494506,0.08383941442578556,0.08178415858662605,0.07972890274746657,0.07767990023680323,0.07573095098207873,0.07378200172735429,0.0718330524726298,0.06988410321790535,0.06793515396318085,0.06598620470845638,0.0642963818487442,0.06281386010504182,0.06133133836133947,0.05984881661763708,0.05836629487393471,0.05695162831907935,0.055661362943776826,0.05437109756847432,0.0530808321931718,0.051790566817869275,0.050500301442566765,0.04937198227201121,0.04840560930620258,0.04743923634039394,0.04647286337458531,0.04550649040877668,0.04454011744296807,0.043703999872302036,0.0429389306989865,0.042173861525670965,0.04140879235235544,0.04064372317903991,0.039943066195624176,0.03932292444958315,0.03870278270354213,0.038082640957501114,0.03746249921146008,0.03684235746541908,0.03622221571937805,0.035738316575648556,0.03526293259456353,0.0347875486134785,0.03431216463239348,0.033892439899561796,0.03356017969969966,0.03322791949983753,0.03289565929997539,0.032563399100113265,0.03223113890025112,0.031898878700388995,0.03159322838647572,0.031374060201896266,0.031154892017316808,0.030935723832737353,0.03073608686088813,0.030575512314499367,0.03041493776811061,0.030254363221721852,0.03009378867533309,0.02993321412894433,0.029772639582555566,0.029612065036166802,0.029475439386574393,0.029360101645245402,0.029244763903916404,0.029152634467294315,0.029120846622910174,0.02908905877852604,0.0290572709341419,0.02902548308975776,0.02899369524537362,0.028961907400989483,0.028930119556605346,0.02889833171222121,0.028903797719345658,0.028917246694650522,0.02893558869280256,0.028971056270919674,0.029006523849036788,0.02904199142715391,0.02907745900527102,0.02911292658338813,0.029148394161505248,0.02918386173962237,0.02921932931773948,0.02925453079590525,0.02928773652443592,0.029312086929866633,0.029292160719797608,0.029272234509728583,0.029252308299659552,0.02923238208959052,0.0292124558795215,0.02919252966945247,0.02917260345938344,0.029152677249314415,0.029132751039245383,0.029115618863726458,0.029098558540984577,0.029050141217029382,0.029001723893074195,0.028953306569119,0.02890488924516381,0.02885647192120862,0.028808054597253427,0.02875963727329824,0.02871121994934304,0.02866280262538785,0.02861438530143266,0.02855100717619831,0.028418633202789933,0.02828625922938154,0.028153885255973166,0.028021511282564793,0.027889137309156414,0.027756763335748034,0.027624389362339654,0.027492015388931274,0.027359641415522894,0.02722726744211452,0.027094893468706138
1.0,0.9831341791411724,0.9662683582823451,0.9494025374235177,0.9325367165646904,0.9156708957058628,0.8988050748470355,0.8819392539882079,0.8650734331293806,0.8482076122705532,0.8313417914117257,0.8144759705528983,0.7965737087147456,0.7781212424566203,0.7596687761984953,0.7412163099403699,0.7227638436822446,0.7043113774241195,0.6858589111659942,0.6674064449078689,0.6489539786497437,0.6305015123916184,0.6120490461334932,0.594950103331442,0.5781175159176782,0.561352943973309,0.5445883720289396,0.5278238000845704,0.5110592281402012,0.4942946561958319,0.47753008425146265,0.46076551230709334,0.4440009403627241,0.42723636841835483,0.4129579100708591,0.39917667444273786,0.3862659280472684,0.37347124688281913,0.36067656571836987,0.3478818845539205,0.33508720338947123,0.32229252222502197,0.30949784106057265,0.29670315989612345,0.2839084787316741,0.2741197677060133,0.265189905291435,0.2565016235379765,0.24894071820307706,0.24137981286817758,0.23381890753327816,0.22625800219837866,0.21869709686347916,0.21113619152857976,0.20357528619368026,0.19601438085878076,0.18946995298453018,0.1833164779797598,0.17716300297498955,0.17169740063043978,0.16700565502863807,0.1623139094268364,0.15762216382503472,0.15293041822323308,0.1482386726214314,0.14354692701962968,0.13885518141782804,0.13493837912838905,0.13140904849513144,0.12787971786187383,0.12435038722861613,0.12122422348481145,0.11822211109160763,0.11521999869840382,0.11221788630520001,0.10921577391199615,0.10621366151879236,0.10321154912558851,0.10073031896171498,0.09858055930741531,0.09643079965311561,0.09428103999881592,0.09213979889107728,0.09013485452831593,0.0881299101655546,0.08612496580279323,0.08412002144003193,0.08211507707727057,0.08011013271450922,0.07838247458869696,0.07687664545244394,0.07537081631619091,0.07386498717993789,0.07235915804368487,0.07088128040530345,0.06945464717968662,0.06802801395406978,0.06660138072845295,0.06517474750283614,0.06374811427721931,0.06245874544015323,0.06130664099163787,0.0601545365431225,0.05900243209460715,0.05785032764609178,0.05669822319757644,0.05563250213343543,0.05461389927895316,0.05359529642447088,0.0525766935699886,0.05155809071550633,0.050609570921344056,0.04974865495258174,0.04888773898381943,0.04802682301505712,0.04716590704629481,0.04630499107753252,0.04544407510877019,0.044702418724094084,0.043968216063423375,0.04323401340275266,0.04249981074208196,0.041763679037168565,0.041024515977016666,0.04028535291686477,0.03954618985671286,0.03880702679656098,0.03806786373640908,0.03732870067625718,0.036615093267083336,0.035984541723588184,0.03535399018009303,0.03472343863659789,0.034152533886564765,0.03370092272345574,0.03324931156034672,0.03279770039723771,0.032346089234128676,0.031894478071019645,0.03144286690791062,0.030991255744801594,0.030585165551629323,0.03021953844284525,0.029853911334061182,0.02950107763777264,0.029181506813972465,0.0288619359901723,0.028542365166372128,0.028222794342571956,0.027903223518771784,0.027583652694971608,0.027264081871171436,0.026944511047371267,0.02669388721215005,0.02645803773162433,0.026227651983964474,0.02601638930133517,0.025805126618705872,0.02559386393607656,0.025382601253447257,0.02517133857081795,0.024960075888188646,0.024748813205559345,0.024537550522930038,0.02433411691738512,0.024189401389973064,0.024036766648252994,0.023844535834992815,0.02365230502173264,0.02346007420847246,0.02326784339521228,0.023075612581952103,0.022883381768691927,0.02269115095543175,0.02249892014217157,0.02230668932891139,0.022133917407284875,0.02198895297987509,0.02184406117324308,0.021699169366611062,0.02155427755997905,0.021409385753347037,0.021264493946715025,0.021119602140083012,0.020974710333451,0.020829818526818988,0.020684926720186975,0.020540034913554963,0.02043197361614388,0.020314334479484036,0.020196695342824183,0.02007905620616433,0.019961417069504484,0.019843777932844635,0.019726138796184785,0.019608499659524933,0.01949086052286508,0.01937322138620523,0.019255582249545385,0.019137943112885535
