0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,,,,,,,,,,,,,,,,,
15.121241295076691,13.208248289391603,10.850690698275576,11.090075228657025,14.649128371985983,24.033682145909268,34.727982252891444,26.29979427634691,21.004564424416316,18.482989419242898,23.57873522622615,33.42132312666193,30.875159323903507,4.5751038913397135,0.6907321867085421,0.26293928885622386,17981130.80538216,4713071.576241736
21.881823326379944,18.585260018526814,16.04082111026109,15.860324342712557,21.871916582313375,36.8395458732793,56.120502548245504,42.252937846242666,33.61178046566711,27.07427088922103,21.850543204753038,17.695339957500455,8.792699198248476,4.7640196044564,4.3797783180137255,4.854287625043183,40043368.11134394,10928196.589272669
18.344645911185758,15.217642762450017,10.96627378868713,11.475300639682542,13.49189696756539,22.499498792177235,34.1239520748595,26.642370582669763,24.309555786796615,32.95233951341847,60.740034223868626,65.35381647935405,115.15946875677479,29.223959898111982,2.0119132133066797,0.49667439335878144,0.6205387534609498,0.1338291224224165
20.54464746936099,15.566836051856086,17.128437705377944,15.027551877825294,17.319352203547695,28.66986562934189,45.28717962813311,37.246824860670856,31.50840491137889,30.733310544957902,29.094431224745634,33.29826194284467,8881152025.735909,2654259610.0535746,704874079.3423442,166598427.51398608,35094988.75172907,10572032.134965623
21.61071797099215,17.675238507552866,14.446695269717713,14.634272287652443,16.66326977975216,26.739600309148333,41.01691763839136,36.11726042601175,30.532666389041623,30.897998878079793,34.36936715915946,26.335426692338384,13.81416673748505,11.913666447686241,71.8237794101118,163386553.73511022,35486136.07804149,11710504.059998728
16.59678052998167,14.219066251259143,11.155170713644237,11.517853206864602,14.719457068166825,23.173926170574127,35.87132292096393,32.243045851290404,27.41907904529644,27.39271322107953,28.342319512841048,24.20608298057533,22.838999969049283,21.783403712828576,2.3602114053931857,0.8046535746330451,0.4841486760575335,304326.65663481795
22.87205644659375,19.686311531674136,14.831896999629354,13.948066525986983,16.922163321643815,25.78925546030495,41.50016265915175,42.08741469367925,34.162062116782195,30.529374997894653,24.176036194167548,17.202402808909426,12.958132190000775,9.962567010899132,10.320037271922079,18.974154607496803,66482492.53330579,24213106.834437616
17.231473361922962,14.280355541454313,10.078837469978328,10.67841849776663,11.726778893225426,18.382356991669173,29.213396796547112,28.56760528758079,22.604585859797012,22.90089097532313,37.273058155171356,76.6873104515873,75.0448955052105,14.68241648933693,5.3607331228569155,10.171926976342798,0.8298583218471555,0.24524022185727407
19.172012229541437,15.564794168928021,13.531183895855685,13.187810838067527,14.585430772725479,22.249465643536197,34.603129579131696,35.77928570117707,28.142768662024405,27.928138273571438,39.29644158920688,74.86355005828091,205.707545685343,39.642517237208175,116.01859500917382,3.4678865626633057,0.6788781943159711,0.181251541515544
17.780153248005224,14.407007428267296,12.482262364622134,12.014163171834703,13.161341585044783,19.865932224797024,31.561057370260922,34.18628784444295,27.261160164103615,27.34330437383495,38.84137985189957,66.84925126774638,284.90697349207255,81.19367283803274,6.432134053162052,1.5505538289187677,1.2829698108032241,1.3744761743344969
15.50597233907039,13.01297083157643,12.629109968643268,11.697186771839457,13.8966455226451,20.423421957449605,31.101570112315322,34.04663103489409,25.033393572706398,23.91576806066952,37.08845192337454,75.5082712214326,345.3821692868206,77.73972320329496,41.18326792659456,35.393108443827096,1.4164953468659696,0.3220715909995506
19.512488860261232,17.006446442138515,12.388273362451942,10.482696278794839,11.222284751238803,16.072075540363503,25.602661724286765,31.760206510585103,25.829120329176714,23.196274172137773,24.307898162351343,39.159729718404684,175.40761511391506,586.5845933142207,194.04975195902506,262886913.9408757,15.650876095205069,3.120980183774408
16.809022078256604,15.032405770720688,13.377856093343238,12.847552564839193,15.787651427165654,21.910684821487855,34.41694010688742,44.38084712553735,34.00468078539859,29.491622275667705,31.724847271858557,45.34683203622461,67.572987180823,252.51772682617928,1440363110.407569,458542559.5893644,132714519.96756941,56185649.75100797
21.21270856887879,17.386636733495923,12.355835825821913,13.818097507624257,12.31863467683998,16.452608978602203,26.288883920327656,37.142177636453255,29.243801807803997,25.86412093736822,28.549900846071665,47.55981626731993,201.18985552115387,166.1308126476491,55.4868261055264,39.13797923473104,5.067117829879408,9.961331820978538
23.64984982401754,20.27646936027304,14.27328966082431,13.649477500931116,13.216856988937382,18.16859908547977,27.91718680486471,37.919695266283135,31.455616371347293,27.123294531038816,30.48058018667067,59.52882507983307,271.46515409214425,443.07136369256284,1936216952.844523,670005832.7568561,20.6578863623775,4.705935574879299
19.003771948946653,16.620282944994894,12.330246572903212,10.250809896517387,10.422188161057663,13.690946899528916,20.892211679743756,30.42617181538467,26.502874535348397,22.15697301038172,23.137551245573437,33.85309540905749,60.79453480890321,186.02327331184625,1934122290.0957296,25.852479737190478,3.5866143349402293,1.4613902727005166
16.893152882267405,14.57325549628062,10.926506520893467,9.996538239654116,10.623329863548149,14.098740504423223,20.783838613111044,29.519132621503314,26.735815976850684,21.226853016985803,20.543511476649037,28.97392548252592,50.95281557226385,49.89415079865751,75.5014968885098,811886444.8451799,283035422.4073204,139626236.59274113
21.52738314770781,17.796631099244642,11.680316950777927,13.505954790498972,12.201360804255659,14.353033438722724,21.12059487422725,29.973599813275207,29.306931255504256,26.00618080298244,34.36802763487374,85.66693634532591,195.13421110423977,645.6851813688371,83.55438020912908,53.579467152099355,51.66212596489759,12.855652149618944
17.816579213490872,15.017099399661447,10.533562020823686,10.617414617316868,10.11883837490034,12.833291578120312,18.502143457927993,27.59734134437205,30.551123988899253,27.11754722843275,27.75835163661329,29.17275055234326,31.166258593833593,36.802904105126935,167.52878967216628,111.75453693590082,7.496558331826191,2.728484669639225
15.76999388502836,13.388219498131154,10.500200357210446,10.075799312061886,9.859834220587015,12.821847508362923,18.462734274437977,28.491550597605016,31.776844381145814,25.610775182773263,21.944519302704645,21.758033488300946,31.07221159744043,96.1451813574613,3095086813.4195733,41.490784459713964,4.397734641553355,1.6127963736203632
17.875230031203962,15.464564289964787,11.15950233681031,9.889475420906125,9.782726676083666,11.441811629225237,15.946886992315724,24.192851402941628,29.459350981522125,24.833141676250328,22.929814867463286,24.45282019694398,31.499324738605132,40.687280424852474,51.28808690808078,152.50249189927422,112.35672814343475,60.98120651778064
