0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,,,,,,,,,,,,,,,,,
0.7185024593353171,0.6964994444437635,0.6056174335150221,0.4506959692497782,0.28136844941598177,0.13179298576805187,0.06156341511833464,0.04749026557821528,0.03002071812565094,0.014914665822670734,0.0044372367711611104,0.0010339728397452395,0.0003223919589955047,0.0005474866994307315,0.0007983548428713077,0.0004044390140201674,-0.0,-0.0
0.38024974189037497,0.3697353736886076,0.32268954264314365,0.24072525949984966,0.1526076929424721,0.07294343291617951,0.033872993089636795,0.027719697605882023,0.018707510237546344,0.010892646436295682,0.005545851258013628,0.0024717129178706207,0.0015806202231759645,0.0008176713572173276,0.0002202640772839509,4.355099455754842e-05,-0.0,-0.0
0.25066907248411513,0.24534072435302512,0.21704128202545103,0.164330127974148,0.10631036843496977,0.052296729852005425,0.024707736849096936,0.019644979135397735,0.011603045213983632,0.004019605484346775,0.0008954383872702379,0.00029970958614155505,5.385576709547674e-05,-5.920385013844155e-05,-0.00021173268175527817,-0.00018664998318966883,-2.877306972003668e-05,3.946923342562778e-05
0.1960738287776727,0.19224609263382303,0.17095138140648317,0.1307523401773387,0.08650683709221352,0.04380805144980407,0.020310436989933078,0.015766944904420693,0.010404177352971075,0.00522435985830834,0.0023795863949285867,0.0007915446016709662,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.160216999618951,0.15675409585625932,0.13906763576663295,0.10631113327734604,0.07050214873047976,0.03707871964588972,0.017955796310793252,0.013235986397693912,0.00889771225530444,0.0043903074094244175,0.0017375695468140955,0.0008828095311713883,0.0005808699946533631,0.00020653013642513965,9.349840056547524e-06,-0.0,-0.0,-0.0
0.1341663737819518,0.13259717498148357,0.11996731429420167,0.09360697756220586,0.06269161199876468,0.032713406717886015,0.015506721458734208,0.011149877096993463,0.007452978913692526,0.0037361171740578547,0.0015971050749750899,0.0007321504357172771,0.00026947694384498155,-8.71776351214023e-05,-0.00022089721534906566,-0.00015846713479077435,-5.743914629260381e-05,3.0231035159765856e-11
0.12070680953877864,0.11944058513279539,0.10830176652390353,0.08467876535930298,0.0575835393203961,0.031705076782191616,0.015016632761325225,0.010020979975712998,0.007395156850335572,0.0043942541917575415,0.002618987586005648,0.0015479298387580495,0.0007717935381261376,0.0003373598164356295,9.80928376009429e-05,1.442309012829385e-05,-0.0,-0.0
0.10392027639775146,0.10343466751890318,0.09493225365583702,0.0748093071932656,0.05082705062855929,0.0278245319776458,0.013409618606348385,0.009252124760080685,0.006952034684916755,0.003605645097926517,0.0010318930923992316,0.00020765313553627182,7.826821272735817e-05,0.00013169369186158625,0.00010613533373802493,1.4730131738859579e-05,-4.259726148407977e-05,-5.111671008155544e-05
0.09455378677866388,0.09395198079897421,0.08612851054430894,0.06819939998227502,0.046768875772942725,0.02651070059947361,0.013169378545915739,0.008708100362700361,0.006701743868331278,0.003628878711838235,0.001233708868040445,0.0002764709620954564,-3.84217587516409e-05,-6.822284399234267e-05,7.159143971044078e-06,6.610480484618054e-05,8.385415586048626e-05,0.00011657830348044295
0.08544227569191197,0.08532169417593308,0.07897345938198425,0.06322699937826828,0.04399078413674052,0.02522270847166169,0.012299262435093272,0.007795206683791605,0.005947912996996389,0.0032057096160254847,0.001086824904066382,0.00027159097040936,2.452759525271158e-05,-2.9698392546739054e-05,-0.00011614078390217686,-0.0001341711893601259,-4.063579425020179e-05,1.4186007508972594e-05
