0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,,,,,,,,,,,,,,,,,
0.1325482824792386,0.34001513801293703,0.7403719132348954,0.9766535665633744,0.9605511550654409,0.6620633563182141,0.2539238559934837,0.09500812347193884,0.0981192763721221,0.07705867877858383,0.041809316213631,0.012394110880016886,0.0014653196997424943,-0.0014336231442042256,0.0004308665223209759,0.002404683261660565,0.0012181898012655643,0.0
0.06333956748052652,0.1733740941181666,0.3885846812914395,0.5122947280140709,0.5053669475411752,0.35763463811094964,0.1362160702117394,0.045679165217139904,0.0506838890650191,0.039643551143170835,0.025364257585617653,0.0119434669724026,0.004982052893534015,0.0040974582707590775,0.002331687839336684,0.0006634460159155147,0.00013117769445044703,0.0
0.03209848271740975,0.10128852547790392,0.2440078204183045,0.33352684816410016,0.33744999434380296,0.2457910589935929,0.09834864673677016,0.03947196275636537,0.04706437846702096,0.03225182779130541,0.011204505717485602,0.0025348874101649432,0.0010810645671084232,0.0007999652073817919,0.0003838738947326123,-0.0005510831687808479,-0.0006810819777569175,-0.0004110982117208702
0.02305865146897405,0.07567002220237819,0.18522214595326605,0.2543510370911736,0.26188038773353806,0.19938674729602543,0.08446116429332343,0.029838131436632533,0.031754774235278165,0.02417045469289906,0.013351853182642693,0.007167428900387309,0.0023841704869607414,0.0,0.0,0.0,0.0,0.0
0.020860866040311263,0.06370290316963263,0.1519366342738352,0.20652255131371444,0.20853136635980815,0.1582721458424292,0.07181546159095122,0.027283385709303644,0.026643611410450282,0.0215666949050914,0.010564752645340448,0.0034840347956648565,0.0020369861287537604,0.001721446248785589,0.0006220787241721073,2.816216884502266e-05,0.0,0.0
0.009453004822097669,0.04276825146912683,0.11744035367252322,0.17251717558866567,0.18341437001301153,0.14212316427720018,0.06495039042437517,0.024258260677836388,0.02233060217751689,0.017638174213004326,0.009048092585363186,0.003998879913042495,0.0024678556350562634,0.0014770305999820697,0.0002147274086426869,-0.000492343581495367,-0.00047731073801749845,-0.00034601913568457207
0.007627857867369009,0.03736458739420214,0.10470427642618192,0.1527657445888778,0.15955930294310655,0.12821357397310504,0.06531354459782716,0.02295625274394474,0.016947969228781497,0.014386052000993745,0.008573266123492447,0.005563837493612982,0.0036462952479590963,0.0020292189774855263,0.0009727009828534206,0.0002954603542197075,4.344304255510195e-05,0.0
0.002925354691857117,0.02707235765636882,0.08622096483625778,0.13284699707011363,0.14152040727596324,0.11270310850063524,0.055940985595075654,0.019450553980215748,0.01700746886191014,0.017831751784691336,0.010234915549368208,0.0028723640953972093,0.00022879350504423368,-8.393711147791195e-05,0.0003522998798877309,0.00044798974464489374,0.00019833386090486451,5.1321979502865494e-05
0.0036253372270462114,0.025377338055285983,0.07756801450813008,0.11855311678122352,0.125568371634944,0.1012033049006837,0.053622289869798945,0.019480827342121868,0.015298860394163028,0.016469984940635035,0.010097613704044512,0.003831718755397849,0.0010382343556861419,-0.00013729187567073788,-0.0004046013519232626,-0.00023100907195615112,-0.0001520286103441639,-0.00019713341939732947
