0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,,,,,,,,,,,,,,,,,
0.7498280465964422,0.7056912267448173,0.5882565671919263,0.4343071168473064,0.2839690390218792,0.16441536435072485,0.08428564365623478,0.038250535355418766,0.015364525021799158,0.005461567432306132,0.0017176961816891684,0.0004778788188870647,0.00011758223864275726,2.5581633751843167e-05,4.920266756880311e-06,8.364425392087016e-07,1.2565701917119353e-07,2.981683386011426e-08
0.3925615612768037,0.3707197984888802,0.3122153520927254,0.23448587477492763,0.1570384640725745,0.09377464456319332,0.049923959214959866,0.02369316720372162,0.010022298944093256,0.0037781216119729933,0.0012690505794983782,0.0003797550139360704,0.00010122204755032486,2.4028048137988724e-05,5.078771431622473e-06,9.55700350180506e-07,1.6007944784328329e-07,4.20711259960325e-08
0.26535230553601863,0.25046045685219814,0.21061161606582868,0.15777391557814327,0.10528579694678075,0.06258177191815141,0.033130038811942736,0.015618398166712285,0.006555851000320499,0.0024498063066749408,0.0008148400423728571,0.00024119919813488718,6.352804415216006e-05,1.4885515847714175e-05,3.1023736414969696e-06,5.750165680304211e-07,9.476517924377785e-08,2.453159412780232e-08
0.2064049045099264,0.1953882666504615,0.16574072185999966,0.12597906804385947,0.08579920084450905,0.052354341467872274,0.028619895421894078,0.014014697807081597,0.006146790263479338,0.002414380749345481,0.0008491721459485892,0.00026739631250441865,7.53737271631903e-05,1.9016198850241427e-05,4.293392974560541e-06,8.673320530138102e-07,1.5675223107047954e-07,4.420226942853626e-08
0.1670273492954788,0.15832626012291545,0.1348481033941633,0.10319311957198611,0.07094962508752682,0.0438242822017522,0.02431698737435659,0.012119749470999086,0.005425248932590598,0.0021809039588195304,0.0007872076253112055,0.00025510572436951754,7.421123458434911e-05,1.9376571560660287e-05,4.540262564369805e-06,9.54598984316443e-07,1.80068190137212e-07,5.2811279819738206e-08
0.14315446391124326,0.1358333114803469,0.11603969530167886,0.08924711494409933,0.06179453674123169,0.03851662290304251,0.021610060760300576,0.010912770805533382,0.00495954487343687,0.0020282828640961785,0.0007463521432384146,0.00024707771549818545,7.357698019798787e-05,1.970660561116243e-05,4.7466322511151065e-06,1.0280299731323406e-06,2.0017765239559783e-07,6.04348174937236e-08
0.12739187743296235,0.12121612627049777,0.1044271159473291,0.08145000753675838,0.05751467978521578,0.03676673840870153,0.021276202925471402,0.011144606601362078,0.005283621071022073,0.0022670228272700065,0.0008802283552093586,0.0003092470055694331,9.829692523958241e-05,2.826512822349253e-05,7.351740395538319e-06,1.729453474020904e-06,3.6792446602791935e-07,1.2031794669440811e-07
0.11206158348816314,0.10655007987395476,0.09158862799999638,0.07117217567367023,0.049996968746869645,0.03174824037092307,0.01822260301716827,0.009453292071542167,0.004432005530075294,0.0018776768709498157,0.0007187872393903618,0.00024859469679929923,7.76687901419055e-05,2.1918676139072187e-05,5.586559612955954e-06,1.2858371726837788e-06,2.672319212068936e-07,8.557621301768317e-08
0.10122391918832244,0.09638938744359071,0.08322705334189862,0.06515989047126221,0.04625539424766467,0.029770832353546554,0.017371665395326898,0.009189345906842526,0.004406432463111527,0.0019151914259278252,0.0007544318596943733,0.00026931988703649657,8.711909882888152e-05,2.5533453326314757e-05,6.779706115027098e-06,1.6306880894984577e-06,3.5525757088453744e-07,1.1866949992032571e-07
