0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,,,,,,,,,,,,,,,,,
37.87591580008537,6.908321441109796,0.29000613015634386,0.002396474056539382,3.645134686575949e-06,9.881594085786403e-10,4.69228500593866e-14,3.86321428695181e-19,5.4791223967659235e-25,1.3328750180191056e-31,5.5445487657661027e-39,3.935358219694586e-47,4.758034233984022e-56,9.786938591997234e-66,3.421463886422414e-76,2.031326505001328e-87,2.046785041463594e-99,3.49833348900867e-112
37.96616467674519,13.12667567226179,2.2525182546227747,0.17749189643643992,0.006161093595229457,9.205855060642375e-05,5.840601146181685e-07,1.559958232518282e-09,1.7441001395554803e-12,8.130880906362879e-16,1.5761562943047912e-19,1.2678345271490287e-23,4.225235893472656e-28,5.826944914672603e-33,3.322151801029952e-38,7.824479254584791e-44,7.6081542509643105e-50,3.0525931537064904e-56
38.054751038926916,16.796915105343786,4.704818354013426,0.7958340304840358,0.07893105262199364,0.004508611373344439,0.000146660700116777,2.696826427787541e-06,2.7891666355966452e-08,1.6167224999068935e-10,5.238580693648231e-13,9.470443115739877e-16,9.538152696718833e-19,5.345586690579458e-22,1.665584053890373e-25,2.883086702071151e-29,2.770813129114378e-33,1.477742589735307e-37
38.141390141099436,19.259758352826733,6.956742239481298,1.7348986111609528,0.2920387987972727,0.032703988240190884,0.0024132710727296984,0.00011658528164425648,3.6706836326115737e-06,7.507594737893113e-08,9.950854712828105e-10,8.531705018001667e-12,4.725173485160565e-14,1.6886021100116914e-16,3.890291764693545e-19,5.773943951542949e-22,5.517525861788242e-25,3.3930224113242525e-28
38.225797237731584,21.06083353340147,8.906881332480674,2.8141531385471543,0.6523362837896716,0.10960351863968391,0.013237815020662763,0.0011427356116502849,7.02145150364418e-05,3.0616346607280278e-06,9.45252520249053e-08,2.0628326904205736e-09,3.1777611227187065e-11,3.4519167847334015e-13,2.6418763805931426e-15,1.4235664597388994e-17,5.397703300417963e-20,1.4394632910358203e-22
38.30768758329221,22.455541725480675,10.583309134079853,3.9245353346014564,1.1279947889436417,0.2486954024069178,0.04175550976662263,0.005311249565531968,0.0005098965365137672,3.684318053301099e-05,1.9994205461346563e-06,8.136092265213056e-08,2.4793502430367276e-09,5.652349397769517e-11,9.632370939322134e-13,1.2261950852984214e-14,1.165380388943804e-16,8.265266661417675e-19
38.38677643225015,23.57989287051155,12.033023824492387,5.0111855205179285,1.6815653125211232,0.4505772278580337,0.0957849517625706,0.016078978451859145,0.0021239645415823726,0.00022020773639784137,1.7883381145367625e-05,1.1358640984497057e-06,5.63549949833896e-08,2.1819423071844846e-09,6.587410922409281e-11,1.5497604190491937e-12,2.8396093112403273e-14,4.050427098800597e-16
38.462779039074285,24.513468681171414,13.298378442978423,6.049108764643991,2.281982197746303,0.7082687463451895,0.17981356958193295,0.03718106223181392,0.006241683446564082,0.0008485998429621888,9.326271749543145e-05,8.273266598532323e-06,5.91699881338156e-07,3.408571921238757e-08,1.5803631817539525e-09,5.893598807812606e-11,1.766913747040409e-12,4.2566675110663453e-14
38.535410658233424,25.306205693485094,14.413445912953836,7.028609026838233,2.9063808813440892,1.0118769002535777,0.29505571239427597,0.07177411362853732,0.014521837946051722,0.002438201425623068,0.00033910731669114613,3.9013367392827404e-05,3.708603715172969e-06,2.910271984642128e-07,1.8839104381986922e-08,1.0053652248664345e-09,4.4208113405454744e-11,1.6010592403836853e-12
