0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,,,,,,,,,,,,,,,,,
17.418372524468307,15.366409880132718,17.37912537432395,26.007344858314422,40.113037631076935,58.559243107160945,80.91463279014154,107.0285089872931,136.84383763824772,170.33625211434946,207.49402729418543,248.311553150803,292.7873993574294,340.92385848581813,392.72682858592975,448.20563599320315,507.37269524568904,570.2430252692284
15.263858102160214,13.310787243118822,16.58168623892993,27.009618159750566,42.86650119490169,63.25607800047101,87.9917862552519,117.1361392433169,150.87260395050185,189.4879023298601,233.39345263965558,283.16961686524724,339.6325646327315,403.93041565866275,477.6804307513725,563.1646007422448,663.6079321098817,783.5726585341733
15.142968140466563,12.441210847603742,13.215620323535719,20.494531183034862,32.870537147876405,49.10932881647163,68.87480540502271,92.14349288725063,119.00757671608244,149.6256002439109,184.21708518840055,223.0741448447184,266.5834580266926,315.2580863303283,369.78114582346274,431.0649797907939,500.3310264492087,579.2173184978042
14.544678526471095,11.942377427177979,14.308208165580636,23.850078592467447,38.48207831452122,57.193707967585674,79.78128142532613,106.29693653269909,136.91307628908055,171.90586519220543,211.67807486440782,256.80466276684143,308.10140819076724,366.72391587422544,434.30947350304893,513.1797885148569,606.6293091659148,719.3321711272538
15.264028508227938,12.303676553352672,13.991710488452304,23.154875007996395,37.58225143342964,56.01801959366406,78.12208105980588,103.82655066340058,133.1700952286666,166.26557964635387,203.30411131446996,244.57263222644747,290.480430915325,341.5957635063342,398.696600328404,462.8416933256457,535.4704351722895,618.5426861680013
15.026354316343927,13.1581276494979,14.449675084577661,20.934442079814747,31.70557030580174,45.72931319782501,62.55310808759016,81.97465172026853,103.88148170468672,128.19854265138036,154.8717599038609,183.86305510693123,215.14868762755873,248.71814993323852,284.5727454597091,322.72371396626687,363.1900527757185,405.9962644697734
14.82106675545027,12.436864580920751,12.65459711409251,18.23760130013749,28.47793653194668,42.225582626439,59.101503169263744,79.07513339600271,102.26698990821895,128.89937487380146,159.2981396892898,193.9172658544456,233.38004067988854,278.5380568901773,330.5529274981044,391.0084992977306,462.0644780477868,546.666276503711
14.27129356384645,11.924741041020662,12.644275007115386,19.052248939674037,30.03549523724742,44.44572937365802,61.88991126746211,82.24836872016812,105.48659717112861,131.59862885174195,160.58939198274322,192.46946770125376,227.2541972440273,264.9644350451152,305.6279712473691,349.2812731776123,395.9714508101434,445.7584691624157
15.078828795745064,12.620663735479184,13.460438608452401,20.19065221441844,31.62709310426361,46.603594152637854,64.73358215107736,85.92216287515447,110.17563213228472,137.54597752521823,168.11668107152596,202.0027496572031,239.35702267310188,280.3805121510651,325.33656414408483,374.56959107372234,428.52978927802,487.8058973766143
11.257771104616282,9.461482889753613,10.161777787490907,15.24204486839945,23.836396807222002,35.11131499873818,48.80648589225157,64.88107256581546,83.37489799891296,104.36837478147613,127.97334915680946,154.3351878071498,183.64044347764116,216.12867615195103,252.1085620384234,291.9792018295864,336.25811535830366,385.61798530328264
11.128678869848894,9.63757718063039,11.386925342851075,17.669950839971513,27.340601372912918,39.64455864555511,54.31107856730489,71.23563635248665,90.37256320942178,111.7050359226996,135.23803127235416,160.9982298510776,189.03585982897417,219.42689192467722,252.27523618076034,287.71511174998165,325.9140019277578,367.07671978817484
12.977026112005897,10.810370370911976,10.212739095505768,13.670470563365507,21.053477408983056,31.23878236705923,43.722965184579344,58.331587753807554,75.00253072146785,93.71500482316969,114.46709602045702,137.26902200792483,162.14201167232991,189.11945271689765,218.24912960122285,249.59617270337995,283.24668187170056,319.3121667370884
11.439288432905448,10.882282825000388,12.489303488199782,17.245672516085005,24.862653262832975,34.890488435571804,47.114024723670134,61.46135922008424,77.92618974832784,96.53537778753883,117.33772002179735,140.40174066005775,165.81773373400563,193.7022988919134,224.20484499862525,257.5161049234857,293.87903369093243,333.6027155802172
11.878785728776512,9.511964959969172,9.124142693091743,13.29268710436977,21.199182614918424,31.652022271528555,44.22904629332613,58.786176950511006,75.26359743175715,93.63182698313727,113.87647018610463,135.99448347314467,159.99414260674064,185.89617235804596,213.73516908023606,243.5610610721977,275.44061151948466,309.4590924409972
13.17024748366763,10.86805188249693,10.090772925730395,13.354009610032229,20.520991802600317,30.392333860929355,42.41731348310498,56.38858077783566,72.21449705707744,89.84604222578471,109.25428979637842,130.4238386134534,153.35162920187608,178.04760997228234,204.53598354756764,232.85659234120467,263.0663475933587,295.24076725148325
