0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,,,,,,,,,,,,,,,,,
0.1604839466007599,0.3029075804063784,0.540177463977213,0.6692899657849092,0.6828401930455728,0.6050058048122972,0.47666871662037147,0.3381908778928719,0.21769500923465276,0.12775035412623367,0.06856689391308632,0.033736525708466636,0.01524202289101741,0.006331097876518673,0.002420009294067592,0.0008518626626749687,0.00026196723720595496,0.00010036048643340404
0.0869939973497194,0.16343095342726532,0.28878768073887406,0.35238482525439546,0.351901646606719,0.30331525804065435,0.2310521994192133,0.15751870450641942,0.09682871869769986,0.053926421978563156,0.027297623042648912,0.012588000010971058,0.005296728610501614,0.0020361171587225772,0.0007157086309388656,0.00023020144776525204,6.481079699537009e-05,2.3266787388215752e-05
0.05353517704105543,0.10154718422802103,0.18285710945054615,0.23026149640683247,0.24031172609618076,0.21922298695980807,0.17899518719686677,0.13247045905458246,0.08953238910022392,0.055528911730118445,0.031707146272362936,0.016707023715326702,0.008137265743030572,0.003668126199429779,0.0015318463560353047,0.0005930834877754821,0.00019990069882761248,8.177530541465931e-05
0.041749180843664864,0.07902942345225511,0.1417393276878988,0.17729438595149402,0.18330743138394076,0.1652179502067073,0.13292630456226345,0.09667559878605354,0.0640373109327624,0.03881956469252986,0.021606633555126355,0.011067345244298811,0.005225756125528762,0.0022774494348818267,0.0009169732572507155,0.0003413445240958628,0.0001108003458689232,4.413196031251717e-05
0.034478796388677624,0.06516900898392464,0.1165370916353229,0.14505652950293646,0.14894874212071035,0.13306782253311747,0.10590796688273364,0.07604614128603174,0.04963343589876183,0.029587516372726604,0.016161969794885215,0.008108296025259653,0.003742316955283719,0.001590993452415989,0.0006236256530496717,0.00022554010500706,7.120069315148933e-05,2.7799133636130762e-05
0.02609457441587436,0.04979224366070855,0.09071564297021026,0.11648083210641294,0.12492808529654514,0.11803650684441012,0.10060393072113506,0.07833218042561652,0.05613841324828491,0.03721147858159055,0.022888657414146463,0.013094969310534674,0.006980278945176834,0.003471237840410867,0.0016120137527139591,0.0006996186178568555,0.0002626365702196829,0.00011575747765691228
0.02300103566882293,0.043842548620139817,0.07970862299261434,0.10199033140883068,0.10885239344297398,0.10220189314455251,0.08643960850003032,0.06669341141589775,0.04729729177589322,0.03097945899956583,0.0188028632614331,0.010599844223715382,0.0055595818747313855,0.0027164985920416517,0.001237739744773501,0.0005263024786410445,0.00019383244948859452,8.432598593046172e-05
0.020980153766291868,0.03987742946808112,0.07209727786607245,0.091399117097718,0.0962889224717074,0.08890715292969949,0.07367357062392395,0.05548581693612873,0.038265835048138755,0.024282687693187106,0.014225354168145953,0.007711141147705615,0.0038743666586142445,0.0018066002611577866,0.000782574230918006,0.00031515179226457426,0.00011027383989898904,4.630892924652952e-05
0.018062827363114133,0.03448973483299504,0.06291963879740049,0.0809689443783152,0.08711008400779259,0.08263304566944255,0.07077283860933527,0.05542323648185228,0.039985100850940425,0.026704749175153204,0.016565071985352346,0.009565941276839364,0.005151526403354517,0.0025904674156709837,0.0012175444253335677,0.0005352941472339465,0.0002033822954077886,9.037535794298301e-05
0.01639106912440897,0.03132416208169792,0.057240088832161196,0.0738652581309253,0.07977767014330335,0.07605745649491406,0.06554118313057372,0.05169926159322533,0.037611563881229215,0.025358832345786873,0.01589788697073732,0.009288977955375404,0.005067108744184851,0.002583911319629467,0.0012329679646984164,0.0005509606406828832,0.00021251638938184588,9.540011247430384e-05
0.015336116776604306,0.02926773326781387,0.05333741574613644,0.0685185684147593,0.07353593538808866,0.06953818932300947,0.05932958938354296,0.04625172812925756,0.033194135946955035,0.02203808919913697,0.013579868475732537,0.007784677267544239,0.004158652537107205,0.0020729604511770055,0.0009651291921938424,0.00042002160944944915,0.00015808031016053382,6.979541214299527e-05
0.013668449674021093,0.026126407186866422,0.04776109486365019,0.06167424202663942,0.06667308166817681,0.06364035763370578,0.054921565478773346,0.043397741268534885,0.03163551071931131,0.02137814913147707,0.01343645148695423,0.007872898151968889,0.004307902701645259,0.0022041438839574736,0.0010555742969576122,0.00047353334123973487,0.00018331141625379214,8.248968868689121e-05
