0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,,,,,,,,,,,,,,,,,
0.6919387222330506,0.6652983870973245,0.591373405538133,0.4859594690568897,0.3691691368975431,0.2592565249657595,0.16830720969986043,0.10100251104779619,0.05602783823942695,0.02872776798189146,0.013614720669517364,0.005963559202746803,0.00241419413430644,0.0009032076029290234,0.00031226963930224027,9.976451729858267e-05,2.9451235294150683e-05,1.2791394546205613e-05
0.3470893431322878,0.33264833957223433,0.2928302665944357,0.23677082956692816,0.1758385046099764,0.11993948289349744,0.07513783894047914,0.04323015268631863,0.022841629044347885,0.011083018078682269,0.0049380569474649205,0.0020202072285228283,0.000758840943822529,0.0002616933298362921,8.28500471266333e-05,2.4078064364588683e-05,6.4231664685696226e-06,2.5608797621258077e-06
0.25234557348541914,0.24345873409660393,0.21863190832171617,0.1827501737590226,0.14218509151464778,0.1029666806950906,0.0694030598439915,0.04354027854573083,0.02542286743787012,0.013815525364456486,0.006987268743470798,0.003288752802031991,0.0014405368699823323,0.0005871805753458406,0.0002227189717716456,7.860758514211948e-05,2.581525383018558e-05,1.2240553131352132e-05
0.18949355930941714,0.1825631952893688,0.16325579072326846,0.13550573849698638,0.10439405458737243,0.07464767127751805,0.049541695118745614,0.030516138162846578,0.01744539632177583,0.009255750933169462,0.004557300843855918,0.0020823485928675107,0.0008829422227487125,0.00034739755919196177,0.000126829010367946,4.2962437784724216e-05,1.3502628368119557e-05,6.176722956241707e-06
0.15234713448700646,0.146623654286486,0.1307110235043435,0.10793333986355877,0.08255225570936858,0.05848235747948293,0.03837373862837358,0.02332091247441536,0.013126419721411042,0.006842611756026427,0.00330336428566581,0.0014768377841245354,0.0006114100052796053,0.0002343885549703408,8.320017907749695e-05,2.7344838157849774e-05,8.320864215153026e-06,3.706208031555319e-06
0.13852397154143145,0.13419227218839633,0.12199294664607623,0.10407467872228651,0.08332131038674712,0.06259855440383351,0.04413319011440296,0.02919804940441667,0.01812690621309828,0.010560096205986077,0.005772695324010215,0.0029610619444894503,0.0014251655129127031,0.0006436093346907411,0.00027271454989629535,0.00010842076878970661,4.044116876781933e-05,2.1225427476771887e-05
0.11939959008753595,0.11558141816651134,0.10484386394564953,0.08911815533296338,0.07098307391791775,0.052979160709896014,0.03705204539392631,0.02428121068788595,0.014909832803848246,0.008578509818289398,0.004624652415992391,0.0023359592154936076,0.001105504133718884,0.0004901780330827878,0.00020362660116105552,7.924843781798548e-05,2.8894178252228734e-05,1.4896064587772087e-05
0.10286376335640643,0.09938105783120198,0.0896244567730035,0.07544476157966593,0.059279949896561115,0.04347683931905907,0.029762775123900884,0.01901721387191631,0.011341483901106147,0.006312956635934245,0.0032796315869680287,0.0015901390521097876,0.0007195327259297639,0.0003038493214498585,0.00011974143922537869,4.4034676785080505e-05,1.5111044193540036e-05,7.423761938616136e-06
0.09727856197636572,0.09428013263408877,0.08582797001181136,0.07339081255335181,0.05894628047821072,0.04447026466276467,0.03151210931595579,0.02097368224446536,0.013111594803980837,0.00769862876195314,0.004245618077829972,0.0021990248628161613,0.0010697255739193032,0.0004887180969024614,0.0002096903919165364,8.449334769171677e-05,3.197273503486615e-05,1.697042561633097e-05
0.08991626792267811,0.08719535044802623,0.0795166461115544,0.06819164095574871,0.054993380412087206,0.04170545446817199,0.02974230485577573,0.019945781668821518,0.012578150006824919,0.007458742460253416,0.004159017668023676,0.002180643985968625,0.0010750769868390422,0.0004983638828992546,0.00021721842872205922,8.901851861938037e-05,3.429949601534197e-05,1.846307734460753e-05
