0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,,,,,,,,,,,,,,,,,
0.8285054593301436,0.7940393281883252,0.675634261616387,0.47411484555819833,0.24357134823825552,0.12450667516710107,0.10900517649130904,0.08839148903797489,0.06530415971484732,0.04221683162898705,0.025560973656789568,0.014609332955572022,0.007848044051796758,0.0058204814476383905,0.006993811465401127,0.008099530497811222,0.006344894465296395,0.005433769767092779
0.379405753785627,0.3694253501848796,0.3256477432512843,0.2356730892149196,0.127401076306244,0.06691391844204318,0.053228696047363834,0.04128248236448951,0.029260661528428097,0.01828867042788104,0.009291205537723174,0.00365153421865791,0.00040034934085677237,0.0034916211982818092,0.004505537031845193,0.0034780115944053067,0.0015877882045653802,0.0004536541471881148
0.2769702632700098,0.2708126577757324,0.24431090145485151,0.19124708077673047,0.11838242710986528,0.06296423754732863,0.044008557761211785,0.035194772507004805,0.024630304965955037,0.015031730333499882,0.007847891752122775,0.003199524976399981,0.0006036838175426799,0.0003622106372484643,0.0010262626991057204,0.0012677361449084296,0.001026262589778692,0.001207367853739408
0.21323596693512706,0.20728619342994675,0.18322656071662166,0.13723534428261586,0.08155948798654661,0.04386319584512054,0.03157281311117765,0.025796768681017566,0.018413855067735463,0.011204657608459775,0.005428613492898285,0.0013462962217424383,0.00021714458016432102,0.00013028698629467415,0.0004777177213145203,0.0012594383132741927,0.002345161034325179,0.003126881244272269
0.16443527769750022,0.16224324540458082,0.1462920688041109,0.11105112483936995,0.06636763205030988,0.03426296423288471,0.023774988909363873,0.01932350104310346,0.013455632092104227,0.008295953674749692,0.004451487517271947,0.0020908502850180218,0.0007419145280472481,0.00010117006813343914,3.372355380460894e-05,0.0001686171321191013,0.0005058509993829263,0.0006070212463729554
0.16284646716433954,0.16035426069281786,0.14297713423843939,0.10743768646079145,0.06472890215916965,0.03472009108320169,0.02458059477367652,0.021200762293651504,0.017991628430152347,0.014065562369838757,0.010515032403837762,0.007579016593519078,0.005018538326030012,0.0027513197807221175,0.001034262694847143,0.0004980984320906281,0.0014097995222506722,0.0015021475127597996
0.12982036728909863,0.1279364214702778,0.11646152419265933,0.093483207425128,0.06416801569072611,0.03525244574235036,0.021636722869659446,0.01926752978538056,0.014900222970813247,0.01024747171953596,0.006508143824784061,0.003767872776714224,0.0019695699782093785,0.001170324063310887,0.0010243191057030619,0.0008245076034392032,0.0008479140236326445,0.0009536714291991731
0.11097301066181096,0.11022064316692748,0.1017330825897387,0.08076106759770287,0.050267004362792876,0.02487487775890988,0.01622274601964479,0.014036201995987782,0.01081516368868679,0.007923283106890677,0.00510193614441238,0.003032948234054155,0.0018643227658273148,0.0007662310416132821,6.359790285393851e-05,0.0008602759170456076,0.0013540115898591906,0.0013636511514906013
0.10487276738525661,0.10489584013136982,0.09829512671067347,0.0805701513304462,0.05305951760402933,0.026795173291407088,0.016017096864747667,0.013732236139892223,0.01082423312040743,0.008193182886020894,0.005885244220316746,0.00387733764790947,0.0024925741672547487,0.0011078107821353936,9.231761493595227e-05,0.00048466729331397867,0.0008077787097368778,0.0007846992612206867
0.09439011518320588,0.09464407531979939,0.08871822946760816,0.07345919927201425,0.0505389148530197,0.02901543159737321,0.01866638195904004,0.01492040702162847,0.012084471807410315,0.0087829348511743,0.005544889046056915,0.002751280953823213,0.0012063308966425864,0.0002539643580840061,8.465484899446152e-05,3.608409331163593e-05,9.333191324466745e-05,2.9840842887372518e-05
0.08380391745904789,0.0843817464308838,0.08074700794646834,0.06837027024442181,0.046394111874414515,0.023448690842168083,0.013718788612427903,0.011892101702901937,0.009599423889283842,0.0075117822470705175,0.005703735482465095,0.00387490555883669,0.0024133698421184477,0.001699564125582059,0.0013695489366208368,0.0010954527321025245,0.0007171608896727947,0.0005811846380565749
0.07795614059158575,0.07829292070102531,0.07426925909977587,0.06205648274897995,0.04348030612157625,0.024585073639948187,0.015048829721284417,0.012726807156764391,0.010351609194350821,0.007444650466021125,0.004555417240243629,0.0022511206506129755,0.0008508172782024796,0.00026588032792849016,8.658836669251749e-05,1.5686936587130688e-05,0.00010635218413736097,0.0001772537483773332
0.0672443474114639,0.06779168192422903,0.0648047785014209,0.055593865791890525,0.041144151174951266,0.023535518240832415,0.012948444348298015,0.01057143490888878,0.008647933947478093,0.0063647541931812655,0.004456891987838533,0.002939985014362717,0.0016889275835868488,0.0007193580399161688,0.00010946754705298822,0.00046914657257408226,0.0009070166849268109,0.0010633988585900802
0.06273542451448604,0.06290888658547417,0.05946855363601334,0.0505352585358617,0.03772798218992443,0.022174223751428936,0.012763911187206526,0.010855828690558279,0.009150118799543677,0.006880658411936134,0.0048510089523873205,0.0029471913785284114,0.001247408490238478,8.50686255255311e-05,0.0012125715717974251,0.0019514474337986223,0.0019659025412469347,0.001734619789902098
0.05484673980033278,0.05600584372835647,0.05454378854956561,0.04711497754662057,0.03601127883360337,0.021561983457769527,0.0119203389421289,0.009852390503454926,0.008245449667927734,0.006070613518656039,0.003743118085952732,0.002088891187512361,0.0012327342463856043,0.0006585823057876933,0.00023083314188900698,2.4828622089960586e-05,0.0002463755427311326,0.0005376665685657227
0.05322601323089369,0.05380758073190403,0.05160773780381659,0.044464576769183264,0.034717011616583686,0.021707614287136325,0.011858906259631175,0.009165998462761931,0.00790172228668165,0.006093808600691139,0.004134181583599576,0.0026044078958068866,0.0014792026493845396,0.0008217792408449339,0.0004804247618453772,0.00026549793528848214,0.00032871167442322666,0.0003792826555913638
0.04805156814604896,0.0487595514122676,0.04676120558296414,0.040001096704832435,0.030374798304474208,0.019126988293590386,0.011122200629290934,0.008609998604182026,0.007844919249222511,0.006142160710239782,0.003967850496506916,0.0022562993961177486,0.001070026449819821,0.00021153879472961154,0.0001619227569689159,5.6131315330995334e-11,0.0002693764837638626,0.0003332093045393645
0.04654731762313177,0.04707806129855155,0.045158349318593895,0.03885718176017054,0.030037809245085118,0.020507015427699855,0.012523282096310482,0.00862740065799838,0.007588498437058347,0.006131777769499818,0.004110436947017746,0.0021681425249441087,0.0009033927795913771,6.77544898755204e-05,0.0004065266996898012,0.00042911154912500104,0.00016938617210173019,2.2584767633091037e-05
0.041987365049216636,0.04305171279251157,0.04246523383694946,0.03811010031239944,0.031235295116508053,0.021286918855404846,0.01212051092351173,0.008091201024040406,0.006896526660752188,0.0055498032460360985,0.0038229566070711167,0.002400208604825323,0.001335862738481848,0.0004778696194359077,0.00016291005359979547,0.00016291007607825564,0.0002932381627910901,0.0003909841870835066
0.038671830924879885,0.03960775464943253,0.03911567348748159,0.03494744832104228,0.028174088486456562,0.019017509713380724,0.010652120933799459,0.007101414022432789,0.006329520766724322,0.005200627367766962,0.003955950536616291,0.0027498682344524144,0.0016402722497630383,0.0008297848020605935,0.0002894598011461454,9.6486567098807e-05,0.00032805445244885056,0.0005403249984182045
0.03822757781932711,0.0391901449444426,0.03884637114543474,0.03459340196811246,0.028179576514318655,0.019644180616127188,0.010529280639156199,0.006502223597196877,0.00617809461497756,0.005028909806024161,0.003575240397109877,0.002435878131229674,0.0015911785625973328,0.0011393624462991384,0.0008643438543285226,0.0007071904988059823,0.0007071905140526528,0.0006875462868020416
0.037785500838460925,0.038405860901055786,0.037804299083524534,0.03345238360816894,0.026327655511936377,0.0176990277742838,0.010170126553851837,0.006560765356210547,0.005743019168211919,0.005254251587292308,0.004361310580636283,0.0033367787848030696,0.0024720362643474558,0.0017858816041701002,0.0010903277679624496,0.0006203589312231268,0.0003289782155672572,0.00015039003612180333
0.032485400954617466,0.03346827044062345,0.03347674308456004,0.03017227719787389,0.025139328640911698,0.018360945426810327,0.010811520750021635,0.006769910026529452,0.005600638542166036,0.0041602322104434914,0.002694407236677903,0.0015929199639480162,0.000864243737655347,0.000516851673033239,0.0003473922092992462,0.00033044624626605505,0.0003982299668741472,0.0004067029198937301
0.03250524288285662,0.033462305016748586,0.03344490180339599,0.030391006980233094,0.025457797773454693,0.018662671129761242,0.010788677146023922,0.006421002845779754,0.0058206650060188304,0.005176824418113216,0.004184962254723451,0.003114795301339547,0.002070729964878929,0.001148472074268085,0.00041762621291739925,6.96043605660733e-05,1.7401131221404187e-05,5.2203310378964285e-05
0.030696311738728176,0.031624698426386405,0.0318291130455639,0.029231337010667324,0.02486196731576022,0.018874312950852436,0.01107247600258278,0.0064050015783190415,0.0058428601768542995,0.0048974409501659245,0.00352615757067458,0.0023848407831916665,0.0013968353346939448,0.0007495214279113428,0.0002640359449393945,6.813830481735718e-05,0.00017034576204339266,0.00015331118033019958
0.03081072911933308,0.03190337600794308,0.03260772409352019,0.030359222657702353,0.02609701110344955,0.020362892878607337,0.013644493186961176,0.008307699273538268,0.00614047312825157,0.005598666559222891,0.004776926637001944,0.003855855781771494,0.0029889656750235376,0.002104015136556655,0.0010645142488843577,1.6434765480426857e-05,0.0005508365664520523,0.000601314927109667
0.030991605745964542,0.03202919952672892,0.03211424842351941,0.028814369238976106,0.023915586200522147,0.01871062932337947,0.012995382339567886,0.007764911412997775,0.005536645310937839,0.005060374321161162,0.0042098911620972995,0.003274359968767831,0.0025004203397863433,0.00187956768515718,0.0012747466810309892,0.0007839754041803443,0.00046678773052764855,0.0003842483592460959
0.028724978003764595,0.029654223392637048,0.029800946299050578,0.02741262829980729,0.023744568461217155,0.01911466323090011,0.013017534098888447,0.00746653794271828,0.005363517400483727,0.004866291345919552,0.003945200884011261,0.002877388359225496,0.0019889030794830232,0.001361257422376199,0.0009047878919137834,0.0007010068108582884,0.0006113431609217206,0.0005705869468194616
0.027402814964931205,0.02844496484994014,0.02885697714411167,0.026796916141427873,0.023613923051134557,0.019316075846028447,0.013677171356969933,0.008207918575946266,0.005541960672616237,0.004952218179277761,0.004233217503676704,0.0033526436487940226,0.0024720698231722104,0.0016642039560249542,0.0010017538574324063,0.0004927982411182714,0.00012117990640687007,1.6157281143069835e-05
0.027596769065204467,0.028273244054459173,0.02838734731999037,0.02631717875277342,0.0229429727013328,0.01868853840783014,0.01338272131134227,0.008663722705522146,0.006267547297551392,0.005501422970464761,0.004670096477338766,0.003382356158780196,0.002192419013371606,0.0011084348427077288,0.0004890153554722954,0.00037491177997909343,0.0004727149025230297,0.0005868184780162317
0.02569975797141428,0.026359324987096883,0.027049928744047904,0.025986862250126058,0.02329428403368436,0.019158423728716328,0.013517203034652071,0.00820188498702186,0.005423952359468893,0.004593675863099218,0.003848755255370961,0.003033998928367842,0.002397712728838924,0.00186230117402827,0.0014510430464781089,0.0009854677349034181,0.0006207670620244512,0.0005431711938258694
0.02635224294055613,0.026762741968704696,0.026690300940218722,0.02525758555130221,0.022987783317734132,0.0198084501790919,0.014592735010190112,0.008507733796555783,0.005264009087938476,0.004531554958648288,0.0039037373512992384,0.0031471368538849324,0.0026078576136041275,0.002181263558308479,0.0016983270396274434,0.0011992926263702656,0.0007002580694292787,0.00045074081490608655
0.02538872643536715,0.02632817691210744,0.026920266685331786,0.025254522538957876,0.0223335543110582,0.018749449258597378,0.013783806107678915,0.008462909694113887,0.00572351607639509,0.004926170927461115,0.004010408364714724,0.0030630676204375026,0.0023525622920016814,0.001736791058826252,0.001263120868462899,0.0009394461590673516,0.0007183999054760173,0.0006789273184681555
0.02568077750250297,0.026421871466761775,0.02675731397619834,0.025080103754003276,0.022053327681121383,0.01844928186409905,0.014065139961986719,0.008144207827397948,0.0045479627316236115,0.004540161461420181,0.0045557633398513745,0.003939487059017676,0.003167191493353841,0.0023792941138418016,0.0015055862172820872,0.0008425042305171568,0.0004914607871756634,0.0003744463255712773
0.022980809073091555,0.023723068170211147,0.024516264532173822,0.023781282643317515,0.02155451505144902,0.017799576106846238,0.012923976459272334,0.007859174849051,0.005042970813804101,0.0049410924133586175,0.004868321836857805,0.004169728504558411,0.0033255952354590123,0.0024741847665683218,0.0016574854735781335,0.0008240854153087256,0.00019265893855196297,1.6943985363793133e-11
0.024964417147935056,0.0253136783103672,0.024713864668102853,0.022975160883055675,0.02109219936199847,0.01874609037340373,0.014532206412070483,0.009035175263380612,0.0055425863621682645,0.004547957946868295,0.004046847141424786,0.0031661072155401383,0.0024068488332277187,0.0016703684858735304,0.0012072209260135473,0.0010477766220417406,0.0009642582003016634,0.0009718507574887784
0.02343917763222586,0.024371979070984106,0.02471564293008321,0.022723800200658888,0.01967993261531583,0.01616616015768896,0.012547184436414728,0.00839518168144483,0.005197017156717095,0.004348381522388102,0.004074854002216334,0.003394542653443663,0.0026370826934480405,0.0020269066420825193,0.001521933524126259,0.0011852846064450535,0.0008416222025710136,0.00064524368373864
0.023230459718740246,0.024022081379081354,0.024151619250137497,0.022244531788026975,0.019423483560578367,0.01649448827897229,0.013695031136528391,0.01012554338895853,0.005973135191846447,0.004281945963904779,0.004353911349353818,0.003763794434995847,0.003202463796954683,0.0027922606078088752,0.0024091883366705803,0.001813170282455889,0.0010469178396043007,0.0006663283936793428
0.021280053857290315,0.02233385930120815,0.023210896872678945,0.02204831050681569,0.019485184911762064,0.016221790293113252,0.01255047129788334,0.008926743843433116,0.005751732907722107,0.00424241275658632,0.004011255661452267,0.0033925704296733092,0.002753488824279586,0.002141602473997217,0.0015705085965515286,0.0010945969291161351,0.0006070933570575394,0.000357545648178694
0.022090040295270622,0.023067351551434388,0.02369254231176744,0.02236311287998188,0.019855166769340286,0.0167435895769803,0.013315824607157294,0.009665290787997565,0.006445922698623886,0.004706889178920628,0.0042469789610538235,0.0037511387019834464,0.0030325297423076836,0.0023498511882272793,0.0017390337093357155,0.0012575657649531026,0.0009054473662342935,0.0007473533659542836
0.021887987451126384,0.022486326298048885,0.022688091795507872,0.021366182761802244,0.019334620445001793,0.016850827992646145,0.013622593165934407,0.00938553534467028,0.005552006876745119,0.004237057850063758,0.004250972564980052,0.0038752725766744967,0.00324910635909308,0.002435090554153685,0.001704563477906429,0.0010853547437815483,0.0005586446010180205,0.0003658897798178445
0.02189934241783067,0.02254131938123407,0.0227288645672757,0.021632453796127278,0.019778653285686648,0.017254025738091722,0.014412016923488414,0.010156216160304017,0.006131238351200953,0.00445055764655289,0.004190881543287232,0.004118749177922226,0.003678742624051999,0.003116111567107573,0.002517414275228135,0.001925930112021089,0.0013200195421763739,0.0010242774838998636
0.020135405437825292,0.02117066324503828,0.022053063777874547,0.021122026337547114,0.019065406933099955,0.01633482882250019,0.013673731905599036,0.010442896016692007,0.00639913983953909,0.004398105792702807,0.00436336559850548,0.004099339981677585,0.0034531727823255377,0.0027444735152746835,0.002112202468379792,0.001417398972704757,0.0008476601894420034,0.0006114270590813219
0.02077244922691714,0.02148076037312622,0.0219927085241755,0.021088032815203214,0.019334786039111596,0.01692933374567339,0.013990895076530271,0.010147781975721333,0.006416876736163386,0.004663631817972091,0.004235839903959925,0.0038501258907436314,0.003380256075935595,0.0028683085490246903,0.0023703871481042674,0.0019215565395183335,0.0013745440777387652,0.001065972976389948
0.01910326639310377,0.019745554403741712,0.02013347204156154,0.01935763934564809,0.017933159614057514,0.015860035400192266,0.013265450600598307,0.009691537143780234,0.006251168727608118,0.004769457415294331,0.004356104052430974,0.003815565532772762,0.0029507041583051014,0.0019141420760509797,0.000966609937535664,0.00023529318500202647,0.00015262262249547833,0.0002670895926575542
0.020219047805612997,0.020842666490301903,0.021306915872710098,0.020309126665585042,0.018583784888615833,0.016331835245290756,0.013788863759448338,0.010629204084476462,0.00701222609630352,0.0045870491999114305,0.003991148453244322,0.003907999343089775,0.0032497367996597317,0.002501396626014828,0.001829276312856034,0.0012888082584879852,0.0008522764869431595,0.00065133331885869
0.02029523552045998,0.020890949093588414,0.021185383611151375,0.02001450232335896,0.017912395853269758,0.015488471044877487,0.013050851605124744,0.010599537307262319,0.007888027621166643,0.005368241016811336,0.0045397242092229334,0.00455341852880326,0.003937166122892677,0.0029511628119650956,0.0020356520073919722,0.001394030807886689,0.0008373840064785035,0.0005477797247500772
0.020519120787273092,0.0210700594910806,0.02129849926746382,0.02006896379787567,0.017965986469658166,0.0155673860053429,0.012920191507649349,0.010407372406674647,0.007498145507138513,0.0046762627322793,0.003970791899505368,0.004132042489596467,0.003715478737518588,0.0030301641746206297,0.0023784439337034254,0.0019014114224065576,0.0014109413370206715,0.0011287530668353547
0.020036250393089906,0.020201047252251605,0.019740998794955625,0.01858056991087519,0.017578068654703377,0.016410774689138402,0.014392043207594725,0.011686668823811369,0.008425113382528925,0.005314619208632313,0.004126726090441272,0.003831469376154021,0.003007497415958789,0.002169792613919916,0.0016685431014395948,0.0015174815640345736,0.001538080951150978,0.0015655467130017112
0.017277563581685113,0.018236016549725353,0.019270640713415325,0.01909291454473553,0.01819158435069335,0.01610964444991702,0.013373924671554684,0.010542993972744627,0.006817083490899486,0.004436817100876049,0.004144837488718162,0.003814773736969182,0.0032244675238976414,0.0024818243255014,0.0018153499317769867,0.001364686150122169,0.0010346225445249974,0.0008632433514637155
0.01902029990492442,0.019918948352538594,0.0205266688474611,0.01933062584482071,0.017235933859331143,0.014817989954948811,0.012264278819835918,0.009949775878472492,0.007583552535884868,0.0051268177150641196,0.004008356826298941,0.003930775528657121,0.003575195281397919,0.002935151328747567,0.002223991389535487,0.0014546455239251063,0.0008016713605764821,0.0005301374912190954
0.01796955640881983,0.018776458107501275,0.01932079843420142,0.01850749264185851,0.017354773914790244,0.01595230327548436,0.014082342758854218,0.011040453832030452,0.007095604956146355,0.004124160449897109,0.0032532196967233577,0.003349279179759845,0.003221199493503682,0.0029586364580973306,0.0025167622065463053,0.0020364642247390043,0.0015625700648783196,0.001293603121371862
