0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,,,,,,,,,,,,,,,,,
61.72851405851033,55.75416182211313,46.298319363456315,54.20202067417142,80.95778668986542,140.4278774242141,133.89862839089037,126.09673456592364,118.39674491560483,115.35451110472134,109.11076147043626,99.58941164320431,82.2660957206097,43.59641284780028,13.195728028164824,3.833020686645913,1.5219016209916956,0.8045325036952412
64.30070543162442,56.12293033354063,45.93017645352489,51.87000924550194,74.96619256847202,125.70658014106638,128.54772948842387,121.97971108122083,114.14855205682093,109.27767039411783,116.3604383724663,145.14929560509617,584.0244461108152,24.800281914356734,6.260055585604008,2.4314603585723047,1.4705144959016039,2.114891849139461
65.72557069343723,58.324824709636665,44.711797917201295,49.436836981950265,58.68230677554697,95.04054477974572,117.94401164133586,118.03526009488698,123.64079881315983,135.9609336872556,160.23140613844157,222.13577204357136,612.4417393380744,480.26845101846993,69.98764603749245,21.606210317821432,9.046774677716337,3.7412992325597503
67.35808595310519,57.082215150905974,53.19390590747779,57.487342533914415,67.63968937000894,112.42988561432738,133.892094286639,128.6788059441447,129.10812848899516,138.68523632965255,171.10611034416522,378.05786435439404,1180.1283187281294,872.9321391555129,91.90812042846699,12.219345636527132,2.1416752771040057,0.7584686381920612
69.8372886935579,59.79826627693592,47.39384375582035,53.82810407336988,63.736065189103414,110.16922010516812,135.0364351717751,128.77972841610523,130.12850778546135,134.9722063122624,146.5452828403691,166.0151165645918,227.9043896370742,717.1663282003458,829.2322639052628,56.02745243790699,5.854598074908394,2.227815474375345
57.7529717588055,51.501156771338046,42.66651932131773,47.09091421076368,60.3603114819018,100.35943787075729,125.97593579219908,121.14214783676061,109.43325602621815,99.03012135441789,86.5699362768956,72.62420129822475,61.46674570377468,58.32965965704464,72.7575679754533,62.70126387302392,8.626141385704276,4.386550563977333
62.90506249261469,56.38507309822389,44.610652949142356,45.132696447417594,50.459682780460334,78.13782638917033,112.45266226999493,104.44577639465548,103.42773735253529,106.41195831952383,109.63734203245097,114.79298189106704,123.56053067438545,108.81538940857322,60.625597336999455,31.673831101230185,11.624866286900533,5.4507309533616395
61.246874736939716,53.70013813951029,40.85077031922797,43.56709468670218,51.5222054267801,92.34805792936014,123.90188777007255,116.03999854976443,112.04173253730363,104.3584199007999,101.55365541696158,98.465307804212,85.07524023785508,101.4530504614799,511.60332061058006,14.62241978599204,3.3597996573836,1.7078848452285031
68.64192658921186,59.56200891407969,47.968083641003886,49.86760911717529,57.012889477761696,94.8185683162925,142.1484864048774,138.99164933872433,136.95607262014062,129.9803476389302,120.3242230006699,112.57684400259333,100.22425112169635,120.0129572717903,690.8142216910388,57.11826846287599,13.752833628938872,7.668698429520794
53.41607709479935,46.30281216033756,37.77422237615737,39.129387075949744,43.14641442719183,62.25351125612594,86.96754033454461,91.73554834768863,88.70508355401782,88.60780067859223,94.50725807261406,119.11315160769321,158.0203339205098,406.708502620934,616.7005033733176,683.0161932135827,114.86592732217001,200.95877732392626
54.03783306462634,46.381639660613374,41.19282671435996,39.714995665299575,42.442090442309684,75.2683092576612,114.91770599983855,110.15696266669954,104.74216894199007,94.83227407439902,81.78121143554861,72.98047941788596,65.88762624189523,48.871239840337076,29.47097133013118,16.67668275242969,10.277260810716827,6.967928193296154
54.57020677442567,48.75077119391914,37.81517183677465,33.600027383553005,38.92112773109076,56.056524373039984,82.33260041950707,82.4811534475394,79.75770237843491,80.72917487261327,88.92886834891836,112.48912000404934,172.80909667131024,298.7014185606228,461.54136892656373,1195.7184287230307,76.79721757449467,25.814905833094297
48.54300019381422,43.10513994287852,34.656414719635166,33.10785572876264,37.58689098798088,57.34399218906005,92.52727000752094,95.02654401106487,90.96419976034977,90.08346089631101,87.23654086658335,83.49360161594024,85.52385639405293,110.25276815451377,371.63045056119483,41.59429047143349,9.660050259442714,4.858462760992456
57.770135060468476,50.90717940078067,37.3652938168486,40.0774783645912,42.62463594540359,53.69944319150745,86.2359699749709,88.21628660471083,84.77115501558255,84.84769030183729,84.24654888769989,90.42999470908656,130.0201635224048,1084.4145607571609,40.50005913378304,12.55406010273142,5.831653362219051,4.0202803623679495
60.265783336394655,53.10488577165764,40.091422986507915,35.58687797512844,39.61331780894418,50.384357380567444,83.90966556160654,88.77657114960637,86.69189942708705,89.61812229918105,103.0486825573333,122.1323602989041,127.90245200318026,138.46781586177818,214.13562245433178,1012.5439622106874,48.74868427250899,14.029915757875962
56.52962737594691,51.01059322423724,40.59038318920502,34.10567835187607,38.25918563190221,47.26280673925359,76.91994088201965,88.36200798411895,85.79494201391968,87.27131297271796,94.49754627385853,103.26585047014507,117.4446617345224,128.29187159869025,125.26883267156171,121.84600929132587,49.861568759088065,28.305803004667048
47.643210901878675,42.52326853226154,33.916317128116034,30.365114950902388,33.570682619748595,43.09569816818847,67.42885767325552,76.5089512205197,69.77017377462498,69.57624466025091,78.89480870919242,95.37738080155096,129.86795740525676,398.8917547999263,297.89256172885104,462927100.8302345,49.01822766397836,26.020505835718755
58.52505925050909,52.04750942253401,39.201451364752295,39.459819998725756,43.90143152562423,47.11586422249692,68.99510841084266,90.75696005024868,88.20713348290168,87.65463127604312,98.59522747389954,132.48252871611902,212.11944359162956,1778.39753007847,175.88573332438418,93.41739616506355,125.47153498815535,636.5694065764305
56.91649054526576,50.06284668459196,38.091127530780426,35.50402984917679,38.179261230501425,41.72434138453907,65.58608785821987,89.18390048472462,90.35956495349313,91.67206895552883,102.5571372929092,118.85092257824247,146.81767082789304,266.91305739907676,482.1426324950037,281.42211001311546,86.57879086371814,45.278251152077026
44.077912333475034,38.74442510631885,30.923115102029872,27.92095113929831,29.58268468160356,34.68198992352572,57.45217494026003,77.11354061128395,73.36456341777539,71.34719138552859,70.53117718050862,71.82363818387483,80.30179809547477,99.83524008304505,169.91875424849172,285.9622525698108,44.61643968541213,18.329625883394847
60.49604400403523,53.96226019693359,41.70636965763092,35.23848280600019,40.1681366875791,43.30346671438591,71.2538776333738,105.83920270588975,97.43116758430888,99.0854522470438,108.99506886199255,118.21332284558423,126.4668214103887,116.85093847049879,96.58017117194332,70.21371316098455,39.65397618919515,28.818676372650522
58.46648629114566,52.6592213330483,41.13421678218361,34.48422330643945,41.05368996907114,46.372014565273034,70.43663844515683,100.59162371116298,101.01128272760803,91.88688946181725,87.07382318385137,84.63069704238625,80.38721410073435,74.18456642655656,76.83614617230485,81.0818169061847,87.24465717481318,135.81512545639302
56.16348334121843,49.21028764504745,37.09427726361347,33.91142147597897,36.16770008303561,36.76716971678205,56.794563763896605,82.69275569896705,86.71716369700177,95.75024679075213,114.46311779349534,141.5371750255977,180.22028043576873,196.94133706713504,181.33303526647515,111.82355386352698,51.635844718089956,35.36659547172685
51.47456179824309,44.491135075911046,36.31104302439251,34.031645436904846,35.278944947416576,36.11696412737212,55.17329674276127,85.97445838981508,84.04688285779952,79.50275485064363,78.41788619426781,79.63512784553258,85.88986138738461,105.43912533549404,187.64847200876824,693.2081649231477,1625.6031492046504,392.7441454036641
54.210420124096295,48.669884414452554,38.78974928986547,31.249642526646586,32.17065679928866,33.99736231139724,50.9148135688915,80.99514576431592,79.02804486183535,80.1854546031171,90.11789139578474,102.47740329435902,127.91534609019668,165.78746697100345,311.5818940730473,761.5919121642493,183.21716944014383,150.06621938022204
48.38544106017504,43.45462138740752,34.30177850954296,26.921540877693648,28.787414243452417,30.916993881646192,36.44473071485411,56.318930536191,69.74411320108959,67.21107133740216,66.13731025035521,65.65886493498176,64.79437481543232,67.26241255238399,92.87839700247088,4021.597507720616,76.81333166343282,54.04590706752666
44.40188219521671,40.126078850945284,32.93240555626313,27.702688769865713,28.67573961169953,30.087867036656288,35.67512432207211,55.33829106543594,70.43145743993973,67.37169025541564,67.79414127585594,69.73365809490535,69.79699097147248,67.82862277326397,69.86903638234361,75.95702933487611,81.68496253869547,76.22927339835071
52.59678074881918,47.35652963060612,37.57651748879761,30.791279841280552,33.79831939717826,34.678467298871645,39.544339231996595,62.8840807517598,80.08321443232494,77.52485723046584,80.31535196614094,88.354440898957,97.98694970968346,104.92050060260867,110.68147610371575,95.91258593221855,70.75989006573161,58.4288928405942
48.76683486344613,43.79130945147276,34.80491128780681,27.083849244429363,29.60584239869429,30.531336536944714,33.220908227708755,50.75205677929026,69.22741834642422,68.59977816939093,68.01721468573221,69.58870912924573,73.11709452266659,80.50224736502904,94.90912543131778,131.19704732249133,347.9312544519342,2028.473809939284
49.97654940799359,45.34841348178194,36.46497478097085,29.699723749613405,32.16651399603828,33.6348507441325,35.92085004992487,51.98953527501476,66.66252893053625,67.9405727339368,68.70519005542735,78.02256052009385,94.84119092332867,141.65825270557733,232.53972544104315,210.8156614895076,111.60691878741721,70.93406665609677
43.51056471878708,39.911603731136886,32.63172454296682,26.055732017910152,24.11639875788233,24.56751639071167,28.08886033595148,42.36778186919339,58.97424121896205,62.121784364849894,63.606044075393726,66.3758473286042,66.21171684398116,64.41190908620992,59.89922503579526,61.32215071428665,64.9888072157394,58.598790936903015
52.641586495307024,49.13793798156369,41.515200447369885,31.930315537979705,31.347272326338384,33.01680875399909,34.64986692551338,49.25308469586705,74.80000280078218,79.39019680734545,80.9842506882906,84.74377143750387,82.8088281865814,76.98116627470583,73.87518566668201,75.16929007342884,89.01957948870675,111.55953685976968
48.67728847910865,44.26981677661714,36.74496535397177,30.934351280945528,29.539652418513327,30.88219085076519,33.91666597383455,50.50351037579706,68.7457057008265,71.90105273197024,77.0227414408366,84.84375504747834,89.5118310451589,94.57746509225557,97.65859185483892,94.96390557198515,86.53405942670305,74.23262583837378
46.91197775401586,43.13596923536416,36.295045379412514,30.238102431367416,27.968341335871532,29.47901840374006,31.34514053993201,47.449982627530154,79.32750220143495,72.53231394221146,63.88917634674937,62.99482984915247,64.36278126380522,67.78749543079795,81.66369644113479,107.24045788245895,130.29799659622705,140.11467023571447
41.40479088275565,37.779739928684926,30.42448816393279,23.32109999262274,22.959861093530144,25.022483601666316,26.872331951691102,38.0933143297965,55.77861982965838,51.89292638066154,46.26482762095576,45.61728791800409,46.415018642026965,48.660146763935415,54.48201206637986,79.09016825140127,235.10940604348207,2163359057.033689
43.039418113439545,40.06189561391119,34.785394688826166,29.20453475277071,26.138975309993594,26.77709292176628,28.002148547861953,40.10461790572249,61.27978317535127,68.53331697567558,68.5588837449532,75.369332192973,82.27226148868496,94.87769592864188,101.3505509608055,86.99780949045602,67.99491529633148,55.77648462396539
53.7557782370681,49.23760759548013,41.35243121704058,32.803681708517296,33.89833414705933,38.181142508713016,38.72082862879542,46.20831742631581,68.16670143687467,75.08886218110396,71.19367734746389,73.05199050380733,77.30775816585232,79.55697408391701,80.68321714809709,76.00256129080923,75.70304663977473,80.78781794186725
34.82046166664108,31.633504325298656,26.385695507185233,22.221227059896368,22.504813055991626,24.07124378044814,23.3116504081976,27.78076828063671,44.31390584664957,56.869264768126044,49.9031146802546,49.78598850546717,48.715031594347955,44.89253261417551,40.354240355599984,40.157277763735955,50.320623828162766,65.60909680265542
40.57983765544518,36.30208531288559,29.153129999026792,23.549113806438857,23.770569759955034,25.787309128608925,26.544818526743125,32.86068553813278,47.95049863514006,59.63264068142117,56.010054726675655,56.7618905040326,57.792007497157265,59.18912422430553,61.994416713764934,65.90628821337573,84.9784961480226,118.87324013093134
37.52153627674457,34.03167290861462,28.435661868728626,24.003040669516032,21.94552239460845,24.006141666035195,25.41039377566678,30.236918084492526,42.5479708490517,53.83546873135645,53.713499520210036,53.08837395862849,55.4756541337009,58.4850314267199,62.42420232888296,65.94803728350014,67.70051522573382,68.9565648722695
44.7800935202988,40.9494742263189,33.69895112566356,28.36140576552496,28.869168776841658,30.201264069453153,30.359756506006963,35.387575135658906,56.987648371057354,69.59178921297017,62.759047700177526,60.28192037549767,60.86148865101031,66.43737045016219,75.06438441634819,90.1712301140318,129.65047327159607,166.54895614889915
40.02217529097413,37.0154775257454,31.834407993846106,26.677147571214498,22.54608009959196,24.239902591223444,24.975954201464408,28.754473788960386,45.12365165784086,58.232538095865685,56.575637938389285,51.151918371663704,49.31442384028672,48.54329358431635,48.51233279265104,49.583634141377054,54.80857429383186,60.27037585841518
35.886727004096045,32.564169195637305,27.396667028021522,23.448209716233585,20.928079866589677,22.02064275123048,22.166860551525886,24.386811248815878,36.8412031091323,49.38982534548514,45.0175835976677,42.21279642085414,42.855669765901176,44.696929574372255,46.63584360109419,54.06006478086904,68.13136954248449,80.35403675508746
41.548196296088896,38.340643464240046,32.64394031304553,27.19317305987061,22.535678915554968,24.694536156914776,26.03056554962461,28.847621966807584,41.892243327694864,54.25889136981359,54.97218117344474,54.099262938863,53.45510741493181,52.95811135935028,52.20023578672974,50.8385930174378,54.40419311945963,60.23245261339915
44.424374359857005,40.13589755408567,32.52489482644319,27.933404840743815,28.205125431185365,28.799035369541798,27.969557179690202,31.411671080313184,46.40024029101724,56.72138679415862,56.29830206942277,56.45844468744739,62.068113793625336,78.70896148596299,124.08544054058098,392.88428174587585,452.14820988746703,218.55657949989867
44.59340039313572,41.13845997406365,34.635786913671566,28.52556581877939,26.608999197157836,29.165472289909033,29.759543797353004,30.53130949153945,41.56309664390431,60.15398783236515,64.040737758201,58.986725213415475,62.15879273375577,68.70133762824699,77.58312317352518,88.29581495484055,103.98154654764579,118.04040448111287
34.027912187474755,31.76096136291656,27.74528913871965,23.58787159424978,19.37230385204577,21.99179071164182,23.394310667936708,23.040322113375346,25.864142603711766,36.222124179158456,40.00733394098413,36.232507908316315,36.9357899081963,42.118152255427695,50.61014364224403,59.42063768415979,77.18588653780715,102.45468178837966
33.36902677966604,31.16660420958431,27.411761216403807,24.2853718304937,21.832807998060943,22.658611285167204,23.270976140226292,23.240944970158665,29.59876816730505,43.94371343126442,47.42625951883299,40.93345501213391,39.870155609497616,41.65474342223159,43.946410990508504,44.229738937033524,46.59784040199029,50.648951931901024
34.99757044877204,33.248266712384,30.161804743826263,26.63474377347561,22.539132934938795,21.483508786643753,21.43908951700647,22.19724045060286,28.18526358357443,41.87213266317439,49.90713198626093,48.7372920568696,54.92980419871067,65.59529374777932,71.51013516654601,64.12519486452834,50.19710436324101,43.261713836052024
35.64415853300431,32.1711435122313,26.64102187612896,22.08769313206698,18.6272241749675,19.69167157439698,20.967715027253288,22.307610739086893,32.48572745969472,46.656637652289696,45.8292009564699,44.59528861240649,45.98286532412253,50.60449993590922,56.92380634909919,60.51576059853033,61.969814023969725,64.3239318292457
38.34244230435449,35.12083661939832,30.091756169194447,25.691075185400255,21.496326024093417,24.508761315922914,26.598978579173153,26.42918392995663,29.423063236294666,41.61977433321815,49.89131666853799,46.44224299432418,45.28479958864273,47.487218992816636,52.37092249963682,64.96212072492578,92.89082024232174,122.69282470426359
39.15460546423402,35.78512466844993,30.598602925147546,26.320622065148946,22.40239202914271,22.20769583518036,22.33168862308697,24.01390915212632,34.44673461895582,55.766286016138416,65.52752126522876,57.71502116177416,53.05370122054744,49.70889500969791,48.92127912115897,49.23078378672447,50.82233004324748,53.799847749476264
39.59677797267052,36.36674303574556,31.721182297536643,27.774865934654322,23.49109100237035,21.93131836805692,23.385455046153627,23.89782453873435,27.72423614769418,39.606366430336735,53.955108760309514,53.174105063488746,46.809649283603974,46.96537961935251,50.91514006401417,57.77533352774052,63.30529368444081,64.92662302228199
31.669797715759145,29.829726615413037,26.192038391652588,22.356589847485914,17.972372002096435,17.412268580036688,17.947792283207615,17.63904870470286,19.604702460442354,31.193965191006253,42.222117211593265,36.73638686949547,35.36953296850144,35.74310915330016,36.669449822021335,40.73617974170291,50.71412550645465,59.02096065142341
26.84046758336865,25.25372728737803,22.273320906160297,19.51022720848189,16.96516404109311,16.37323083366832,16.465610474528763,15.894353937932012,16.738531176793845,22.918673619628272,31.822530358468153,30.829904842649313,29.07389915607947,29.481203348313457,31.36106814567667,36.46500360881213,48.234244486284,61.21705671601125
36.88333538655987,34.19689861838491,28.887213140674962,23.390105122090137,21.325436807308787,23.014816050185495,23.651911337686347,22.517030046360617,24.113479199160935,39.0244316268428,53.254104595251285,47.183474807248935,46.48645356118394,47.06561830895626,47.52977701680248,47.7718539648603,47.2499132554324,47.61484023896979
27.64748019424768,25.21242004254234,21.354143852195623,18.59704960139118,17.14029452358516,17.802305369897073,17.57002728049091,16.67747342113242,18.4366894240886,26.979588144924488,38.32969262676837,35.17238912544941,33.92133663660314,35.79053823606661,42.244104126424,52.7702537735203,67.95051927975516,82.47677654850412
30.252082185028318,28.072162827981227,24.104132094554018,20.41312490141746,17.00793331479005,15.606635882917983,17.958793947412417,18.649359166483553,18.570803554118427,22.07850214194585,28.26460208830724,30.267594360439862,28.95783353226526,31.187850372933298,35.88365809985929,44.184872765003085,50.88444888247733,50.38726779873901
28.133391073827365,26.690340051317815,24.40174232577005,21.82907125041633,18.62180921531039,17.17234299718948,16.801797192020345,16.933297006364434,19.24613368690882,28.055076123951117,40.71653990176937,40.34827456353361,36.784236257685855,36.43401877615212,38.50497554978471,44.52959385701302,53.133988219561324,57.64931428450716
33.29784548474048,31.189681285497674,27.48640806762827,23.48480762642417,19.395119824170475,20.044702713396244,20.985398174870877,20.66519023682297,21.03725141758735,28.237075894198583,40.48985530523022,43.045541864510284,38.29034058794142,36.938320453373635,38.96403313552707,42.592766333570744,49.900140593388294,58.4105486712304
