0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,,,,,,,,,,,,,,,,,
31.23431141950629,31.250598474362896,31.254887375132636,31.255875517615884,31.256082037313497,31.256121688530932,31.256128649374205,35.357126223056895,40.10211531352451,48.359556586455504,38.34926397709733,28.250782392372837,4.395485944186506,3.4369663016757777,2.6937748635276315,2.164639602725635,1.8220619195213414,1.614929702020202
29.274374558857684,29.147627462927527,29.053807814529595,29.012140321323876,29.012140321323876,29.012140321323876,29.012140321323876,29.140902042328374,28.192723652277692,27.497946736736644,28.459034612686008,26.71841239586517,19.716653259309975,14.647575868130703,10.899638083997505,1.6686444728881051,1.43119309564324,1.43119309564324
29.54845575792412,29.419023156244485,29.308861079601492,29.225568421194037,29.16702447527732,29.128547851980354,29.10505753322646,29.182987143910523,26.13825693663802,23.475889970609394,22.657414089543803,23.372414371672768,22.331999136739505,16.906371849061564,12.937917201557823,10.257293952829782,1.732363724814103,1.5887862173694474
30.105166076228937,29.961217005337474,29.844343745427278,29.759266564172496,29.701060002729278,29.663322627782694,29.64049573078536,29.537309133014393,26.02022821686404,19.75435955136528,18.314342831968283,18.05359550173819,18.86986326266768,17.164028166491452,13.107714537788118,10.34555553552143,8.74235786368525,8.023467012908773
30.657387461994826,30.519928758988307,30.407004652911844,30.32514059448087,30.270527408086256,30.236741663109754,30.236741663109754,30.32717193897469,26.950574069775286,20.302897174414763,15.512968575771069,14.702167051041533,14.771111129544625,15.53426812595454,12.845996709558587,10.210633727581158,8.617899122085868,7.769714764560066
30.733522828486034,30.53609621135951,30.36892670805296,30.24568015628948,30.16356112433199,30.113402368883012,30.113402368883012,29.596210324963337,25.868732031451163,20.559607350806395,16.127999772838173,15.438831359331187,15.383634528056243,15.675738906614106,16.220658638916436,13.201195513174637,10.29527366026011,8.147306038195708
31.183800879197456,31.05457972988486,30.94253165545777,30.859522865614185,30.803079959530148,30.803079959530148,30.803079959530148,31.037583010239526,28.44231511450641,23.52357351668453,17.83740102014969,13.179709249431962,11.978131254287733,11.610392573399771,11.52766176796998,10.855861753603879,8.444096678935132,6.936777521871231
31.58524209742507,31.423683027068154,31.284149225336737,31.18032718639729,31.110136874069337,31.066098691111957,31.066098691111957,31.044757750652302,27.63799689180903,21.231244995064444,14.757698181981079,11.799436976462507,11.314266368876151,11.200043251909376,11.3942155165178,12.01288285364599,9.762127128390155,8.313884819174369
32.20463659174421,32.03306533986428,31.873591284386713,31.746767858179883,31.655642572203313,31.59524071669581,31.557887499219085,31.475487952127057,28.056169484658557,21.669090574529744,15.214938389731092,12.066797234356216,11.568704678432207,11.459211726297085,11.62920790214265,12.138637041403882,11.430996611974503,9.701533885012749
32.689200774708155,32.566916603942744,32.455539269957725,32.37134196498159,32.31325735139464,32.31325735139464,32.31325735139464,32.69317016572904,30.302975248226044,25.512319789840973,19.61132326203196,14.30075455509603,10.541590962478683,9.077328231403158,8.631199176185763,8.491127906907353,8.77412145971292,7.189897418495516
33.180671677230166,33.03305671675281,32.896132231510805,32.79163052498983,32.721547309551624,32.721547309551624,32.721547309551624,33.091039921297465,30.40053025974271,24.709233765973913,18.4850469764056,14.173159660780923,11.835172784479393,10.09886231288895,8.355441197702401,7.7939382614205135,7.63873104869767,7.706860254566158
32.78996857704789,32.66991661808363,32.560415633803395,32.47797224147192,32.42091917427021,32.42091917427021,32.42091917427021,32.87557560441004,30.59416326804271,25.822382683422983,19.80227170834525,14.406206226780686,10.66123407486942,7.848820437033958,7.328611989723849,7.072908389613223,7.162118100554102,7.157571242644508
33.214741709752595,33.104170116120805,32.9929889794666,32.90456093663382,32.84244230200217,32.84244230200217,32.84244230200217,33.43371122598194,31.46296051514742,26.740587860162844,20.429463426137104,14.779167680546827,11.171024084286115,8.444101460560596,6.619310042904144,6.274151804478731,6.153855944719566,6.286980501153438
