0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,,,,,,,,,,,,,,,,,
0.3503429678096539,0.34289587762700335,0.3187413285918378,0.27580509757840266,0.21780884209312162,0.16402709989314662,0.11774420251635316,0.07428312687378315,0.04169370271206909,0.021017660756394763,0.009577143527476156,0.003960921144116714,0.0014906607234189994,0.0005113793424639054,0.00016012732438408674,4.5815056706876886e-05,1.1987811184296772e-05,4.695266307548671e-06
0.1779895901930076,0.174268196590692,0.16241776920828313,0.14165179898049865,0.11356552285284484,0.08476945980090955,0.06261343394854527,0.040848292914215656,0.023790086998953606,0.012479019289104717,0.00593398991890044,0.002569180049844202,0.0010156936147746676,0.000367357268138735,0.00012172666845529508,3.699435951184209e-05,1.032104439257219e-05,4.2687051841851416e-06
0.12084666939091811,0.1185158020547835,0.11086936069561647,0.09702246168112402,0.07789040866083005,0.058487489676333375,0.04323545637671116,0.02816251708267421,0.016365435875013944,0.008566997147703804,0.004067448279407736,0.0017591457058605752,0.0006949568419575966,0.00025123658878486765,8.322688425302516e-05,2.529113041606995e-05,7.05626597940967e-06,2.9187723723851756e-06
0.09142013765384441,0.08972110734876342,0.08420018846431934,0.07425306277293656,0.060423439983921606,0.04499433067972763,0.03408140816319795,0.022838769930784982,0.013692933714750602,0.007413390472352459,0.0036492120089688667,0.001640759526168876,0.0006758473013604348,0.0002555439179962363,8.881949698722166e-05,2.8408851435120772e-05,8.369269539523306e-06,3.6231811317069538e-06
0.07293858037026425,0.07157380932567395,0.06719041113408569,0.05938075312936323,0.04856422783352682,0.036326880617617234,0.027494205928856874,0.01864356430583706,0.011328016081446825,0.0062218676511349305,0.0031097883436574845,0.0014210537523614653,0.0005955318583783507,0.00022935656796307463,8.129506759822719e-05,2.6549141079183752e-05,7.995782803523832e-06,3.5252537575950248e-06
0.062000812841320765,0.06094856250288139,0.05749327752175251,0.05116334249124814,0.042188490127727976,0.031848208788137065,0.024256518657953512,0.01668870904176487,0.010295625444015155,0.005749262400486874,0.0029265923643232946,0.0013645969715355857,0.000584666914865631,0.00023066016916017138,8.391238170066785e-05,2.818060992617694e-05,8.74449676405607e-06,3.951839035075729e-06
0.05357679155297618,0.052682158896047666,0.04979399723758619,0.04457914216962041,0.03719481153784765,0.028587031114152023,0.021621116512770662,0.01529186316737087,0.00973084440186019,0.005619153728866025,0.002964611078573982,0.0014361002447119172,0.0006409018506377579,0.0002641042889187625,0.00010065167973234476,3.551696840921983e-05,1.1615054252127145e-05,5.478507014107883e-06
0.04750944662228722,0.04676000751677896,0.04428453143150471,0.03969972461698514,0.033102617148855686,0.025364380721132108,0.01930615502967291,0.013591867735675995,0.008597173671866474,0.004931956936053947,0.0025845648571197516,0.0012434967290011437,0.0005511077169975693,0.0002254813802864253,8.529440354979442e-05,2.9864548062945986e-05,9.687451373750719e-06,4.539607397679747e-06
0.042192350169881064,0.04153286588937805,0.03937473554939632,0.03540950697337018,0.02970863957476965,0.02298007285128422,0.0174085878560834,0.012432372753619088,0.007991449277966267,0.004665016078836747,0.0024904630608790644,0.0012221037426940146,0.0005531409178025939,0.00023145195252359754,8.967423349226336e-05,3.2207735951298104e-05,1.0733373668232253e-05,5.140569154907959e-06
