0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,,,,,,,,,,,,,,,,,
0.36663780442865346,0.26751492999416837,0.22278659500025966,0.19711927288354275,0.15829346251475615,0.10921897601396155,0.06438011273368062,0.03256605290270413,0.014209576409924164,0.005370764010489452,0.001764201427230809,0.0005049108339554104,0.0001261541979965428,2.756198457575781e-05,5.272587569048384e-06,8.841740036479248e-07,1.301018244243786e-07,1.6812855500732632e-08
0.37860496823631384,0.2760336928640126,0.2951227823290394,0.31382396143398,0.2781934948873958,0.20633777383887258,0.13032933534039504,0.07099270772858146,0.033628082230482186,0.013930029452932995,0.005066381171858391,0.0016226663112891744,0.0004587202342813885,0.00011467341513330777,2.538917440420101e-05,4.985208917802534e-06,8.691043432300961e-07,1.346669419344617e-07
0.3316834183434988,0.16626561853137006,0.13828114603710842,0.1750593309185792,0.17172130329576432,0.13406017700492448,0.08709805654133349,0.04823115438883787,0.023069756314757564,0.009608546051447774,0.003503116140361366,0.0011220593889958708,0.00031658950712395675,7.884554081408088e-05,1.7360177070824986e-05,3.3837268898584754e-06,5.844870079950572e-07,8.95564049071862e-08
0.21414661687896203,0.08693455252926283,0.2018324998748886,0.2686165054986118,0.2586934843842616,0.20174171979809358,0.1329093135577109,0.07548025736416412,0.03736867963552664,0.016240686648229443,0.0062253350831117495,0.002111798121979921,0.0006356122966306785,0.00017008800735817173,4.05352355655415e-05,8.615770700227661e-06,1.6353043245749177e-06,2.774720096640241e-07
0.36553602377998684,0.1893243356593756,0.19386475803863595,0.24661027074702827,0.24254482445898287,0.19323735885404766,0.12979359091957582,0.07508878127310502,0.03787558460137627,0.016784116613042868,0.006567437297016271,0.002277317509512872,0.0007017217131333953,0.000192553648536621,4.713512166451654e-05,1.0308168378031214e-05,2.016544926684239e-06,3.5326123564487097e-07
0.3381803587069319,0.2591469989359708,0.24634550492136198,0.24347493292949343,0.2132209389673608,0.16075488944906796,0.10482857343154248,0.059588916048669664,0.029712529384201943,0.013055435249965209,0.005071926780030683,0.001746489727731941,0.0005340684634026435,0.00014524926849750493,3.5175366574736773e-05,7.592773921620261e-06,1.4620451590672993e-06,2.5132136268793556e-07
0.5208119887879666,0.3351132442197834,0.2619683977208914,0.2630412733266292,0.24858037747044417,0.20151962284707217,0.14062322678490463,0.0855151660566704,0.04575092910724721,0.021676676782748414,0.00913766034336039,0.0034386886023006196,0.001158183104710573,0.0003498351553931286,9.492176600585886e-05,2.3167809277288175e-05,5.0925855457442935e-06,1.0092051476159723e-06
0.2882541732867505,0.15215154761280741,0.12516231418624524,0.15825111246214263,0.16214274082950791,0.13471476485298509,0.09450470821678256,0.057282685953995445,0.030394502282148926,0.014229972784746626,0.005908424547240921,0.0021833080112154727,0.0007198118208030981,0.00021212427889810885,5.5956385847935665e-05,1.3227815280157714e-05,2.804820025190914e-06,5.338658443062375e-07
0.3001063500617217,0.17607791594216612,0.20052561510296316,0.24821838020626266,0.24587090573926354,0.20194545800991037,0.1420182440285414,0.08708455192141809,0.047062207579202105,0.02256637525744507,0.009644260074224703,0.003685360564104488,0.0012621869600124732,0.0003881466488176724,0.00010733349922708377,2.6722177671165092e-05,5.9959428259567265e-06,1.213631984045557e-06
0.2647923989707445,0.15813478252588636,0.1837009082630639,0.22687308002365522,0.22462925447284685,0.1848385852080141,0.13042558472958873,0.08033456616209246,0.04364729908657873,0.02105633818021312,0.009059053040049921,0.0034865288192441396,0.0012030771612904277,0.00037284546664056724,0.00010391684310485816,2.6075944387201467e-05,5.896395682455929e-06,1.2024371483755386e-06
0.21206100202588168,0.16923119492112496,0.21831851992867357,0.25339539969195074,0.24207071584093448,0.19603749604106258,0.1376419405144798,0.08493222829754163,0.04644852991342866,0.02263922532410161,0.00987224278446383,0.0038623734902162614,0.0013586364439999274,0.00043042053005396176,0.00012297523052116736,3.172299226612543e-05,7.39583693726352e-06,1.5596489154062761e-06
0.4628611990160917,0.27108038817303026,0.16179665590730752,0.15921964209184006,0.168919637658586,0.15020570418583712,0.11304832467848153,0.07371808777735338,0.04228669543422082,0.0215396224099195,0.009801939236355561,0.004001381383293821,0.0014695926798729889,0.00048663978929371597,0.00014553184786142282,3.935641944556217e-05,9.634810751389933e-06,2.137119976208906e-06
0.31985029397505443,0.3061018739481457,0.33431957778291677,0.3461963189744369,0.31803595088012976,0.2577909393057849,0.18549172025944205,0.1192305775546125,0.06880257567302127,0.03577520486522468,0.016808418543496052,0.007150937905493108,0.0027594002193345427,0.0009670806414422112,0.0003081649597267514,8.936654788070291e-05,2.3603564048171425e-05,5.681790636107526e-06
0.34009650076596193,0.15600019376696467,0.11836370402207254,0.18851984549099557,0.2176075704999262,0.20004915307754798,0.1562344594157473,0.10677799263296885,0.06485919101546488,0.035330910038240244,0.017358143542084477,0.007721213483458124,0.003118097872158151,0.0011455133613788213,0.0003834427816613894,0.00011709471536594479,3.265573465877448e-05,8.324254864806956e-06
0.5176632189133159,0.3029930979107222,0.2029312062108379,0.22603845192746186,0.2474769524581759,0.22783092621012405,0.18014019730197484,0.12510183090962107,0.07738547991442252,0.04301183437287551,0.021603329658288272,0.009843562061847725,0.004080366181321162,0.0015419510902295952,0.0005320729646725449,0.00016786653747288168,4.8474356360959497e-05,1.2823420508322865e-05
0.4456269468158329,0.28007873083953605,0.1789722458073445,0.1641251306879714,0.17250929270766097,0.16120097537750971,0.1309274336389101,0.09379929489661415,0.06003965005166181,0.03463437190730671,0.01811019181545562,0.00861821514197672,0.0037430436949214734,0.0014868128589402001,0.0005410085892288579,0.00018055523544369562,5.5323324651058504e-05,1.557594750443458e-05
0.34658778280477126,0.24070999548227787,0.18696271099775974,0.17945655482699166,0.17686630497233227,0.1586990292648728,0.127145533523713,0.09138657006073328,0.05933876563210185,0.03500264684800506,0.018834918403475096,0.009273492165847157,0.0041871681916385945,0.0017367686466856342,0.0006626587509245757,0.00023282404055819454,7.539326914003157e-05,2.2517321585763473e-05
0.34997314850085975,0.16934251223480826,0.11091696382322107,0.17750907731822388,0.21592783929396625,0.2094490132618297,0.17344278554636083,0.12657720029983036,0.08276196114791182,0.04894507259929446,0.026337713128612494,0.012947038809812147,0.00583053460172344,0.0024104182905269147,0.0009162434238605737,0.0003206317444519949,0.00010339962090981707,3.075476060417743e-05
0.2735805855069096,0.16614713632840408,0.1284895049750812,0.15125852612264984,0.1684965143505581,0.1610700302740519,0.134734744275458,0.10053338410181054,0.06773844048047338,0.04153673243075054,0.023298377545113665,0.01199615465167513,0.005684214324205061,0.0024832127398303335,0.0010015720899852387,0.00037337921275107177,0.00012876442873364696,4.110805222342348e-05
0.21972190745327452,0.17088088714762573,0.17441542168472482,0.1939876267615716,0.19737706124151844,0.17874420519994907,0.14507131481701177,0.10648187345849193,0.07117230706866479,0.04353321352221123,0.024452803724662818,0.012645808126458345,0.00603261527454915,0.0026585337839369603,0.001083563845411342,0.0004088280645128057,0.0001428975503256225,4.6299354642536805e-05
