0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,,,,,,,,,,,,,,,,,
0.018788869524981322,0.015320931184564054,0.010326002720641271,0.0076811296338294794,0.006621050816937684,0.0052406929314698135,0.00360336962385495,0.0021339998181134725,0.0010900323374471365,0.0004817467241924791,0.0001847898369052098,6.168217543024215e-05,1.7955303790934062e-05,4.565865779948047e-06,1.0156598769853867e-06,1.9785553320338097e-07,3.378394850540819e-08,8.928943336823748e-09
0.01323190093219431,0.01086584714827797,0.0072746495183550015,0.005434276946230399,0.004716175511793785,0.0038198670700408254,0.0027158742330440585,0.0016772195951440761,0.0009002432948562396,0.00042117454091273167,0.000172260040016717,6.175120125318541e-05,1.9443123931279474e-05,5.386327310712471e-06,1.314703082723418e-06,2.8304638269285007e-07,5.379942618210468e-08,1.570187076212376e-08
0.005925731643902173,0.004860897873732943,0.003258052598702529,0.002431881443455905,0.0021086706516325305,0.0017022324943346153,0.001204338694813831,0.0007391849963412806,0.00039387097313149595,0.00018273200565036167,7.403418175767414e-05,2.626208364899612e-05,8.173877083340593e-06,2.23601892224744e-06,5.383601703467759e-07,1.1421056659599061e-07,2.1368283420015972e-08,6.146722090514274e-09
0.00523845855263727,0.004325114997839814,0.002877415702154193,0.0022000818789447507,0.0018812712354557316,0.0015481553885336524,0.0011271462138099768,0.0007172046703086241,0.0003988501612368713,0.00019436285379661656,8.323243507194873e-05,3.1401044474716654e-05,1.045876648529978e-05,3.0806779553468127e-06,8.036107367783278e-07,1.8585290402892277e-07,3.8143191860160824e-08,1.1939263772754269e-08
0.00419935714558415,0.003478082969775281,0.0023056892091523214,0.0017922918664694918,0.0015141126566228494,0.0012567178725936615,0.0009269606367955805,0.0005996395771674494,0.0003400726643457088,0.000169500884179974,7.445601753011491e-05,2.8895990995801703e-05,9.928693484614598e-06,3.0255626884648403e-06,8.188123586868363e-07,1.9702399600443288e-07,4.219029564953015e-08,1.372202308138569e-08
0.0038518657871383713,0.0031978466264945414,0.002125027590081234,0.0016632071500253902,0.0013927643755061228,0.001163146776852221,0.0008661462101367611,0.0005671194022000682,0.0003262926244122088,0.0001653498760785407,7.400301131942253e-05,2.9323447176620542e-05,1.0308668641833884e-05,3.2207216705117807e-06,8.95512389303568e-07,2.218457808319919e-07,4.901124180843453e-08,1.6392599998554358e-08
0.0039089940672588485,0.0032682896814380984,0.002188303080479625,0.001743048103627647,0.0014243629673028806,0.0012098665512015464,0.0009254661256141753,0.0006271565618384849,0.0003759391712589333,0.00019972665795550484,9.428459531903672e-05,3.9643001650918686e-05,1.4876411440231065e-05,4.990798325134451e-06,1.4989447249602673e-06,4.0349704720902826e-07,9.744101036894263e-08,3.526535482351395e-08
0.002813937582545655,0.0023481105235050137,0.0015688130860334675,0.00124405385995832,0.001023257079823994,0.0008652668931455816,0.0006570986803741732,0.00044117177796400883,0.0002615328116951862,0.00013717767919416856,6.382791469397826e-05,2.6409075169295455e-05,9.736455954493482e-06,3.2039834535633097e-06,9.423785159230472e-07,2.480283035493595e-07,5.84688423189795e-08,2.071597763104416e-08
0.0024057895486885093,0.0020153705093136735,0.0013523340170683833,0.0010816033930122792,0.0008783342337635477,0.000749273106245973,0.0005771687904741734,0.00039467251698150735,0.00023914648596628856,0.00012864340488257778,6.158781597439742e-05,2.6303277285613594e-05,1.0041815203040637e-05,3.4326845667560687e-06,1.0521502668645797e-06,2.894939434267893e-07,7.156939533064408e-08,2.6439856938838598e-08
0.0021917282140486234,0.0018379431978365515,0.0012347250890768935,0.0009895812026816805,0.0008009927319048972,0.0006848174044223111,0.0005294551600661813,0.000363764585484841,0.00022167133955777242,0.00012002569996670113,5.788817940891465e-05,2.4927263616460296e-05,9.602957570641269e-06,3.3152157615225223e-06,1.0270638336027392e-06,2.85862803606222e-07,7.154859726211717e-08,2.671824930949223e-08
0.002007634013637623,0.0016889012518127393,0.00113877171658315,0.0009180160707286076,0.0007359216165698533,0.000633327680585906,0.0004950544419501531,0.00034501055085620015,0.00021386379340702287,0.00011810399243347197,5.824409300138832e-05,2.5709793197325138e-05,1.0178222442241213e-05,3.619914301703889e-06,1.1581865947465116e-06,3.3374013610294403e-07,8.669572139874965e-08,3.3436816869513676e-08
0.0018352511263182195,0.0015487965636254246,0.001048279107915606,0.0008493946350027915,0.0006746747886555837,0.0005842338432715175,0.00046156775990388365,0.0003261745291910781,0.00020559032555189636,0.00011574602452309797,5.833890172221381e-05,2.638388627062987e-05,1.0727656171565223e-05,3.928058489821859e-06,1.2970508234615907e-06,3.8666732435600116e-07,1.0416690369334086e-07,4.1454364220368206e-08
0.0018050188856385005,0.0015318676462128865,0.0010441175542312787,0.0008522112177436151,0.0006667822076207161,0.000583245131989544,0.00046914283625686267,0.00033946884280561105,0.00022015977570360347,0.0001281074653148749,6.702439439363827e-05,3.159769268759621e-05,1.3448677270668329e-05,5.17627197562579e-06,1.804107417807607e-06,5.700457239848484e-07,1.6344437262809864e-07,6.859116016843028e-08
0.0014989597181278714,0.0012806403557232967,0.0008806115412202243,0.0007229797049586994,0.0005567558776014165,0.0004921385966425196,0.0004038481066615195,0.00030012966045009517,0.00020104280596389018,0.00012145333812416006,6.629780021253314e-05,3.2768038194431384e-05,1.4691802723754604e-05,5.985092225837272e-06,2.218325739977304e-06,7.489104999558753e-07,2.3051294570519858e-07,1.0266469577898462e-07
