0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,,,,,,,,,,,,,,,,,
0.020305772129748968,0.01770953761577618,0.013139130351324003,0.010111974213984645,0.008112223286255627,0.006108344256713661,0.004066718517067819,0.0023502797234411853,0.0011751249818790165,0.0005088722474579175,0.00019126816298862222,6.254105805945744e-05,1.7826257577502545e-05,4.437038701641077e-06,9.658759356782642e-07,1.841239038749067e-07,3.077165832523936e-08,7.983045139160843e-09
0.016572984134269445,0.013731390348033097,0.010997669592575312,0.00805949262338708,0.007070600272671464,0.0056783232804233,0.004008414732322073,0.0024673501622357206,0.001324876015828407,0.0006221383342300559,0.0002561967050699165,9.275841304832076e-05,2.959435152815708e-05,8.336658818324794e-06,2.0770304340604572e-06,4.5836218839618905e-07,8.670324573960836e-08,2.2993020179914654e-08
0.010107396614280712,0.00817297462276355,0.0051031523261248594,0.004131565465774641,0.0029718165126485126,0.0024593266011553876,0.0017737706209820744,0.0011072054267624006,0.0005998335644580773,0.00028318736459903,0.00011694263471825049,4.2372118184007936e-05,1.3505356621045822e-05,3.79457484213949e-06,9.414735292829026e-07,2.0657401556979706e-07,4.013325234953632e-08,1.1965973339156211e-08
0.008829123683435702,0.006277080263964038,0.006883941432781522,0.0044929801518300205,0.00331647598671854,0.0027975964138109775,0.0020529881157139757,0.0013123353040747064,0.000733462594854696,0.000359810370171789,0.0001554679904861522,5.9343361134269635e-05,2.0061533143588982e-05,6.019390040835664e-06,1.605990322885232e-06,3.816248955804833e-07,8.088161805661143e-08,2.4145377846338767e-08
0.007761729769516422,0.0061435555276112,0.004567855098214833,0.003531821278406704,0.0025771056688705324,0.0021882427608200528,0.001629723101948935,0.001059189916390719,0.0006024000910145085,0.0003009918188377587,0.00013261013153178678,5.1679811153319824e-05,1.786254783301244e-05,5.488098865987912e-06,1.5017268088054258e-06,3.6658106350511246e-07,7.994391949455473e-08,2.6488335348150234e-08
0.004163378784777975,0.0035811302004246123,0.002660490571263118,0.002179921363903967,0.0018889597011284586,0.0015382509434796723,0.0011192619129773514,0.0007177821460506437,0.00040491614908777973,0.00020121737654631717,8.827712398218099e-05,3.4265702100194516e-05,1.1790745411318102e-05,3.602582340293747e-06,9.787870358955573e-07,2.3674524183780274e-07,5.103090744097605e-08,1.670818997089324e-08
0.0058517968753241095,0.005023057582353093,0.0034573702466326544,0.0024499150940638387,0.0020303318436397893,0.00169371697178378,0.001288849984901049,0.0008718163175440916,0.0005220925865963051,0.0002771986657529033,0.00013082452732084458,5.5027950236336686e-05,2.0677480889118045e-05,6.955399459162891e-06,2.098103570686227e-06,5.684373985276103e-07,1.3850907824763726e-07,5.0603398055312854e-08
0.0035904744501165484,0.00293856547041707,0.0018600880100214038,0.00160544139268808,0.0011155819038689628,0.0009699561283368722,0.0007483834241280228,0.0005070783074527456,0.00030224485205823274,0.00015905588571261443,7.415740087079321e-05,3.0721879631972086e-05,1.1336344265505287e-05,3.73318395439599e-06,1.0989065927521176e-06,2.89526921157178e-07,6.835020731102895e-08,2.42552301435036e-08
0.003943438784232289,0.0031327739669316018,0.002641982827369771,0.0020178028649109657,0.001496605549478993,0.0013006898471070371,0.0010061701158050034,0.0006880378130508406,0.000416416422756373,0.0002237040390977448,0.00010698825174834499,4.567290478933722e-05,1.74429068783707e-05,5.9709615798643215e-06,1.8350080920934967e-06,5.069942390004377e-07,1.2608482785554564e-07,4.6872311164820046e-08
