0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,,,,,,,,,,,,,,,,,
40.67802607742893,29.41927245088766,19.344363064400163,11.46977486571754,6.108255094784138,2.909731512469514,1.2352403321910148,0.4658441340585081,0.15564641703727,0.04596147031114538,0.011967914134329639,0.00274176763053112,0.0005512942169803446,9.702351779581375e-05,1.4894711681248186e-05,1.985573338682602e-06,2.283642614535013e-07,2.243245864695978e-08
41.119964795066,30.081066633062978,20.08752300089696,12.14308030362359,6.624576426353881,3.2493641800181745,1.427797420764153,0.5601925269437648,0.1956621001350137,0.060662507326582654,0.016645056731318743,0.004028641032976166,0.000856620423922866,0.0001591684569229477,2.5645552988407834e-05,3.5391695912044096e-06,4.0912549813052565e-07,3.7755227519088696e-08
42.1050468270064,30.728635812804207,20.504545249502243,12.41288834575274,6.791224159160067,3.345073001576509,1.4782529454975646,0.5844041438396322,0.2061715770008564,0.06476895246050349,0.018083906964908344,0.004479378401165251,0.000982561847126844,0.00019049817003113475,3.2574589603296745e-05,4.900131201964818e-06,6.463257620084502e-07,7.441653809265512e-08
42.408082079157346,31.25250213199447,21.151127125605704,13.046001432555604,7.308982631591804,3.70633915068829,1.6955882675036125,0.6978408846569201,0.2577484229943834,0.08525189229615729,0.025201084432823158,0.006645186986701661,0.0015599496955155208,0.0003253048728544129,6.011037150039167e-05,9.811068635864233e-06,1.4085166873669167e-06,1.767945748430047e-07
42.329098989247285,31.33248308353888,21.34973333784565,13.291760375146218,7.536187779227326,3.878214916809001,1.8057063614522626,0.7585922630978964,0.28687427164454077,0.09745273791072812,0.029681781854475325,0.008090718608729768,0.001970070961882738,0.00042766945501933405,8.257944517589395e-05,1.4143498271496385e-05,2.140805893342895e-06,2.849216137597579e-07
43.06294006031539,31.98440394959458,21.898209658799974,13.717129093027014,7.837376243368388,4.071149968109088,1.916680011868384,0.815616196725933,0.31296587304800944,0.10806012974573986,0.03350731728882565,0.009312960559259916,0.0023155196233739426,0.0005138914474056321,0.00010154000806583432,1.7804846084133027e-05,2.758562117579078e-06,3.7526955405090797e-07
43.33504124062309,32.50206058769081,22.565697098527064,14.395273059251576,8.415486192203396,4.495357793743283,2.1877572473475335,0.9674701731686302,0.38784651975260365,0.14064844407888788,0.04604416274782222,0.013579502716733322,0.003600001295236306,0.0008557168481719382,0.0001818089860854243,3.438614624490178e-05,5.756125437885873e-06,8.453396728759876e-07
44.02583790399766,32.92207971459333,22.78156545241512,14.484083569362095,8.435428804835897,4.486404677482257,2.1726501851255873,0.9555872300438636,0.38087438198971524,0.13730375458105878,0.044689857947779556,0.013111110798479148,0.003461435218992715,0.0008209277120200043,0.0001745602479234128,3.320352111837648e-05,5.633459112078825e-06,8.492944262665186e-07
44.04699681019275,33.1041958780881,23.087953183366714,14.839887241787041,8.76466820852282,4.742664026339337,2.3446097279060885,1.05637528288936,0.43286657191674516,0.16102194838081954,0.05428785166413713,0.016563429065878665,0.004566596291841746,0.0011360149655204902,0.000254584780191467,5.1304345173654154e-05,9.27709131020097e-06,1.5011393481472477e-06
