0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,,,,,,,,,,,,,,,,,
1.4073201046167751,1.3701475942544525,1.2312138674017232,0.9918513330366301,0.7087709442788089,0.4536759540518763,0.29258950130341127,0.19321906264456928,0.11180117374538243,0.05613233348577794,0.023215725942392813,0.00879930079623221,0.0032445108447189093,0.0015498684531885844,0.0011122165099827722,0.0004942380993622113,2.3496281928355336e-05,9.202752134585002e-06
0.7315812239178462,0.7130247349105453,0.642078704485608,0.5190183069493314,0.37582089453591233,0.2396339584984603,0.15696284859762977,0.10799624202208198,0.06544195252469358,0.035395932094560156,0.017192243024067775,0.007512052262678558,0.003572592143205831,0.0015379549874605673,0.0004588971020387288,0.0001160676436663865,2.0230291798010028e-05,8.366889450177884e-06
0.4886418643672342,0.4783805763985858,0.4346708556749438,0.3547277553853248,0.2591439251155764,0.16708307862230967,0.10955402380635999,0.07490551202134774,0.04371028903409353,0.020823975465219538,0.008872273908209827,0.003749025787269619,0.0014163241195274535,0.00043329584672933567,-4.859408377671506e-05,-0.00013707720049060945,-1.4942500272908286e-05,4.5190088239024024e-05
0.37638575119190576,0.36873492723472323,0.33663189200344257,0.27661956665047854,0.20517346890210714,0.13222024837757723,0.08726812607739574,0.06062713692592896,0.03729233334631281,0.01977676626110636,0.009540413821265286,0.004010132383720158,0.0013254047947385567,0.000501041871222225,0.00017412188582888578,5.568757923916289e-05,1.6404706818862297e-05,7.1016605259970755e-06
0.3042210216030713,0.29772112160783076,0.2711434067886997,0.2229570806126444,0.1658691066305239,0.10845177488732333,0.0719701129453533,0.049855463873601694,0.03114213642460236,0.01660401526761107,0.007840064243668681,0.0036704996481548725,0.0017488017683701218,0.0006562373232301956,0.00016872354673152048,5.204272874877554e-05,1.5672738671224595e-05,6.9097454535607525e-06
0.25619692632139857,0.25242774441002247,0.2328526256047777,0.19403191970200956,0.14550967746628618,0.09525087531220715,0.06313077904840927,0.04390910009288392,0.027658256455130925,0.015016284071076295,0.0073376894548268295,0.003408228006638923,0.0014158372058744408,0.00036501599641887634,-5.640828947077033e-05,-0.00010322945986442799,-4.0299368626845514e-05,7.745771335440756e-06
0.22662073552999032,0.22336476457635351,0.20622792061841438,0.1722532284644852,0.13064799815691197,0.0878846087017893,0.05750842341837007,0.04006712559724212,0.026509395961563816,0.015428202870065806,0.008438243198050602,0.0043658333944486104,0.0020289560610806112,0.000855276927854045,0.0002954350528772275,8.404979496915529e-05,2.2767933079145196e-05,1.0738556210406806e-05
0.19746824816473657,0.19538137108418496,0.18186167624281618,0.15272321598407088,0.11577658873123957,0.07760445381262324,0.05130034238478771,0.035924945114409516,0.023820804701501667,0.013281093361609457,0.006101289176394998,0.0026462069462475993,0.0011588385011185541,0.0005737429316295065,0.0002733365677581269,7.326943996331986e-05,-2.3609034158267788e-05,-4.221885881241288e-05
0.17774603230545477,0.17568410621133784,0.16352266896825224,0.13774757468430918,0.10509761416178585,0.07164809719091667,0.0473662028303972,0.03312529797342155,0.022393346963113108,0.012786341483197563,0.006121031502406353,0.002674028812540172,0.0010464544341752733,0.00038562448466455946,0.0001829696988501767,0.00012924237259079617,0.00010489349369345897,0.00012665437292191047
0.16138316695443022,0.1600275989472645,0.1499158316125907,0.12721510704976283,0.09787807128765767,0.06709740325562621,0.04411776449468353,0.030671296258628775,0.02075087269443909,0.011908554390602252,0.00576941465696363,0.0025894706895214035,0.0010837890356624172,0.00041824983393918565,5.9427591283567314e-05,-7.032190346710872e-05,-1.9070846169661502e-05,2.4626781891077055e-05
