0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,,,,,,,,,,,,,,,,,
0.6641792140417403,0.6505017564655808,0.5727605962522472,0.42570470822861556,0.26075943673937496,0.11595563212300336,0.05087354918005007,0.041245344504034574,0.02686785758596355,0.0135363277697109,0.003914114616344698,0.00086118913783865,0.0002726224435018468,0.0005349626567856201,0.0007955975959393785,0.0004039072994865065,-8.990565402691078e-08,-2.3565357881208683e-08
0.33864695353064117,0.33537723339835784,0.2968085165046905,0.22163535603409334,0.13591857929318688,0.05950741820082918,0.024368146114618475,0.02186350430559215,0.015563546601728205,0.009418094134711796,0.004939951945411824,0.0022530239160752905,0.0015111306323306913,0.0007981943453383985,0.00021544053813432316,4.249394928785327e-05,-2.002168405567197e-07,-5.464098294636334e-08
0.22767689560608287,0.22667318686159985,0.20514061141475726,0.15490143986084373,0.09913872574742713,0.04641347880130535,0.020492108708512816,0.017028035064327325,0.01019272083935334,0.003357328461195806,0.000623493595829438,0.00020177375969256334,2.2845759454458274e-05,5.0552995427143315e-05,0.00020960274285471665,0.00018618646185381306,2.8683795695950097e-05,3.9442822761267597e-05
0.17593249032664704,0.17728277560561972,0.1563107309711369,0.1209279023015286,0.07901562519413867,0.037528196707058176,0.015711424948488185,0.012830601727206672,0.00876508218893502,0.0044215504886883274,0.002033422831375636,0.0006597593042415438,-4.4405760128679536e-05,-1.3271298050267872e-05,-3.524370396711721e-06,-8.329921375699304e-07,-1.7547494375864536e-07,-5.286016067482811e-08
0.14290497765433247,0.14290076569978338,0.12902229698762974,0.09853220291939808,0.06462816710873878,0.032121368929359434,0.01427333921873556,0.010845748559090611,0.0075393578557199515,0.0037120488423703123,0.0014389737182189557,0.0007665637027140797,0.000540748819858645,0.0001942274806413184,5.992135807841042e-06,-8.169327686755511e-07,-1.7743068039020743e-07,-5.8552520299993646e-08
0.12303272448113908,0.123170134902526,0.11327603493915551,0.08821622042870708,0.05807767954201473,0.028922916357544744,0.01272548839427573,0.009352347104620398,0.006431209823905211,0.0032244052425112702,0.00137077676332247,0.0006435379647110931,0.0002387040242843064,7.768250701850645e-05,0.00021829039471363336,0.0001578295790584181,5.730010085944661e-05,-4.59703182487461e-08
0.10690274473248272,0.1076838622905471,0.10027016329410131,0.07877324009645298,0.052711349035305895,0.027616825159569,0.011900669250386506,0.007912194276338554,0.006131987811913016,0.0037234850214763592,0.0023024038926489077,0.0014147892757268186,0.0007217885246740031,0.00032055496754550657,9.303122890019125e-05,1.3054760418233307e-05,-3.3241246266652894e-07,-1.2106553417218807e-07
0.09496677902519383,0.09604924838149291,0.09014821987955733,0.07081508174457724,0.04784686270597984,0.025267129577949802,0.011450916060160302,0.007930569518993494,0.006166295360239317,0.0031927826715098997,0.0008395840361846508,0.00012803133318069378,4.890006349983726e-05,0.0001220257836969352,0.00010329051774265041,1.3980962616861634e-05,4.2420513024427455e-05,5.105403071495037e-05
0.0854898549963139,0.08664026458447865,0.08030140697005299,0.06370239605109528,0.043358154773420456,0.0235614559886033,0.010890869984410943,0.0071502523087424615,0.005758715731738339,0.003122139579627045,0.0009913070256852557,0.00017298297354298496,-1.096469716931086e-06,5.470021764765363e-05,3.006174846099421e-06,6.495858502391279e-05,8.356952207090398e-05,0.00011647265349437746
0.07784639191360944,0.07917554276700799,0.07404462218274546,0.059428901941288255,0.04109589545365246,0.022717345386542465,0.010358373798463903,0.006462760786296478,0.005137177952730028,0.0027674361471999127,0.0008757560094096487,0.00018081270529462812,-1.0412819399731336e-05,1.764178470546205e-05,0.00011240561844668623,0.00013313099110316126,4.037512176389669e-05,1.4088515862322529e-05
0.07338579728177254,0.07417333818100706,0.06833890417561794,0.054397446656333025,0.03703759080144829,0.021055931585058647,0.010105847108293077,0.006268457520374089,0.005523092068388402,0.0031855159834388337,0.0009294786590860418,0.00015277702388325962,-1.5325045090745126e-05,2.0219196948432536e-05,1.5758905497710783e-05,5.4444819648140575e-06,4.241795686866892e-05,7.209449702814212e-05
0.06636279751510066,0.06726146426222407,0.06398076551234552,0.05212070673627618,0.03668447170974168,0.021598554475618,0.010280379345260661,0.005709702996429195,0.004617112820939391,0.0029545565212434743,0.0014177587850491195,0.0003654296037597743,5.083416697465702e-06,-8.766619373345696e-06,1.3493439897596727e-07,-1.3144345697043786e-06,4.180504420075222e-06,8.929292367962272e-06
0.05897941210231615,0.060000441165373467,0.05703250513640489,0.04671864622278749,0.03288734602771552,0.01975335431763852,0.009226985677872583,0.004793999298869443,0.00428453226488331,0.0029344000180067313,0.0014041458438119514,0.00042541567917339326,0.0001042278918460287,-4.2732600509714265e-06,-7.2018155520378445e-06,-2.292712797946822e-06,-6.635725998378471e-07,-2.8092824875503983e-07
0.052091198693010606,0.05358256998182704,0.05201118129789747,0.042616121233174646,0.03133772422665226,0.020001053840799317,0.009914656148347622,0.004933088370347293,0.0044151942045239706,0.0030759680605720696,0.0014949127792089315,0.00039313062875178984,-3.239453168699249e-07,4.5289074834441655e-06,2.1343157893646544e-05,1.1316951794671342e-05,3.245305332302941e-05,7.14285681480998e-06
