0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,,,,,,,,,,,,,,,,,
11.245601412139443,9.969124907096088,8.441353557040076,6.628542991152639,4.74121097948904,3.0669915777281256,1.7937407376069634,0.9511977040501338,0.45891675987976444,0.2019864572637344,0.08124179230549071,0.029890836675072464,0.010066375497348299,0.0031045426670572337,0.0008771903248525327,0.00022714909098502973,5.392077755438148e-05,1.173519441529474e-05
11.191053251416792,9.912415581621632,8.420811314422322,6.679910635662131,4.862708144157951,3.222405248383258,1.9407536740756213,1.0641562322535891,0.5327365372878258,0.24412563145112728,0.10259192766449175,0.03958441566802774,0.014033770649929047,0.004574041591147331,0.0013711771371685399,0.00037819341827313176,9.600286571116875e-05,2.2432960796783772e-05
11.160247418030947,9.992378303808646,8.56851477498576,6.838189593859996,4.990993043184075,3.307706306362916,1.9894824877552653,1.0889125198347218,0.5442145721911714,0.2490572141124075,0.10456615319659682,0.0403204566987419,0.01428882322573402,0.00465607260144917,0.001395651073521691,0.0003849648318505457,9.773941202533919e-05,2.2845395090354623e-05
11.039275805577777,9.88790676959463,8.510224228823237,6.853963375295235,5.078351961180736,3.4347969711257957,2.11753364267734,1.1920953666000378,0.6146454485071388,0.2910420924604841,0.12681282645972966,0.05090842226176996,0.018843871528068722,0.006434795470369624,0.0020279949019433776,0.0005900948214830063,0.0001585716553687878,3.936129148568676e-05
10.993919442256866,9.817683787036646,8.438278134262278,6.8075809903458016,5.069555601099848,3.456383792277426,2.152848084451188,1.2265328042996348,0.6408069513350112,0.30780149354987435,0.1361974432499339,0.055589641043582674,0.020946320090673137,0.007290471894512901,0.0023449110885357498,0.0006972323126645696,0.00019170729648715243,4.87537121103929e-05
10.833357601084257,9.783336512524576,8.507052905551827,6.941437903804255,5.227564547709127,3.605581970714503,2.273909976682143,1.313488650457513,0.6969285863291972,0.3406147339296237,0.15365829555151683,0.06406957491600614,0.02471219048981374,0.008822111376989001,0.0029162089461876673,0.0008929022313933837,0.00025331289406278323,6.66005306202686e-05
10.747718491095672,9.687451211609329,8.434752892738322,6.93043286214505,5.288862844892645,3.7179125765817225,2.4012202248616132,1.4258227136271224,0.7801048430117961,0.39424001074874565,0.18440918165638315,0.07995674990101266,0.03216584995116992,0.012013698295515308,0.004167723072015739,0.0013434493901179274,0.00040251126135058205,0.0001121185246076544
10.745557998673375,9.761471493857924,8.55442989252376,7.0539670732232835,5.38538743905814,3.777302162240976,2.429544750268518,1.4350656152790036,0.7805696279283261,0.39205035181118114,0.18222108230060238,0.07848909339203154,0.031359169080821696,0.011628310699645152,0.004003606631717926,0.0012803326098288791,0.00038041828458075977,0.00010504407518064545
10.661323526533382,9.669913778387727,8.475637406080306,7.011509723010302,5.388496730447927,3.8163983801238373,2.4849972176795565,1.4889174653095893,0.8228227467161687,0.4204824015388731,0.19912276711099305,0.08751425437119127,0.035730815933896126,0.01356081598598155,0.004786318502594202,0.0015716145223542484,0.0004802316817825184,0.0001365916146431818
