0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,,,,,,,,,,,,,,,,,
0.9094898500066932,0.5612195093553041,0.5362878934203579,0.5799686800295909,0.5156629534427299,0.37547275584936735,0.2291340080937121,0.11904804575465255,0.05317568967959424,0.02054819323346145,0.006897911739146162,0.0020174815236352664,0.0005151846249464109,0.00011504235130076494,2.24912549316216e-05,3.853331397490337e-06,5.789598980276877e-07,7.633276402406052e-08
1.2391563899582678,0.7700950885111979,0.7201854566809445,0.7847482880959475,0.7156434015578466,0.5391294507159357,0.34289219471275834,0.18700089643246587,0.08830784882589973,0.036337524034092045,0.013084025301052155,0.004134598539524336,0.001149086748648728,0.0002813103294054682,6.073731996711904e-05,1.1576341024418091e-05,1.949205715233993e-06,2.901197625862354e-07
0.8365797499989327,0.5193281007860975,0.48724924142819503,0.5304086035371611,0.4819115770944933,0.36123311936241276,0.22835350988154213,0.12364970408788056,0.05791490276666758,0.02361171195651085,0.008414566561210271,0.0026289197216808093,0.0007215800707698452,0.00017427631978540035,3.7081895861290824e-05,6.957662779920888e-06,1.1520393436707817e-06,1.684364487346496e-07
0.9570727417633549,0.5982271427160271,0.5505334800826063,0.6023320177139411,0.5591904852669884,0.4316445236854687,0.28277803021637826,0.15966272268598458,0.07846078859407801,0.033770514145425035,0.01278497619065598,0.004269962444628271,0.001260775860775284,0.00032963382815503323,7.640690896759268e-05,1.5716341770833825e-05,2.8708794051474456e-06,4.6600114971867453e-07
0.9455374728476045,0.593056188364038,0.5408323929689232,0.5927276880287806,0.5556732481300433,0.4347399048647258,0.28951065578633717,0.1666343495417768,0.08371116791003075,0.03693798547870533,0.014377454598508328,0.004951074422259016,0.001511670018704784,0.0004098713920430998,9.880981098127898e-05,2.1199556417142563e-05,4.050936351435448e-06,6.898436577936162e-07
1.0297659122677345,0.6475991275384416,0.5865927020369597,0.6435106794271306,0.6075856591237319,0.4800723224019414,0.3235708843555809,0.1888852629451656,0.09643763067590472,0.043338334854511995,0.017215838273985776,0.006063282893997799,0.001897340960779818,0.0005283671054681185,0.00013110197272532352,2.9012101422353073e-05,5.7302573982387395e-06,1.0107862240554668e-06
1.181662265549818,0.7491890371328225,0.6654518735462247,0.7310611377092613,0.704144738003361,0.5722344798359522,0.3991630026119548,0.24258440603658826,0.12970625999143903,0.0614068076109302,0.02585217710092473,0.009707500117373695,0.0032582903545043743,0.0009791408402280767,0.00026375950592812266,6.375221519977245e-05,1.3836858364691594e-05,2.6983719534919793e-06
0.9805808862262353,0.6202798317713842,0.5539037347837592,0.6084099834580812,0.5828843547757998,0.4700974342245168,0.3248790859822428,0.19529678397565908,0.10312384566458943,0.04813732983619379,0.019949284220989925,0.007362013671639958,0.0024245437699879618,0.0007137182275114735,0.00018802701488538482,4.437375231135021e-05,9.388034675461693e-06,1.7816909975490079e-06
0.9271207401008041,0.589152133218704,0.5205803266191751,0.5719100553590053,0.5536996510729502,0.4533124979150873,0.319083019871818,0.19598539079126054,0.10607282998546796,0.05091207153745697,0.021764309568806817,0.008311592823293613,0.002841734819197179,0.0008712550837776467,0.0002398310267073324,5.9330935526798705e-05,1.3200924026438748e-05,2.6432748335585926e-06
0.9342444365107525,0.5944078979244694,0.5237828262960917,0.5753923981603108,0.5585722629659529,0.4590815583060639,0.3246847503906922,0.20054152838964878,0.1092350233315536,0.05280951959392083,0.022757714809007873,0.008768404194925701,0.0030271493253756906,0.0009379332867733218,0.0002611387369047558,6.539580593091545e-05,1.4741430004880702e-05,2.9930107175110546e-06
0.9284291926059041,0.5929592221392852,0.5181845544856287,0.5689722722225881,0.5567928118937111,0.4630030012348847,0.3321881365297221,0.20865543741696957,0.11586681292081319,0.057247318460198426,0.025275370833381633,0.010002315824984759,0.0035556078145318228,0.0011372176212626258,0.0003276635830098304,8.513087938412084e-05,1.995967158048353e-05,4.225670640232535e-06
0.9131509767626227,0.5854675804659593,0.5074882399188851,0.5567256945642143,0.5490346737653589,0.46179746034968794,0.33600616822132423,0.21455629893156392,0.12141265330535878,0.0612777991164129,0.027704130243180553,0.01125401169367556,0.004116660607822953,0.0013582088967914376,0.000404680564064568,0.00010899419795834119,2.6556679901502497e-05,5.8572404264890585e-06
1.0225124883923513,0.6601955190324134,0.5643502565559615,0.6174837529202506,0.6168525618107452,0.5290575090707073,0.39430885286839246,0.2589854296187437,0.1513666863288632,0.07923126415213688,0.037305267813218454,0.01584817082367991,0.006088125705852449,0.002118348844703544,0.0006684437807725229,0.00019147388511174155,4.982733082716404e-05,1.1787186872454977e-05
