0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,,,,,,,,,,,,,,,,,
41.587515927435625,29.980491960242965,19.88065095782052,12.04974354574713,6.623918048226868,3.285204268318881,1.464374340284727,0.5848921798131607,0.20882210671686424,0.06650966354460683,0.0188658258734758,0.004759249154166386,0.0010664788419267556,0.0002120658690965787,3.7385966612869786e-05,5.838904736172938e-06,8.07324159481189e-07,9.87652226710203e-08
42.359121185024264,30.851161721574176,20.807708457577906,12.927828591719537,7.340219827911728,3.78849363073411,1.7706896154769114,0.7471934233762306,0.28396994896091343,0.0970000313606747,0.029729082032370898,0.008163239572500503,0.002005707172571594,0.0004404787863284159,8.638287295552688e-05,1.5115510615622501e-05,2.3583312133645185e-06,3.278749901053241e-07
42.94162657700533,31.247963913590304,20.991794490930438,12.943296949289902,7.27313573625456,3.7063061209389216,1.7066064553791067,0.7080538479275128,0.264086479767524,0.08838066441701434,0.026498473526118616,0.0071082981228460605,0.0017041419178966892,0.0003647744898165351,6.965648546458757e-05,1.1857793981885706e-05,1.7983651056792319e-06,2.428529868273047e-07
43.3651548209207,31.850729274710496,21.70166060568831,13.648333450269545,7.8681731168587925,4.137983674373759,1.9783662977199907,0.8575036073429047,0.3362092115884614,0.11902240644158232,0.03798606062347914,0.010915149431329933,0.0028207255562908047,0.0006549387010094461,0.00013651728046798435,2.5527410406698058e-05,4.279396092514362e-06,6.427957245616793e-07
43.27463646209489,31.925539271902917,21.890565730814572,13.884488063174999,8.09186102735737,4.312954821673727,2.0952170172385998,0.9252266126396732,0.3705854395545715,0.13439072338943345,0.04405923645298365,0.013041793030988784,0.003481740980587522,0.0008375408470624339,0.00018138925615717293,3.534305468863895e-05,6.191742244778343e-06,9.747652715533741e-07
44.092705972583126,32.63200307713302,22.484802360836934,14.360639772454144,8.44496190249212,4.5512222905110296,2.240250896223965,1.0045014596710986,0.40940350372391415,0.15139846460025186,0.05072315556281143,0.015376243453257716,0.004212860584153761,0.0010422585528737506,0.00023264198079115783,4.68169475064861e-05,8.488819515817818e-06,1.3860557781063747e-06
44.51670350617291,33.251249624823636,23.23114897207329,15.126334196960837,9.119630930206757,5.067592273579235,2.5869202499594883,1.2100545792052184,0.5175527797440427,0.20205525168981808,0.07189633984874695,0.023287002834107017,0.00685829164974068,0.001834857688400015,0.00044556849201354696,9.813836144467424e-05,1.9592983802577467e-05,3.543711626367967e-06
45.0064187902239,33.542359546364715,23.33546918719888,15.092493552820176,9.018313159611697,4.956502111706774,2.49752927110783,1.1508840140195227,0.48399822765430467,0.18544108441725257,0.06463914216876948,0.020473124470119106,0.005885978988980677,0.0015346459395314779,0.0003625872628087976,7.757727342972669e-05,1.5021493787540517e-05,2.6309854238155263e-06
44.974117550293556,33.6933480113068,23.60853350998589,15.411797297146046,9.31836785959577,5.195976524254425,2.6636927477779064,1.2523606736806205,0.5389394019022131,0.2119340199182765,0.07605216123294395,0.024875021889172278,0.007408331111038925,0.002007270049298137,0.0004944158068987994,0.00011063528070045286,2.2478015336639718e-05,4.14441418170584e-06
45.634642662137345,34.23430289953502,24.03275486387654,15.727734459987664,9.539460676208167,5.339871901893098,2.7500930633853273,1.2999332886275714,0.5628540898672524,0.22287556296222064,0.08059825803586254,0.026587673893669346,0.007992707348623616,0.0021877252769341646,0.0005448187844863693,0.00012336374162506676,2.5383367804323626e-05,4.743692849653969e-06
45.345141093560066,34.15536634604672,24.115483929723666,15.903276561723539,9.74062037477367,5.5181071954217105,2.882622858435078,1.3853242786415634,0.6112852895997928,0.24726982685760912,0.09156926393813908,0.031008760794651806,0.00959291499185698,0.00270882744480987,0.0006976816277992472,0.00016379430967444216,3.5031589747093964e-05,6.822176742415849e-06
45.65931265979662,34.53139768893542,24.51822483239758,16.288398795640123,10.070100193957474,5.770285762527407,3.05557797820443,1.4918325029431387,0.6702880735948841,0.27672011005306046,0.10483078835735116,0.03640178416856376,0.011575184382893152,0.0033678017676428453,0.0008959148638495954,0.0002177787515214105,4.834508634017836e-05,9.796356466192077e-06
46.175985246945196,35.16017520535642,25.214566755719467,16.981308493765045,10.684104394885539,6.254916080483453,3.39765196693948,1.7085881338489426,0.7939673480759852,0.34041816160232347,0.13449575988718293,0.048911744350673594,0.016357449145135455,0.005026427381162047,0.0014181864107893469,0.00036716719727355036,8.717858953364981e-05,1.8973942129222604e-05
46.26121581623361,35.515272470766746,25.754143705237915,17.594487272265766,11.270620708518102,6.744357372449624,3.7599749631303188,1.9487865445135981,0.9374108625813573,0.417886542904536,0.17243404321356348,0.06579226723337989,0.023191430963198773,0.0075465074039177335,0.002265361775834929,0.0006269675997506226,0.00015989742291004289,3.7559963904992706e-05
46.88241076573834,36.11125874451794,26.308387716588875,18.084513050182675,11.675721979550515,7.053912983815098,3.9773758689449643,2.088737681607142,1.0198986984666754,0.4623842491018063,0.19440334791302938,0.0757210596551531,0.027299874687630142,0.00910342185922601,0.0028058172203815576,0.0007988593136908846,0.00020999671353538375,5.094320264752848e-05
47.17443973041947,36.56511076414868,26.872776627741786,18.685932330581714,12.240524188709566,7.527106531669364,4.334021271363445,2.3319738572702318,1.170627098026276,0.5475005858480531,0.23829837099000772,0.09642722385172876,0.036245212590023126,0.012645980683518349,0.004092830360269863,0.0012280510313171173,0.000341437373323658,8.792503658957575e-05
47.489009911249475,36.919202445463014,27.254522497620556,19.070496521736427,12.594042581368685,7.821588673963582,4.556655519224644,2.4851920851113953,1.2668750560722797,0.602808017226028,0.2674208817878902,0.11049762314235738,0.04248930554609096,0.015193247529064327,0.005048713353189679,0.0015581821573593562,0.00044641623311169796,0.00011867175208934356
47.794459884142015,37.32314417202451,27.70812145628648,19.517325734797776,12.993315648459168,8.148131170589934,4.801600182482942,2.6539030631423532,1.3736793292346685,0.665007903879919,0.3007701896348889,0.12697059052281617,0.049989786198186274,0.018342744377704806,0.006268812229172722,0.0019943845938225715,0.0005903735885516506,0.00016253761515671187
48.517978152829215,38.078126459196284,28.479087113048422,20.269647810533396,13.676400829833552,8.718230380185647,5.238030878200451,2.9606118691857097,1.5718343423953662,0.7828673319478872,0.3653859663504193,0.15965761960202554,0.06525997319316082,0.024935224860954733,0.008900526359675875,0.002966281681847601,0.0009225471341970972,0.00026764096334240447
48.525378229932336,38.22670934610913,28.735783752384606,20.586558425562338,14.004478419674333,9.01643796719857,5.481062772564571,3.1402721045551605,1.6931587413134888,0.8580531503118973,0.40827669559916,0.18223018722569354,0.07623683080943378,0.02987340139203289,0.010957525815820754,0.0037602053920937732,0.0012066221023245014,0.00036191251586490444
48.65884784440553,38.48524706280363,29.07732413657584,20.957739468049954,14.361626119711406,9.327835591735198,5.729281070500111,3.322042544277841,1.8158405449085568,0.9345418234731251,0.4524039583216367,0.20581666156260583,0.08792885102570817,0.03525257958666668,0.013255792619202834,0.004672526231002584,0.0015432272985804307,0.0004773779523948947
49.058147745697084,38.82573927317669,29.362886820683244,21.192879070347992,14.549068888231492,9.470544518126282,5.832175050905738,3.39192113418265,1.8603829913766348,0.9611281490134502,0.467240068952697,0.21354903503207137,0.09169020169102031,0.0369595366260346,0.01397827380230061,0.0049576792839820215,0.0016481643925305193,0.0005133819722376922
49.743856896436654,39.48810441915003,29.98950493315111,21.7650591612145,15.046438223893315,9.877498656037423,6.143752020553132,3.614515777652618,2.0085788527763424,1.0530268347384035,0.5203145311562993,0.24209867966788973,0.10599654702891151,0.04363924663037249,0.016884816496803012,0.0061365613616328404,0.0020939390338872406,0.0006705557553538955
50.00026977795618,39.85507341797623,30.441597913353913,22.260934054275932,15.537389211726614,10.319076925585485,6.506961890565934,3.889208160681708,2.2003669781813007,1.1770090476662989,0.5946852326268468,0.28356120498803766,0.127507479739785,0.054034339319729494,0.02156743616878187,0.008103989720429727,0.0028653135443072473,0.0009528846754542511
49.348853404319165,39.550383134176684,30.420174184882057,22.43271945297969,15.816719122931563,10.632626554800929,6.800780083633863,4.132207481141101,2.382036839745303,1.301322647732901,0.6731125451689712,0.3293879843467822,0.15238476262476067,0.06660745995155239,0.027492672157530207,0.010710642922133803,0.0039367063229792994,0.001364593229676693
50.00805626165547,40.18802300647425,31.02983653028653,23.001698658821407,16.326180113666677,11.06427946371285,7.144629781731962,4.389054213669455,2.561771209845214,1.4191216908640716,0.7454316529612742,0.370986137424951,0.17480989150184367,0.07794104564261621,0.0328641635447708,0.013098616822980597,0.0049327323010510135,0.0017544499933594845
50.07455863813252,40.34363021115217,31.24301804196107,23.2329892222264,16.548203877423603,11.260361687064675,7.305706638001108,4.512591705571376,2.650384487065204,1.4786345239750105,0.7828844102841014,0.39308615133436164,0.1870435891968115,0.08429667955339575,0.03596402449152876,0.01451841674746289,0.005543549566730309,0.0020013236586897704
50.42268518861558,40.64960179791695,31.51886324527035,23.48935414647127,16.782985148941535,11.464815365191086,7.4728693941061675,4.6404739031877265,2.741881535992378,1.5398884496145113,0.8212820024169145,0.4156409568228498,0.19946683276540786,0.09071693018315752,0.03907871301301314,0.015937523523875098,0.00615100887013593,0.00224570081028152
50.37642714027187,40.71594965696101,31.672410543907603,23.694298786565646,17.00678479734822,11.680793304672997,7.6620722862294,4.7928687955386255,2.8555663153919313,1.618795772892331,0.8723977540702835,0.4466119751912563,0.21704616774663266,0.10007537998521555,0.04375548050339563,0.018132984472340328,0.007119680301778173,0.002647567720526718
50.71279281661002,41.171851251646494,32.221727793604025,24.294677406090525,17.609221582158934,12.238240222154696,8.13982053555044,5.17363199072925,3.138686983253764,1.815684693559855,1.0006966458107442,0.525064526757535,0.26211383347858797,0.12441894201633741,0.05612842083569324,0.024053779672218285,0.009788428974092411,0.003781068492259597
51.07369365590003,41.47533358862527,32.4721677035684,24.498307612756324,17.771358758441085,12.363441654122182,8.232936813320276,5.240017820691629,3.1838991582242735,1.8450230696476029,1.0188002091498054,0.5356716080552318,0.268008344435386,0.12752319272732923,0.05767670592931361,0.024784794698272543,0.010115039247201217,0.00391912166591651
50.767154803167145,41.3904450115452,32.57285055265066,24.72952106979622,18.076493188058187,12.69072671001179,8.541375722737017,5.503356279622696,3.390712681889589,1.9957283802046766,1.1212477584365392,0.6008709088056421,0.3069506380552287,0.14939091852018843,0.06923661147032019,0.030543169115333894,0.012820046351750311,0.005118113517493978
50.92462078502669,41.60100984151484,32.818357208043736,24.984952878049423,18.3214327592499,12.910631172252995,8.727045508920904,5.651009614237161,3.501403479279309,2.0740060889697363,1.1734968071970673,0.6338059447582733,0.32656502750219396,0.16043167365324984,0.07511252946946158,0.033500699312647715,0.01422824360924081,0.005752518427232581
51.40844300828233,41.96229008218841,33.07866610955901,25.172911942994368,18.457458893611825,13.007216927181648,8.793402717548506,5.694777845036339,3.528976707955875,2.0905306397281977,1.182884309977564,0.6388439808872419,0.32911001409350027,0.1616366760709769,0.07564441976112035,0.03371790827110793,0.014309333051821665,0.005779610744780693
51.35078760466343,42.10678807167687,33.390925615224575,25.599140812028196,18.94023962556336,13.492316480401772,9.237266656038,6.0696796388044065,3.823642780237554,2.3071607938758647,1.3323657906667443,0.7358931504476448,0.3884980398711526,0.19593555394676032,0.09435856200221213,0.04337188466413622,0.019020781669872408,0.007955950468117874
51.71408648370159,42.44966430551955,33.71653942031208,25.909250523975395,19.22994589478756,13.751937498952417,9.458205479321968,6.247620191013072,3.959151578944315,2.404743003007515,1.3988392831245549,0.7787486835485791,0.41465892486861333,0.21106337054404872,0.10264845153997668,0.04767832911300337,0.02114214663307263,0.008947122770939914
51.73380011432164,42.50735559928622,33.80206469420303,26.008469849186636,19.331362082541474,13.847396129109702,9.542140944517616,6.316958069333969,4.013125848550656,2.444408811099387,1.4263967076597974,0.7968656546080528,0.42593839934835326,0.21771775111965494,0.10637019703184632,0.049652428517594056,0.02213550351660933,0.009421431142537066
51.41024096702371,42.483367346797344,34.02960309226237,26.413216142531756,19.837600461716026,14.386072225153848,10.056534000228522,6.767924839604457,4.380465233006279,2.724393868309148,1.6269875945231835,0.9323614180688832,0.5124185415163746,0.26995343528992455,0.13626465196912615,0.06587719820388774,0.030492241144711493,0.01350846019018732
52.06786123030558,43.06007839572972,34.534507584466894,26.857682245406025,20.226818178075053,14.718929060316487,10.33129491313053,6.985520026539968,4.545253967696915,2.8435176088342082,1.7091005085054167,0.9863018313414351,0.546176167927048,0.29007773051450847,0.14769185153052783,0.0720578456333756,0.03367660304942525,0.015071363892177995
52.20988941951233,43.249547347005176,34.75231874158294,27.07786927334753,20.430968316455928,14.89785322093676,10.481041604576193,7.105455332130904,4.637168148026224,2.910874330579826,1.756268973605378,1.01784838336327,0.5663176644250918,0.3023500618727529,0.15482611561863113,0.07601402517841174,0.03576900569306938,0.016126745430554142
