0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
0.002022348185946731,0.0008863494113180014,0.0002590120880458835,2.1334360854721886e-05,4.9895475129537435e-05,7.039094208017899e-05,7.645436391551507e-05,7.732980699994344e-05,7.607603416672211e-05,7.409363849438693e-05,7.227180708034025e-05,7.142904673017824e-05,7.26937499569277e-05,7.834619385162168e-05,9.51693641079343e-05,,0.0011761695521479002,8.172972610622276e-05
0.0026881006843622476,0.001144422554521992,0.0003480106408222767,0.0001336280543041425,7.222380641804985e-05,5.209391178374255e-05,3.924230258439221e-05,2.72933831622257e-05,1.4943665118376129e-05,1.8299732278221834e-06,1.2296647939397603e-05,2.7863071941519162e-05,4.571981735462341e-05,6.757601765046558e-05,9.708533155447553e-05,0.00014328238976003176,,
6.820631248927905e-05,0.00016053589107323338,0.00010498156902032086,0.00022143282172084813,0.00023638955034979134,0.0002267291411246551,0.0002129866435761298,0.00019819259095973934,0.00018349319927805577,0.000169679928709634,0.00015744279655815392,0.0001474986787120754,0.0001407939183142629,0.0001389878043887846,0.0001459327418618516,0.00017406700654661183,,
0.00010339110758295447,0.0002818549720821678,5.016974077547175e-05,1.659427150443448e-05,5.33375015870271e-05,8.067047585783222e-05,9.777744863165131e-05,0.00010914199486849942,0.00011770482511497607,0.0001252399033734163,0.00013302261995726613,0.00014225407545623045,0.0001544477370984834,0.00017204546410761376,0.0001998830195240271,0.00024986027387026476,0.00035971839464407385,0.0003727446401913097
0.0006229389037653707,0.00039043151116550695,0.00015874925494376252,0.00011086205296940109,0.00010379703833992648,0.00010148836069751022,0.00010313775722315885,0.00010797214276442638,0.00011523195010624881,0.00012457594204552522,0.0001360234013443455,0.00014991205504587745,0.00016692726907840938,0.00018821762844359145,0.0002156468199759079,0.0002523137175370376,0.0003129941914791803,
0.0018494381059302014,0.000967532560381427,0.0004233699833620161,0.00018745143278777832,9.418455373182041e-05,5.870606933354477e-05,4.173996186264693e-05,3.1294994125447776e-05,2.3905682672504907e-05,1.8360206942268992e-05,1.4156140831289642e-05,1.1053855770923137e-05,8.928598079791916e-06,7.728174475443267e-06,7.489331498808962e-06,8.435730717006647e-06,9.30314772059738e-06,1.9830810926419037e-07
0.0029593250402579962,0.0010438581727808297,0.00025954304793937403,8.387071939789355e-05,5.113738999738479e-05,4.814998674285888e-05,4.883349205834737e-05,4.872515130632964e-05,4.7385545416158765e-05,4.506536981585722e-05,4.2089540681663934e-05,3.873310348280502e-05,3.52021641927187e-05,3.1637821281378404e-05,2.812281772895852e-05,2.468412881500468e-05,2.0961358348025168e-05,8.058559095086047e-06
0.0013664306482572524,0.00036038884990221177,5.9921099585698735e-05,0.00015245975219426203,0.00015877736860596186,0.0001468383334633837,0.00013464206725298465,0.00012400806374344986,0.00011475727736274096,0.00010665747204188601,9.959666105446824e-05,9.356636920504425e-05,8.86462491103895e-05,8.5018967795901e-05,8.303672711549972e-05,8.340209216925865e-05,9.176754211453068e-05,7.648929994770458e-05
