0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03262254085002068,0.029760066090529863,0.028269726860005076,0.025062829869510164,0.01952871924678983,0.013157076365366479,0.0076553209181820315,0.0038561747807983352,0.0016865127392963887,0.0006420266123036888,0.00021317302259398632,6.183473873579143e-05,1.5689736863638664e-05,3.4860388142905612e-06,6.788082052012527e-07,1.1592010979059054e-07,1.737056982626483e-08,2.2851718476662204e-09
0.03284149673597043,0.030018072802828713,0.028727742935555228,0.025885211991197664,0.020674550830615333,0.014390930656046595,0.008716663665605468,0.0046050483271261895,0.0021279773066032923,0.0008622418723427359,0.0003069736103064231,9.618020866170321e-05,2.6554840918914394e-05,6.467329030351829e-06,1.3905736347832858e-06,2.641490912574581e-07,4.435442503660694e-08,6.586630946568624e-09
0.03360258495189995,0.030302098837472737,0.028452253810446578,0.025260713025358813,0.019962352419017403,0.01377432174843996,0.008274617552670952,0.0043345852897754954,0.001984897374457942,0.0007963729314884233,0.00028048958461664576,8.685889423432035e-05,2.3678426080882554e-05,5.688155316071243e-06,1.20511212025027e-06,2.2532751717291742e-07,3.72027383512344e-08,5.426412637258301e-09
0.033746399859655794,0.03047494466312923,0.028729086431132363,0.025802691499966838,0.020796071454594958,0.014743988283985949,0.009163638703039647,0.004999494137241183,0.0023999353451488676,0.0010159092439532974,0.0003799350513962011,0.00012572705981522974,3.6859628814562764e-05,9.583218378746448e-06,2.211387977415414e-06,4.5321406067805483e-07,8.254079764795768e-08,1.3364825979023576e-08
0.03361669605864225,0.030455178249650845,0.028853415953011052,0.026106628892062812,0.02125636704658557,0.01526854201261722,0.009642414363989382,0.005360933775266516,0.0026300966007602494,0.001141158473055395,0.0004387128326209413,0.00014967203816986324,4.536958455340848e-05,1.2231737450927367e-05,2.935388687081704e-06,6.274641758195554e-07,1.195363767879344e-07,2.030493360392031e-08
0.034209166849585006,0.03077715746804625,0.028899458719829234,0.026055475196789784,0.02126377553024882,0.015376192798247904,0.009808006623326452,0.005523133884348065,0.002751392033566296,0.001215021590396014,0.0004764988023856624,0.0001662000303440178,5.161988939982142e-05,1.42904900694228e-05,3.5291560613009167e-06,7.779943206385007e-07,1.5318042464885532e-07,2.694958485798695e-08
0.03429238274289554,0.03094865084435186,0.029248423171152577,0.02671340478621245,0.022240660253532916,0.016517157642661158,0.01088982226019709,0.006378033107726962,0.003324986561902285,0.0015460250628273997,0.0006423030434619556,0.00023878159788911534,7.95283129570017e-05,2.375355243866975e-05,6.3675137332055725e-06,1.5329685247558174e-06,3.3163292802322707e-07,6.449759253036797e-08
0.0348322161235731,0.031194482126248296,0.029146823018645764,0.026337292282472675,0.021716581172730176,0.015972908281943175,0.010422007814341919,0.006033930362969188,0.0031052444815790727,0.0014232304574159503,0.0005819482536183206,0.00021259235171178199,6.946686366120499e-05,2.0323289927099064e-05,5.327715503795326e-06,1.2522855300926225e-06,2.6406937809735016e-07,4.997859155498864e-08
0.03483621028916499,0.03121237204340084,0.029156550311722096,0.02643395009025475,0.02197579066210361,0.016369729891653993,0.010860274033554189,0.006416751338994434,0.0033818573248120733,0.0015927830837012223,0.0006714922447927981,0.00025375719181787296,8.605821957721395e-05,2.621661621452895e-05,7.179789692475361e-06,1.768803398763265e-06,3.92206947156765e-07,7.830986083515674e-08
0.03530369954805368,0.031504348663712635,0.02928325875258956,0.026480767949843085,0.02201918633095312,0.016438888037971743,0.01094690237361718,0.006499815053646832,0.003446084572742252,0.0016342819965442863,0.0006943955863828247,0.00026470667167488696,9.063541205205551e-05,2.7900731095167655e-05,7.727798110872342e-06,1.9270750670262928e-06,4.3289051636568003e-07,8.763766302459248e-08
0.035013567292620916,0.031392493870009114,0.0293817853694245,0.02679387535666976,0.02250446744531252,0.017005202901022146,0.011487495250314433,0.006935793441001392,0.0037483988040508272,0.0018165599253124156,0.0007907129141943006,0.00030956863438123296,0.00010913501758410907,3.467781841777348e-05,9.939373099168201e-06,2.57138321922257e-06,6.007720033597348e-07,1.2681912659478953e-07
0.03524500019982305,0.031557201144414744,0.029468045438621637,0.02689747166490888,0.02271124135228709,0.01731871669617067,0.011845165602402046,0.007262156950441682,0.003996313493772585,0.0019772143109107183,0.000880914444794974,0.000353906346814147,0.00012835369857381018,4.206291264462439e-05,1.2465118220847232e-05,3.34254991474852e-06,8.114774377918371e-07,1.7843819609787156e-07
