0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.000478841205940369,0.00021227757953161253,7.371838790279092e-05,1.8798776181430698e-05,6.453428660955267e-06,1.6174808675164692e-05,1.9261399214804474e-05,2.0146735399805837e-05,2.032043659453487e-05,2.024954900514669e-05,2.0094221372524727e-05,1.9916264939654268e-05,1.974291145469573e-05,1.958848952974195e-05,1.9462640996129006e-05,1.937383523958923e-05,2.306143101118475e-05,2.65265143003347e-05
0.0002046328498183706,0.00012094385167015523,8.59335563520962e-05,7.966726870276515e-05,7.181104451268563e-05,6.539696152553772e-05,6.199923833403815e-05,6.016716463801308e-05,5.904273827594389e-05,5.830479852004075e-05,5.7827169832524265e-05,5.75570768254274e-05,5.747529185196097e-05,5.7581371370143536e-05,5.788765177912765e-05,5.8416993957036744e-05,6.622494487687387e-05,6.516783956658567e-05
,,6.0233404786396714e-05,2.1896560888208984e-05,8.143614114494152e-07,1.227969724602655e-05,1.8701863087849023e-05,2.2621852665197362e-05,2.4989278184885437e-05,2.6365584211865312e-05,2.7101427418651528e-05,2.7412785169508693e-05,2.7435265636747866e-05,2.725726298910533e-05,2.6938982498427747e-05,2.6523324218611072e-05,2.9049067998945293e-05,2.7241860920636256e-05
0.00014479722222588833,8.952052683204435e-05,6.351726641800115e-05,5.662386209941009e-05,4.952900988449268e-05,4.350746891582345e-05,3.918604270440216e-05,3.613587506052687e-05,3.396806648509839e-05,3.240683714848371e-05,3.1265188766577334e-05,3.0420637605367064e-05,2.9794002442689202e-05,2.9334239756197816e-05,2.900865389704803e-05,2.879681763523222e-05,3.312851281562288e-05,3.5108669582976525e-05
,0.00015429392351697864,5.7661917018764007e-05,1.723231183094773e-05,3.859958376688293e-06,1.3768859958559027e-05,1.748846273648678e-05,1.8431895532376943e-05,1.831246412391115e-05,1.7824522749114145e-05,1.7231440264996665e-05,1.6631782451451864e-05,1.6061277151114613e-05,1.5531467617461508e-05,1.5044796719995787e-05,1.4600666245649247e-05,1.7353795137561674e-05,2.0778587481365082e-05
,0.000141191364072421,0.0001068465501804419,7.962274798897659e-05,5.15853502064218e-05,3.134466182792421e-05,1.9186683286461292e-05,1.2052937992074364e-05,7.74031043202786e-06,5.053921843311198e-06,3.362758037801179e-06,2.3189412587918834e-06,1.7196337933757808e-06,1.4402595931842282e-06,1.4009438809657077e-06,1.548798216530414e-06,1.0008337507991214e-06,1.7173204107725965e-06
4.7328340459435016e-05,7.346936832669138e-05,4.5441668737913604e-05,1.785742364920941e-05,5.1566951688194954e-06,1.915655524335865e-05,2.597887380822654e-05,2.925326235070315e-05,3.098568412195854e-05,3.1969539353531426e-05,3.2546079062328986e-05,3.288749676694406e-05,3.309328529075903e-05,3.322750799598363e-05,3.3335289415255736e-05,3.3450971077983846e-05,3.93009059063652e-05,4.336068171272501e-05
0.00022364482547700655,3.1152480904661155e-05,2.443382210575103e-05,3.226856340763874e-05,2.5566027801976208e-05,1.8627545068045955e-05,1.3978937625490837e-05,1.1211357698288942e-05,9.690329281349194e-06,8.965391559691722e-06,8.760981231121116e-06,8.911109273987738e-06,9.313101799355145e-06,9.901208869837888e-06,1.063216182097989e-05,1.1477248077467304e-05,1.4409918447280332e-05,
0.0001398974442736803,9.497097183111308e-05,7.271961209113743e-05,6.869518095591854e-05,6.196429071538203e-05,5.487801504131217e-05,5.016154498847483e-05,4.7345656068396456e-05,4.557616388327983e-05,4.439679522956636e-05,4.3590160914287484e-05,4.3045569794454646e-05,4.2703152315852145e-05,4.253027339221661e-05,4.2510614729614886e-05,4.263872724409616e-05,4.875128130967069e-05,4.9848019730560604e-05
,0.00014344511753619065,5.1358549284229245e-05,2.3913312535208884e-05,1.4943884891142819e-05,1.2860663991317497e-05,1.3825884247532094e-05,1.5750787245311075e-05,1.7559805236437295e-05,1.896046339491629e-05,1.9952796685194064e-05,2.0605391764193663e-05,2.098976060851535e-05,2.116577634846776e-05,2.1180880935285782e-05,2.1072329173536015e-05,2.3074906976181983e-05,2.116213414133299e-05
