0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,,,,,,,,,,,,,,,,,
0.10864649058715359,0.09199537595636542,0.06571367452554977,0.04998252204232534,0.041218025353213616,0.031674707290097026,0.021379731876569143,0.012489842148361407,0.006305721079374778,0.0027566761059196684,0.0010462443096328246,0.0003455674038131788,9.953903098731574e-05,2.5048085290222755e-05,5.514493863858529e-06,1.0634290673217518e-06,1.7981130805382156e-07,4.7130715762417366e-08
0.0832055767194676,0.0687162805804995,0.051762052276906334,0.03817980693151263,0.03337822729857043,0.02687202943070066,0.01900969395003664,0.011712386600579747,0.006287927271636276,0.0029491046031677737,0.0012117986252036077,0.0004373780035906603,0.0001389791816905463,3.895402375785821e-05,9.647078299255478e-06,2.114090539390303e-06,4.004336811134394e-07,1.0928196589272669e-07
0.045984353756064494,0.037335074982850575,0.02380134122138755,0.018857376226608547,0.01434328537508528,0.01176650210140015,0.00843125628116824,0.005233888142140819,0.002820648749260586,0.0013245540463019383,0.0005438895828815998,0.00019587165289798342,6.202001528203693e-05,1.7301709422596476e-05,4.259877801123023e-06,9.270426717115552e-07,1.785480481731656e-07,5.282132872037274e-08
0.04028267690205134,0.02992663405640661,0.029281300870692528,0.01964887575162018,0.014982423796149696,0.012559709485491788,0.009198024082889784,0.005872686354428043,0.003278190328072108,0.0016056187392400247,0.0006923271271059017,0.00026357059485884477,8.881152025735907e-05,2.6542596100535745e-05,7.048740793423442e-06,1.6659842751398609e-06,3.509498875172907e-07,1.0572032134965622e-07
0.03462404392923707,0.02770666031295188,0.02009067755800642,0.015557860715895905,0.011747963243481957,0.009914701433060572,0.007364914184115383,0.004780475677206601,0.0027167087991689758,0.0013565171341082104,0.0005971916571902796,0.00023249165691461714,8.024234958943608e-05,2.460531156764248e-05,6.715408497412965e-06,1.6338655373511021e-06,3.5486136078041486e-07,1.1710504059998729e-07
0.022267298601625407,0.018854080157915162,0.013382558710092321,0.010781514266997555,0.009227864913499889,0.0075809807206825425,0.0055624661289169555,0.0035950599847461295,0.0020435381795746296,0.0010234238630931689,0.0004526566233052395,0.00017722494201236798,6.15458391213503e-05,1.8990256205791696e-05,5.213641270864595e-06,1.2751114647125317e-06,2.7809086631439114e-07,9.200109856781173e-08
0.02760812961259186,0.023513445684496564,0.016063206459604434,0.011811050525700001,0.009744380570180414,0.008176503245245229,0.006231927021877439,0.004217571398748888,0.0025263380768451114,0.0013415383405623645,0.0006331673867134803,0.00026628112606246184,0.00010001002690426895,3.360969778024589e-05,1.0123217401503305e-05,2.7366594201210844e-06,6.648249253330579e-07,2.4213106834437614e-07
0.017906994745115257,0.014770838274820536,0.009568067552559373,0.007988450897376737,0.005960375845158891,0.005114804799391998,0.0039174050923761645,0.002643110482174381,0.0015714786493548766,0.0008257248528332345,0.00038461811242916167,0.0001592436047111561,5.873629845504181e-05,1.9335816329302106e-05,5.689631990749033e-06,1.4983382439958901e-06,3.534969193046291e-07,1.2535873321014614e-07
0.018127863564699975,0.014623432428991112,0.011654207148511897,0.008994007862359488,0.006821441999044539,0.005898489221740626,0.004557017123009592,0.003115696107915799,0.0018860562731858772,0.0010134782644223802,0.0004848036847103789,0.00020697597710494283,7.903645693714397e-05,2.7045252689378085e-05,8.305938249889314e-06,2.2924396445354964e-06,5.692675791645692e-07,2.1129997213097194e-07
