0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,,,,,,,,,,,,,,,,,
-6.743964429527388,26.047242117746467,19.698924842137064,11.541168162226807,5.981846928401336,2.9619633555412292,1.9633428321944342,1.084831318507592,0.5153156427873505,0.16946865287091997,0.06055209558043215,0.03417272617419561,0.02902519702911377,0.02434266275829739,0.01233176276501682,-2.213118441974293e-147,-1.2261436270837728e-167,-3.3783089500749118e-189
-6.315905027934008,20.175133032047764,19.744998586825222,12.197330758358028,6.599505070845538,3.4423993202508236,2.4094619651543616,1.496633597546153,0.8171598476668199,0.42201840556744075,0.19145374393297565,0.10344816620151202,0.0494711808860302,0.012652625640233358,0.0025016990386777455,-8.078340287624974e-74,-5.823592081068331e-84,-9.379956519538358e-95
-5.992969514079746,16.075671881406222,18.748294201361837,12.369396515436401,6.644580012933213,3.2553454179515153,2.100610163871161,1.1071372792595773,0.39256082330307307,0.09830063664250903,0.04307280294597149,0.020445983856916428,0.01701429786367549,0.015763448344336614,0.022161827008757327,0.03417272658811675,0.03839026867515511,0.036674425626794495
-5.859515871487204,13.171077686087216,17.534568305729987,12.683051657678059,7.177982341122953,3.6338623099133893,2.3922938962742606,1.4039780296485171,0.6606972902683295,0.26133830648713574,0.0869314626066219,-7.327495690974053e-20,-1.1907797744515809e-23,-9.189889383427654e-28,-3.365000199742049e-32,-5.841560010298013e-37,-4.804796274449743e-42,-1.8715589560877119e-47
-6.152612362507909,10.552276160468342,15.77970378111368,12.358141228250199,7.370188591512987,3.898782869383254,2.5036724582936167,1.5017783240994684,0.7330835197705935,0.31141861358240364,0.14573511326020672,0.07896137175460582,0.0276302183046937,0.0012508495193388727,-9.37553524931561e-26,-1.438139081225385e-29,-1.2146351588242114e-33,-5.645655194474758e-38
-5.786412596139186,9.21554739519712,14.712828180692059,12.185844606972166,7.449204110334892,3.951127972208771,2.5250721016544433,1.5291989035916147,0.7705104957966017,0.35570965209830074,0.18223280586936005,0.10423402084624242,0.066950472485687,0.061802944685849875,0.08067721594125032,0.09658479442199071,0.10562900205453236,0.10562899967448579
-5.61225695234733,7.983594256869704,13.638044577968403,12.045469559827962,7.896245888110212,4.440541025513454,2.8256727325568756,1.887623234934625,1.0916868441106373,0.6051484058512178,0.32950702422718076,0.1508826395835808,0.06101708797098482,0.01701429827759583,0.0025016990386777433,-4.208018482700138e-21,-5.090743907368833e-24,-4.024019096926481e-27
-5.431388981366339,6.924100576236992,12.41389575427027,11.316308204832165,7.568607197064997,4.243614382152681,2.6585779470812914,1.6501739239130082,0.8068179917830702,0.2508974004223623,0.08067717244692929,0.04307280289399019,0.038855261366836716,0.027309354394593987,0.012331762765016352,0.0059333846179975384,0.009365070714718766,0.014512598928478029
-5.642166902382357,5.746434543503316,11.231530100549758,10.786542146668005,7.576253141956361,4.464645801516386,2.7675722056527503,1.763410522157979,0.8818521521416608,0.2947152666216848,0.08535937471141945,0.023877659641275993,0.02466352615392068,0.03231275360740621,0.03964111757358244,0.030741040594875594,0.02512851905905538,0.012331763075457679
