0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
0.003053430652168253,0.0015382198846354276,0.0007996802516042357,0.000567763414597097,0.00045421247249136305,0.0003836618695092265,0.0003323138809415713,0.0002908207089098428,0.00025508751313293716,0.00022323787994291927,0.0001944124844185912,0.00016823023726553028,0.00014452581906269373,0.00012321638211854093,0.00010423424642710259,8.74954795284025e-05,7.433940066346675e-05,4.006523294576131e-05
0.0024410104462292627,0.0012568453460011912,0.0006693291543418947,0.0004884918467231441,0.0004036589022633943,0.0003542667553594735,0.00032093435539747907,0.00029581464662223014,0.0002752693875518367,0.00025746695061822154,0.0002414399926733257,0.0002266661973213114,0.00021286342667809171,0.00019988228114351742,0.00018764672763153613,0.00017612012517220535,0.00016848066333798338,0.00010265481704707228
0.0006344289971134651,0.0007907385380143109,0.000630464014917253,0.0005712624862127847,0.0005328699460222682,0.0005000873479358928,0.00046851194345879564,0.00043679794007368946,0.0004047132656633327,0.000372478373762864,0.0003404901179300926,0.0003091888490624639,0.0002789891691446239,0.00025024377043659813,0.00022322672889875272,0.00019812911509028213,0.000179076185906992,0.00010478975596891761
0.0016363330249465355,0.0009686121124303479,0.0005717080666574007,0.00044595644177517624,0.0003834330099502345,0.0003436511914836019,0.00031375357669753164,0.0002886467837150154,0.00026607919191908865,0.0002450176401455645,0.00022500456643869052,0.00020586807804195802,0.00018757806433974855,0.00017016981444055484,0.00015370187178754928,0.0001382326629567371,0.00012687602013063587,7.614313325441968e-05
0.002686484609116461,0.0016103382121545112,0.0009603108039514342,0.0007566328366904012,0.0006579066967487853,0.0005974923655745512,0.0005540811402214646,0.0005190999203323787,0.000488640252598645,0.00046080223508460067,0.00043464703408660385,0.00040972731219158555,0.00038585555235142577,0.00036298121674526075,0.00034112221543031846,0.0003203255479176061,0.00030853040492421623,0.00019648210670322294
0.002414220269695787,0.0012786770678407961,0.0006928462167629444,0.0005076020913597407,0.00041647121026133316,0.0003596632870697138,0.00031813789701671576,0.0002843207367872745,0.0002548377159196024,0.00022811434390866272,0.00020342318552776177,0.00018045376216772828,0.00015909937817995909,0.0001393446837543344,0.0001212046016251242,0.00010469153482049783,9.256604680777727e-05,5.4940930949055514e-05
0.0014512233446804228,0.0006977617873319638,0.00034788969746541245,0.00024015493956213902,0.00019016008848013778,0.00016179318624109476,0.0001434080326242536,0.00013023033807923069,0.0001200029100874409,0.00011155502435591641,0.0001042406037966406,9.768819365799726e-05,9.167878557316812e-05,8.608160657809074e-05,8.08183665248235e-05,7.584242344641257e-05,7.322457735968288e-05,4.74621258735604e-05
0.0016913685138870765,0.000983316659153411,0.0005726542637058112,0.0004425508287378612,0.0003782992620888427,0.0003379577987318045,0.0003081275848823903,0.0002834458324629463,0.0002615001398550593,0.00024115032990690313,0.00022186383882038036,0.00020341597367543726,0.00018574089231191264,0.00016885195543550523,0.00015279703998110548,0.00013763290700010499,0.0001273770351195379,7.980440306992447e-05
