0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
0.0058026750103016295,0.003147994444506812,0.00175308558822963,0.0013328465046305714,0.0011516232561532371,0.0010650151551409718,0.0010264940615746817,0.0010172239986060666,0.0010286778895269653,0.0010569428778904892,0.001100516030640549,0.0011593678229943334,0.0012345416213713576,0.0013280155442893173,0.0014427176951143689,0.001582653805470696,0.0018330329123746264,0.0015380228044394833
0.003314307666283133,0.002844779470780626,0.0020142787077946475,0.0017211036567539083,0.0015473753209179332,0.001412454665711932,0.001291849720274769,0.0011770376714803174,0.0010653591977754888,0.0009565864880727809,0.0008515014583717048,0.000751220790620971,0.0006568498863902479,0.0005693046737284593,0.000489229744244192,0.0004169759043601057,0.0003758340057072246,0.00025730929928490746
0.007187517291345255,0.0022816064907662525,0.0005437065193654022,9.568246148448492e-06,,,,,,,,,,,,,,
0.0013562234497516762,0.002021170654130327,0.0017019904050996784,0.0016158892073941864,0.0015914269743880155,0.0015952612994878626,0.001617069849707702,0.0016531916328437564,0.0017025970572782994,0.001765598623019523,0.0018433917410941077,0.0019379106865728378,0.0020518343212154264,0.002188685427298168,0.0023530089840788013,0.0025506348384586085,0.002949220548635762,0.002568591591797158
0.0014287111088461134,0.002641288321589391,0.0022622627997498936,0.0021021426421474437,0.001982036512544584,0.0018685234563696341,0.0017526282011949732,0.001632436823745647,0.0015086512350697544,0.0013830206452919043,0.0012576482317063096,0.0011346332730126332,0.0010158714912192174,0.0009029453581393881,0.0007970731775061666,0.000699099379764409,0.0006590829825085323,0.0004926758724118037
0.006945509284062249,0.0019462383640399064,0.0002644508286955661,,,,,,,,,,,,,,,
0.005187146409091296,0.002568972173328927,0.0013113652447393383,0.0009216726624602914,0.0007435287374201057,0.0006473198621097549,0.000590733547582656,0.0005561489671866545,0.0005350712067972545,0.0005229890708644958,0.0005173441866525942,0.000516623133583902,0.0005199129859736881,0.0005266682884453779,0.0005365824466135609,0.0005495141725545651,0.0006052998697698565,0.0005191813290739051
0.006452386314683425,0.004072731360215808,0.002492717032324888,0.0019841475281880774,0.0017316194138987603,0.001574234736111929,0.0014597352668141894,0.0013666777297523195,0.0012850508642887307,0.0012098475890553713,0.0011385074364639142,0.0010697583150861343,0.001003037702854417,0.0009381800493512475,0.0008752373374002059,0.0008143713387820989,0.000818625489942274,0.0006573935002475643
0.007346750825457416,0.00292142196130281,0.0011351918223481596,0.0005775873295292168,0.0003199181888551429,0.00017840260859631197,9.282021198034384e-05,3.79392755749004e-05,1.4736746089544039e-06,,,,,,,,,
0.000581684466538799,0.00029990019233650547,0.00015843468585751425,0.00011416453863440418,9.354186543915219e-05,8.202157465308942e-05,7.484389677230068e-05,7.001933069933366e-05,6.658317820172957e-05,6.401819067192375e-05,6.202611640697841e-05,6.042528592943923e-05,5.910024519902681e-05,5.797514169289514e-05,5.699882833777699e-05,5.6136121578233726e-05,5.9871799452739336e-05,5.098392647239994e-05
