0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,,,,,,,,,,,,,,,,,
0.2453517593184383,0.23843587282574874,0.21917882998856256,0.19089167787995912,0.15744685378438147,0.12281016022561561,0.09039739824529949,0.06263380619605023,0.03766646944926552,0.020399638404442144,0.010325342308380352,0.0048911044007343574,0.0021716101725544786,0.000905113724035455,0.00035467708967581806,0.0001308526598054512,4.550601896538001e-05,2.2726381049747313e-05
0.13205678423737818,0.12887698053897825,0.11977413187357515,0.10574994379654534,0.08824125967636341,0.06920240016902725,0.050761781690607424,0.03255719033346869,0.018740263562250253,0.010055458897056039,0.005037746614236311,0.0023608281602548295,0.0010367687602366815,0.000427386669459828,0.00016560720992566514,6.037639337004551e-05,2.0719713934757266e-05,1.0231562150355868e-05
0.08785481225494456,0.08611186628947778,0.08107406644079553,0.07317065523674358,0.06303229625188485,0.05158186150931055,0.03992556678541264,0.029129458448675954,0.01872319260826669,0.010942154755659305,0.006018312361839027,0.003118820814074844,0.0015247823244614325,0.0007042342875924304,0.00030768181955037843,0.0001273198255041741,4.995105352619521e-05,2.738088857865097e-05
0.06700497443915805,0.06551774852102885,0.061274200907625385,0.054754462568442436,0.046590286490387094,0.037595376822795415,0.028656093310281155,0.02056385135558667,0.012752110123168623,0.007274639040493626,0.0038981695024424496,0.001964650301421296,0.0009325860996074054,0.0004175337078281507,0.0001765583940785983,7.060037509529897e-05,2.672194018972695e-05,1.4252019498911798e-05
0.05511017776804851,0.05395477722981349,0.0506218940316449,0.04540726067129565,0.03874718046223393,0.03128700340462979,0.023793280517378484,0.016808803958694402,0.010185835502053825,0.005786827137721325,0.003086076394878287,0.0015471184012449443,0.0007302475808472327,0.0003250304003586779,0.00013661678454609716,5.428971588749063e-05,2.0413648187633575e-05,1.0831472113437246e-05
0.044474824563840436,0.04351044104970005,0.0407812348961697,0.03664531690285028,0.031536615514021864,0.025948557751472034,0.020369850774104453,0.015221380131145422,0.010803965026408785,0.006960795062802413,0.0039823829182850145,0.0021544571784990773,0.0011031014568826613,0.000535037190959552,0.00024608163585828464,0.00010743645318290476,4.4570698806312344e-05,2.5476274261275252e-05
0.039616353409942635,0.038930557780611885,0.03693292280877368,0.033753472981701275,0.02959275339136974,0.024774578574701903,0.019721186967011563,0.014875882723667182,0.010489106101848354,0.0064181071336980935,0.0037126575952675074,0.002032096206765193,0.0010534748564858263,0.0005178603267147556,0.00024166887060381664,0.00010718922485220083,4.523399874913301e-05,2.6191973537541768e-05
0.03526108568945579,0.03458797879394926,0.0326492530674486,0.029611413980645023,0.02570054273551999,0.02124938314748836,0.016665818852006263,0.01235653940926839,0.008243056706737402,0.004925401046030798,0.0027771165444596064,0.0014791996112155882,0.0007452119586361897,0.000355568766389902,0.0001608873772508736,6.911810712022911e-05,2.822052920117298e-05,1.5946078543980764e-05
0.0316946186238106,0.0311403469483878,0.029541357783325655,0.027026718543233127,0.023766328992911843,0.020009546489181154,0.016068172302965956,0.012267280701298209,0.008882245452443848,0.005609812598475811,0.0033058175908622913,0.001847267298026997,0.0009797430338665109,0.000493719424265558,0.00023665217959776763,0.00010801324977160028,4.6991867266327273e-05,2.7834147999002175e-05
0.02915768179402454,0.028715253744541123,0.027415886400328604,0.025312725683956313,0.022496800604900773,0.019150627968809127,0.015544367719407067,0.011988274442067319,0.008763393569874312,0.005592211110983085,0.003347169442955098,0.001901402433843447,0.0010260771318277718,0.0005265720303480255,0.0002572756598327829,0.00011980977201445045,5.3234510439740205e-05,3.202221085949163e-05
0.027058222870047582,0.026645882267185634,0.025435399224829496,0.023471693661912214,0.020831923864265498,0.017686144208171092,0.014294811973636287,0.010959406817265793,0.00784429042933166,0.0049157137263401976,0.002919431855416267,0.001644727008386779,0.0008799456808340507,0.0004476270532620088,0.00021678001750884823,0.00010006458211823982,4.407056599996741e-05,2.6344280450193237e-05
0.02442925609255032,0.024074002118989066,0.02302645775348025,0.021317808331159045,0.019008342161286097,0.016238287290472598,0.013228066486776255,0.010238692242729512,0.007511495633204112,0.004807199114009477,0.002893900914804073,0.001654188001297403,0.0008987017746260169,0.000464571320510979,0.00022877023957000616,0.00010743730442878908,4.816995261839289e-05,2.9169218186436618e-05
0.021368954685829906,0.021085904059618802,0.020241871470606285,0.01884076191025908,0.01691045533255051,0.014552729449000143,0.011948628460935985,0.009325250043594323,0.0069010484134100995,0.004493075279316196,0.002738958406522828,0.001586746486585376,0.0008744184360641411,0.0004588737961891667,0.00022958027172529578,0.00010963409481499067,5.002535445536974e-05,3.068127736264554e-05
0.01874806741056762,0.01849581540007987,0.01775043065613551,0.016530701717170616,0.014873285445142118,0.01286697697068642,0.010656220140528364,0.008419161884328091,0.0063298433643760145,0.0043683166694669946,0.0027121996024401765,0.0016033585043274796,0.00090314471010203,0.00048514979440069007,0.0002487719638930503,0.00012189014558521878,5.7122308156937365e-05,3.570890848002189e-05
0.017010135931461928,0.016806569734297304,0.016200018651449787,0.015189994950323244,0.013786029688473573,0.012046428556756207,0.010087132815612092,0.008064499391099732,0.006140419866285205,0.004309799876890296,0.002724843171515036,0.0016429426594417827,0.0009454271097779219,0.0005196971495697089,0.00027316404043765805,0.0001374351546322226,6.625373464147929e-05,4.2269208507232196e-05
0.015321698079373412,0.015133431212327238,0.014578114954554463,0.013669175636156865,0.012428103627301975,0.01091041099478599,0.009211092035604742,0.007453643816693264,0.005766764973906133,0.0042586986875307545,0.002798916271286637,0.0017239821835303972,0.0010153257995908606,0.0005721344470120372,0.0003087047823989315,0.00015962570313109463,7.91681159586669e-05,5.152254669954716e-05
0.013879777760873657,0.01370799805475466,0.013201786380137972,0.012373981024381222,0.011244426719247571,0.00986404385816033,0.008319774345865559,0.0067244126668380075,0.005195178343070446,0.003830249388926217,0.0025022598345589776,0.0015380622538747387,0.000903828949915984,0.0005081224008144949,0.0002735024562234763,0.00014106978262126146,6.978564420363367e-05,4.533582751384524e-05
0.012765028760913625,0.012615958105686102,0.012176937173604617,0.011459876746726152,0.010481525490879882,0.00928211928447063,0.007930007923110037,0.00651552570805892,0.005135911583749542,0.003877269985344823,0.002745097257433966,0.0017376794710847927,0.001054187374993581,0.0006132335928859539,0.00034226025907673255,0.00018340171540317193,9.442393048930202e-05,6.307103736029595e-05
0.011963804872332487,0.011845592228103571,0.011493093605028818,0.01090398645579915,0.010076994052879141,0.009032766261155484,0.007821883967903606,0.006521513407834336,0.0052219718732449995,0.004008866973795338,0.0029185746409296203,0.001890321939114055,0.0011754615086446239,0.0007021065381023108,0.00040306739107892365,0.00022254897879376773,0.00011826697898199139,8.074968390120843e-05
0.01135633323862495,0.011242380342423166,0.01090145671718758,0.01032858502170353,0.00952031720127183,0.008497171226488928,0.007311925808892851,0.006045031460459993,0.00478919531474868,0.0036299558135687725,0.002525792171847329,0.001610890283465173,0.0009850174157207514,0.0005778173169320045,0.00032539627488245473,0.00017605608731410393,9.15935178476975e-05,6.163379123895566e-05
0.010403150998964114,0.010294848835660633,0.009975438037948665,0.009451034484760904,0.008728668753680498,0.007831043236510557,0.006801459400111062,0.005701501215820782,0.0046019174619419114,0.0035701589947538023,0.0026590528629843626,0.001797759891371069,0.0011332124933915388,0.0006869573545918241,0.0004006787641773972,0.0002249838357335483,0.00012169130215536942,8.409301617987178e-05
0.009778757734338447,0.009669188344478236,0.009349102075042318,0.008831909200135315,0.008132379242598504,0.007278133592750796,0.006312342891787216,0.0052913395557874065,0.004277312680177271,0.0033285254527779494,0.002490386632169727,0.001743556086083018,0.0011034293016891185,0.0006718643947984897,0.00039376078835811083,0.000222232940492178,0.00012084909002202932,8.381367710377754e-05
0.009446888548251464,0.009363861690747889,0.009113847038657402,0.008688488078008632,0.008078484622053423,0.007291903259038354,0.0063623079004689964,0.005347228923359675,0.004317787576953278,0.0033440345068057697,0.002463955928919984,0.0016155796182969885,0.0010179487743426894,0.0006166527028223912,0.0003593646375628247,0.00020160922369296584,0.00010896580338486948,7.526831555580334e-05
0.008805512692955075,0.008726952501587082,0.008492990461238779,0.008102317570545851,0.0075528239964500424,0.006854392563457869,0.006034510795046816,0.00513792747496098,0.004220320841312854,0.003338432662548685,0.002540206364218966,0.0018166416818312953,0.0011772345343723897,0.0007351277070298308,0.000442532322209824,0.0002569319467786581,0.00014395193285236596,0.00010187494257810485
0.008279311100364358,0.008210287489568367,0.008003866122876778,0.007656903330593195,0.0071650988756950616,0.006534645176014618,0.005787804528557736,0.0049631962625071285,0.004110587838544029,0.003282205887728956,0.0025236559850570243,0.0018608816371259102,0.001222092536648358,0.0007741499728837532,0.0004731935379181428,0.0002792119187484917,0.0001591206903807916,0.00011390105222966293
0.007951301620860749,0.007893500176565676,0.007720631662379882,0.007429366728440051,0.007013940178124594,0.006475757089214611,0.005828442423574854,0.0050993044007479294,0.00432662990478118,0.00355380328573602,0.002822230364328047,0.0021651728775949936,0.0015895517408651783,0.0010516873931166026,0.0006735217715283073,0.000417636143116745,0.00025082945312990685,0.00018589499457507
0.0076415637127241545,0.007576825168002481,0.00738581091658105,0.007071262961630664,0.006634529729961335,0.006083766108427159,0.005437341044654019,0.004724390250479266,0.003982065115432119,0.0032503255854962904,0.0025659372635388937,0.0019574152112110527,0.0014421141224989775,0.0009472828667274275,0.0006012640568314048,0.00036934121769176004,0.0002196404955511343,0.00016172779710407732
0.007330208999480801,0.007275364958930516,0.007111614424365492,0.006836611741576315,0.0064460230674598645,0.005942251621837959,0.005338911063637754,0.004662009302168952,0.0039473366001724014,0.00323499506548326,0.002562904025556031,0.0019612097064965845,0.0014320923620541512,0.000944438433345692,0.0006027447137649088,0.0003723747330683481,0.0002227756464721834,0.00016468170267701934
0.0070466690459938175,0.00699966847770055,0.006858321005242475,0.0066179405040779704,0.006271283466066147,0.005816970033338176,0.005264256454327072,0.0046347331222090175,0.00396035697892154,0.0032785746670377022,0.0026261843601839913,0.0020337602176837563,0.0015219955954331786,0.0010247745490804348,0.0006647046025098024,0.00041778586248982706,0.0002545337776474601,0.00019041093314021152
0.006632211892841523,0.006586163579133811,0.006448436965738072,0.006217149915386732,0.005889027704442166,0.00546555610144529,0.004956381448117501,0.004380575205133492,0.003765255274807557,0.0031420017371371037,0.002542185165341134,0.0019925329916231547,0.0015120027346098332,0.0010915767902905857,0.0007190117918272148,0.00045939264550113885,0.00028477412100396825,0.00021543818752543673
0.006541220060403235,0.006501261482276289,0.0063805562130078266,0.006173837986888332,0.005873247170194934,0.0054756546465991665,0.0049870936879005835,0.004424640989961883,0.003815138125207048,0.0031912681974225346,0.00258629935842409,0.0020290405653464803,0.0015402464241554322,0.0010828008112161382,0.0007145615073660887,0.00045744194892721236,0.0002841580214763558,0.00021526753377267165
0.006116968288650548,0.006077510256713283,0.00595933885593739,0.00576064138725739,0.005478322777919373,0.005112854134936711,0.004671099840999007,0.004167608001670437,0.003623889140250731,0.003065891762339464,0.0025204236613253143,0.002011498106919157,0.0015574776964797454,0.0011695420387312079,0.0008190051934042611,0.0005371662780527934,0.00034236839695822135,0.00026368855947657015
0.005925174455930264,0.005886427875528021,0.005771299658554262,0.005579369412580022,0.005308373701861918,0.004959149619184806,0.004538173256045845,0.004058793946982907,0.0035407016846267245,0.003007765563326472,0.0024848709080429205,0.0019946102461636675,0.001554616398474367,0.0011760399442214723,0.0008401911421511146,0.0005554487706628458,0.0003570592876903656,0.0002765242916997774
0.00573403744479583,0.0056945310400053975,0.005577673305919759,0.0053846461759077605,0.005115369334048599,0.004772650433953856,0.004364092490480722,0.0039029855862644696,0.003407797988714135,0.002900353200070364,0.0024031782751509677,0.0019367082554302042,0.0015169970464315396,0.0011543679463553588,0.0008531388101703179,0.000572867302217026,0.0003707807631643054,0.00028840489322202
