0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,,,,,,,,,,,,,,,,,
1.0892994377168823,1.0342134940401266,0.9143524627295246,0.7911918875700248,0.6479270320663679,0.5121825386369294,0.38323978457752284,0.26963929608693554,0.16667138799593573,0.09362824812314227,0.049153766239829866,0.024068494632956735,0.010684091332112414,0.0043620685951780876,0.001668755425082027,0.0005995775868785011,0.0002028426229572968,9.923555186654338e-05
0.5722685769388238,0.5460874255275011,0.4927629410481553,0.43218831506449884,0.3588488640186887,0.2840151912629163,0.21042191814278932,0.1371994353744131,0.08069846619068287,0.04419444383595712,0.022513687551259643,0.010664738424968536,0.004688717397610115,0.0018859095753242837,0.000707804154637965,0.0002513299876751437,8.4510684679108e-05,4.123930144002538e-05
0.38954297969316454,0.3726852190992742,0.3360593277133347,0.30200976685854997,0.256666720477654,0.21087013640033936,0.16489087334230537,0.12150941420468026,0.0794619733263416,0.0475132934928034,0.026733828190880018,0.014141541707328715,0.007028204391232894,0.003262982382915171,0.001403781034596853,0.0005693163283782198,0.0002167043369847053,0.00011645098566366368
0.29936611077846786,0.2827753399527294,0.25921626422792293,0.22867739604525938,0.19078391408085332,0.15540612122584768,0.12002292040886604,0.08717755632031145,0.05535359153097409,0.03247556838276444,0.017882487145367294,0.00923135196488755,0.004464443638737432,0.0019930835370745646,0.0008196277388408163,0.00031666416200997177,0.00011616879109867858,6.069342930255673e-05
0.2446576160440632,0.23269297681670895,0.21020155892713074,0.18776580116484123,0.15766912273307987,0.1283224971474445,0.09864052843386786,0.07043302065343961,0.04359896427175557,0.02529739699131768,0.01374419485076872,0.006987800984822775,0.003324650842148563,0.001466224259790363,0.0006041547358800173,0.00023284212054192432,8.53259689963283e-05,4.456094882799937e-05
0.19809100506659072,0.18950249851865836,0.17110643095285394,0.15229875477999968,0.1296506346625117,0.10752110596467093,0.08564381745338503,0.06496050394778771,0.046704421722596576,0.03063599377063958,0.01807106756678007,0.010080784703846508,0.005311677004397769,0.002640900646344176,0.0012234350005815974,0.0005243168124833008,0.00021287411085168509,0.00011964628294014587
0.1754588873740357,0.168798370039214,0.1538169043668496,0.13887769615831558,0.12043766777611375,0.10094721064990424,0.0810455516399807,0.06168824765341577,0.04391047504944447,0.02742048802822484,0.016208673424703498,0.009064329016503545,0.004793353344539231,0.002396400278606659,0.001132738843397403,0.0004947258616196302,0.00020287246849085504,0.00011508164344868968
0.15403020785223911,0.14794104792795082,0.13456339839912518,0.12129225899945505,0.10402174426452034,0.08640703345761286,0.06835226253733181,0.05110274579807865,0.034510138038038464,0.021003625931270017,0.012056380888036915,0.0065223280261771065,0.003324038254823891,0.0015959501347166181,0.0007096621513785843,0.0002987206327600407,0.00011961314057878578,6.670632373784353e-05
0.14359102581105165,0.1371299863587767,0.12503312078252493,0.11330750951331375,0.09795224053010443,0.08244958870671905,0.0669759390942134,0.05173713771721866,0.037842902727167636,0.024433440321684693,0.014767413077416008,0.008455136754926547,0.004581590833676981,0.0023480439456317094,0.0011257442765524204,0.0005058799198431239,0.00021511431026235203,0.0001246039286192254
