0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,,,,,,,,,,,,,,,,,
1.373155178188585,1.3111460752083886,1.1328104929811493,0.8697107893432108,0.5675348642714395,0.3805979444855658,0.30062506878007045,0.22321113708144266,0.15606693506686836,0.09957093448969279,0.05915833570210619,0.03285466271142351,0.017068020627651406,0.010148770123966894,0.00888057256089253,0.008864586138195244,0.006633929733217577,0.005586443629752788
0.6655400422550389,0.6424690629486302,0.572029213775362,0.45176724674716906,0.30682550831558836,0.20892151407350135,0.1584396551187585,0.1166538895412188,0.08001893351745437,0.0496726500498451,0.027138909223959798,0.013008400358114049,0.004133546588789748,-0.0014549028695843244,-0.0036566014309378754,-0.0031491958080926323,-0.0014692454514042166,-0.0003932411444699516
0.47174175311659206,0.4571552673253695,0.41234056531151886,0.34225196420600545,0.24671578734869226,0.1683993057474983,0.12645399443236446,0.09594947960934494,0.06805422538309994,0.0443953317212416,0.02630428661066634,0.013997690803370263,0.006494399271566433,0.002640905982523925,0.0004076219902124992,-0.0006263633432067739,-0.0007570325814270527,-0.0010531577229913169
0.362919022324361,0.34867386340631146,0.3128346928305831,0.25157404230524555,0.17695144502697327,0.12156625645804438,0.09158427331561067,0.06938554684117329,0.049196894816404275,0.03156318355551182,0.017921518300024322,0.008468482067724803,0.0035612694676866665,0.001740451265039909,0.0013431396177086305,0.0016336784018012866,0.0024966366582991747,0.003211278340549161
0.2867640857195318,0.2785897338129353,0.25139284826767627,0.20493402542179057,0.1452021934168498,0.09842421280660696,0.0730952531262978,0.05507534200655957,0.038826656995182784,0.024933060855981983,0.014548463008444167,0.007774047839846074,0.003715403291202561,0.0015514662658868317,0.0006940677347438845,0.000449733189507473,0.0006178644789072925,0.0006687166323886906
0.2618919696976349,0.25510550995214704,0.22853034971486635,0.1835870638507913,0.1295542194904255,0.08848064406553716,0.06740250350036904,0.05368101426754536,0.041343839291450635,0.030124607697262943,0.02108536154106993,0.014109888818197011,0.008807594964800361,0.004817183712307031,0.002094827528029623,1.5148427982921331e-05,-0.0011758863860071315,-0.0013597974782464887
0.21754981097611648,0.2123356064898848,0.19336997637608414,0.1629220555042858,0.12438684957878299,0.08572605106730248,0.062159498689649796,0.05011165361208844,0.0371998940929401,0.026040211341017572,0.016960861458187343,0.01024103666382819,0.005725939840659498,0.0032162162223972526,0.002071811110635909,0.0013300319608495832,0.0010779265797431629,0.0010935181449599376
0.18798811458793052,0.1841911671309029,0.1690147817893013,0.14140719709743038,0.10227787649505304,0.06807839448771631,0.050398877288310696,0.03958757489502711,0.029259738056031312,0.02069756677175355,0.01334561197192263,0.007997011514440065,0.0046584024604971325,0.002238936079796412,0.0006653684534610486,-0.0005213824155127296,-0.0012058313892436177,-0.001276138087584359
0.17666828029078244,0.17346083331075818,0.16081168710193594,0.13722390608710308,0.10203563786908154,0.06801996764476662,0.04950506641185437,0.039600804998501556,0.029745684483991248,0.021742544475415716,0.015040537174075306,0.009677472406314124,0.0059424044007193606,0.003037166869804625,0.0011093544461466768,2.121286976754076e-05,-0.000570225347704758,-0.0006368754263164938
0.15685247224419951,0.15504078812081032,0.14500534106372748,0.12511188907286327,0.09596059926564553,0.06762194236428312,0.0501960330090334,0.03939377036851915,0.030077546888289838,0.02184881682136733,0.014490531914325422,0.008496903567029031,0.004674064125247448,0.0022240767749135723,0.0009707063156412492,0.0004978030824305724,0.0001621081378836599,0.00013134299576221845
0.141469495959229,0.14015348079503112,0.1333012607809778,0.11633630579131463,0.08839489456058003,0.05921916663369352,0.042824375473215825,0.03434898361854723,0.026116941504738568,0.019491630976314865,0.01382572673001742,0.009032480885977311,0.005487511508784754,0.0034230043799959396,0.0022800739997997583,0.0015495473067007228,0.0009313037521199519,0.0007149010501435537
0.13034939778179103,0.1291912029079002,0.12153528298194154,0.10512041306598574,0.08168544792997598,0.05714952308751459,0.04170569495308353,0.03346966054368666,0.025641938326783985,0.01862116098841132,0.012248188208825075,0.007218466295647166,0.003865582865938446,0.001988913018585132,0.0010155997973553045,0.000488990684782247,0.00033453477714526225,0.0003220319222443848
