0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.002485106692437337,0.0008279964553209123,0.0002579903758074568,0.0001134131841037822,6.545112787234508e-05,5.0417276767634806e-05,4.8023876196970614e-05,4.9358622696811605e-05,5.1606940658926044e-05,5.41318649234361e-05,5.6923760486048094e-05,6.017789197119936e-05,6.420668511939508e-05,6.946788170171388e-05,7.667899336596906e-05,8.708581044012786e-05,0.00010776224190726069,0.00010242743915339425
,,6.000900001744805e-05,5.995271230654261e-05,1.1836886160179252e-05,2.7030695836678713e-05,4.8291496871613104e-05,5.982766238695543e-05,6.725893102909781e-05,7.300841426337792e-05,7.815612155677902e-05,8.329428942844323e-05,8.885683944854332e-05,9.527242909423754e-05,0.00010307592882527242,0.00011304873116309594,0.00014988846650985967,0.00018955309163824863
,0.0012507942014241484,0.0005096133619799018,0.00022578275419455157,8.63809484986309e-05,1.9465441508423883e-05,4.648610287258689e-06,1.0194371900496805e-05,8.81077990307208e-06,4.599281682506626e-06,1.0932091369456082e-06,7.899734868860967e-06,1.5876515592755866e-05,2.535691159593234e-05,3.6980942564181655e-05,5.187506845813564e-05,6.337106631684687e-05,3.404185409997754e-05
,0.0015141731083791999,0.0005596155657101035,0.00024200018892704626,0.00010103212090707628,3.809793721403442e-05,1.4503697318803762e-05,5.882193134072635e-06,1.511308272972743e-06,2.0784791883005184e-06,5.876421502397387e-06,1.0115805132942303e-05,1.4813485125823121e-05,1.994459328557357e-05,2.5505764768587034e-05,3.154555330123591e-05,4.970758261954371e-05,7.733499817095129e-05
0.0008774581778521369,0.0002501838933770351,3.176254356436889e-05,2.9919812748910544e-05,5.146945834999348e-05,5.813669143095046e-05,,,,,,,,,,,,
,0.0010467367833886573,0.0003639390220053266,0.0001686028445548042,9.669489220362761e-05,7.012916704183667e-05,6.29173012619985e-05,6.250166670082121e-05,6.394099388553912e-05,6.57491318060051e-05,6.757833146445831e-05,6.943198473735616e-05,7.142981365310353e-05,7.374372669053009e-05,7.659158169285338e-05,8.025930384590764e-05,9.378932707860815e-05,9.291383723164012e-05
,,0.0001873562206168892,0.00013005850773390045,8.157775776102737e-05,4.901735503798694e-05,3.221663736304643e-05,2.4060994452006687e-05,1.942012498846261e-05,1.609823178370784e-05,1.3243832594146203e-05,1.0512729379643998e-05,7.751640313426624e-06,4.8786952368438435e-06,1.8337642087433647e-06,1.4463858055181081e-06,1.1929608558342269e-05,3.6044342614189104e-05
0.0007527446775204923,0.00040864221760856785,0.00016704920655854214,6.043776398672586e-05,8.457189648080091e-07,3.0615204436831813e-05,4.3690794623419484e-05,4.8049212930759945e-05,4.914996830671183e-05,4.9106939844268254e-05,4.868456322164071e-05,4.8182836751403104e-05,4.7740371484274535e-05,4.74390589393859e-05,4.734418698918551e-05,4.752348168087365e-05,5.893117193747952e-05,7.359010610571766e-05
,7.485737736786847e-05,4.2787822133754685e-05,2.1908207384117062e-05,1.8267676911394297e-05,4.99811659317185e-05,6.747596464757688e-05,7.618046002145915e-05,8.104370824521515e-05,8.435753341778032e-05,8.709941178403698e-05,8.974469396704523e-05,9.258195009555002e-05,9.583650441753321e-05,9.972841036430289e-05,0.00010451089611435086,0.00013403433081827287,0.0001710224418679409
,,,4.9731726053652986e-05,4.49564346165638e-05,7.926405276650756e-05,0.0001077238835032323,0.00012464822239346735,0.00013430598950674107,0.00014002922805750746,0.00014360552695644773,0.0001460214552342465,0.00014789153911078565,0.000149657371534177,0.00015168691885308067,0.00015433556447961175,0.00019207775949049626,0.00023834153541087044
0.0014049017001120895,0.0006775774648001652,0.0002549220819710112,8.919510552435629e-05,3.922769374661084e-06,4.1265058093602064e-05,6.124723860909569e-05,6.841192336151798e-05,7.0505755265675e-05,7.078956936178817e-05,7.04888330012155e-05,7.009264598878394e-05,6.983044160452061e-05,6.984164721056957e-05,7.024235831374433e-05,7.115870990861459e-05,8.958913344961534e-05,0.00011465716313967623
,,0.0008554966153758276,0.00035705065503552775,0.00021331873446071012,,,,,,,,,,,,,
,0.00012401023977065155,8.463459922791154e-05,5.3203852909624734e-05,2.69005896021479e-05,8.28676775055095e-06,2.1036224866999576e-06,7.649769566099799e-06,1.12583849383781e-05,1.4277833031151515e-05,1.72552567438738e-05,2.0431515212662418e-05,2.3937704566601586e-05,2.787031849863092e-05,3.2323473269927136e-05,3.740658445443682e-05,5.396039090570785e-05,7.845095139152812e-05
,,0.0001622223910964816,9.31902564098778e-05,0.00010335904843648511,0.00012567234055017303,0.00014086756927930277,0.00014784720303252826,0.00014997919375880396,0.00014955647803097116,0.00014774324780771078,0.00014516635305370485,0.00014221616282634122,0.00013917326091890714,0.00013626575841029938,,,
,0.002184823650115304,0.0007393216958024219,0.0003463735849685599,0.00021818564586288235,0.0001813060243339818,,,,,,,,,,,,
,0.0009356166875319036,0.0003655147027283928,0.00018415897629867474,0.0001064886543230632,7.246799796639734e-05,5.984202430960408e-05,5.609683301231632e-05,5.510593346985612e-05,5.461765513631446e-05,5.3940179718544105e-05,5.290842281594298e-05,5.152659724662041e-05,4.984933596152347e-05,4.7941604073449526e-05,4.586526860135819e-05,4.9977760250730675e-05,4.865166767794798e-05
,0.0003036894620343905,4.755852634186261e-05,2.6536265811596575e-05,5.4863172886879054e-05,8.646946281339681e-05,0.00010691221808781344,0.00011796464126242269,0.00012423755797268232,0.0001283400151191341,0.00013146017108348488,0.00013417600704194573,0.00013681962963121174,0.0001396229496089444,0.0001427806315085593,0.00014648288676836466,0.00018363709721137434,0.00023045933431732886
,,9.220644640936595e-05,9.086824817935705e-05,4.132077802841809e-05,8.236191443424382e-06,4.028160786672063e-05,5.688473037305046e-05,6.505529163713761e-05,6.920270000812336e-05,7.139150385753058e-05,7.25722275317642e-05,7.321815125838847e-05,7.359289942315158e-05,7.386334988263825e-05,7.41507161139066e-05,9.470409782002632e-05,0.00012699013903488587
0.0014383118507570452,0.0007586280359789421,0.0003556795547449123,0.00019412223322680389,0.00010311346314836111,5.054876783428417e-05,2.480173697407015e-05,1.4470480129372816e-05,1.1006439968056115e-05,1.0274797270714534e-05,1.0617974861939783e-05,1.1393926383048491e-05,1.235478223274795e-05,1.3410715842626073e-05,1.453936039229764e-05,1.5750081065468693e-05,1.4976877151749398e-05,2.98893802063748e-06
,0.0009577804270288391,0.00043454267251737545,0.0002506718768803571,0.00015667358893406034,0.00010480756942544114,7.946594736206346e-05,6.895777632346855e-05,6.496237402480396e-05,6.339444402710355e-05,6.261451522155285e-05,6.20110377466619e-05,6.137272909160966e-05,6.0644947809198785e-05,5.983531689699909e-05,5.897621357751447e-05,6.615035156485284e-05,6.602523010924457e-05
0.000911775880812077,0.0004260633211622843,0.0001799017669241693,8.495790474623078e-05,3.242091187512653e-05,2.805926071943718e-06,1.1310053979167812e-05,1.6891271383256336e-05,1.886338470137913e-05,1.952776595456985e-05,1.97737276155847e-05,1.9933933847558287e-05,2.0136060462354434e-05,2.043173452800578e-05,2.0844457082474486e-05,2.1388410562481394e-05,2.8558092932732334e-05,4.0872072174736176e-05
,0.0013288053621191996,0.00038749507468100033,0.00012164682504509823,3.3077134724956975e-05,1.1484415053384577e-05,,,,,,,,,,,,
,,,2.6547054869751336e-05,1.6488479783534603e-05,2.4316379735020445e-05,3.3898289169210325e-05,4.10251818774263e-05,4.6179988096611354e-05,5.027773520108316e-05,5.3876435261701116e-05,5.729062452052782e-05,6.071620462904523e-05,6.429475778695465e-05,6.81452439468342e-05,7.238143110543761e-05,9.533323433920977e-05,0.000128205843030442
,,0.00023913375614780205,0.00025024774000674316,0.00018296801401706126,0.0001064794707497399,5.207422587312574e-05,2.251449693225565e-05,8.669321095473015e-06,3.0001970866529806e-06,1.5401284690552294e-06,2.3899749291643866e-06,4.621582340409308e-06,7.757902431910019e-06,1.1543010303827762e-05,1.5838816153265115e-05,1.6038955763990678e-05,8.419895284674066e-07
,0.0013621269019872303,0.0005237793961656963,0.00025453430430976044,0.00013486199763602537,8.091910099559698e-05,6.070484683281333e-05,5.5654962495918435e-05,5.597802782797568e-05,5.7693170492393056e-05,5.9452231585631896e-05,6.086073564678986e-05,6.184483235416294e-05,6.243384776350599e-05,6.26860440250139e-05,6.266337735492647e-05,7.437544511040217e-05,8.528864236754844e-05
,,0.00013901641907043102,4.896783731295764e-05,4.6592173109853015e-05,6.901743026967341e-05,9.013843419516227e-05,0.00010361841523534299,0.0001114155832059173,0.00011603500648767366,0.00011891505676057246,0.00012079390164640514,0.00012207190293087248,0.00012299036911553977,0.00012371230473504416,0.0001243603372846015,0.00015546266190577074,0.0002000549335913697
,0.0012388979049710385,0.0004196757330169598,0.00016451442600250686,5.763581739312949e-05,1.4688023715434402e-05,1.841929733467713e-06,8.71223237896215e-07,3.3685202617411413e-06,6.372880012903436e-06,9.064255155132816e-06,,,,,,,
,0.0007014321360022865,0.00021697723609737096,6.354142475533245e-05,6.901259163173975e-07,2.5616778350161626e-05,3.22513502156699e-05,3.21206420941048e-05,,,,,,,,,,
,,,3.580833453919389e-05,2.4312031289560112e-05,4.436914658280661e-05,6.618796696965823e-05,8.102618093622186e-05,8.998306220590626e-05,9.550079528380108e-05,9.911010359003652e-05,0.00010162212346982347,0.00010347870889430675,0.00010494244295851385,0.0001061862154637239,0.00010733617606836294,0.00013577815971523393,0.00017802661567150363
0.0003471637193491512,0.0005135444686504929,0.0003446895813947919,0.00022414134103886514,0.00011902374108207291,3.6503283280141036e-05,1.5462028899096473e-05,4.224569851991892e-05,5.4615288938160166e-05,6.0092776836895524e-05,6.237158780126316e-05,6.310814066265281e-05,6.305936663998109e-05,6.25914485697164e-05,6.189423250376978e-05,6.107370479645644e-05,8.098020595470872e-05,0.00012049968006356083
,,,0.0004507763175404309,0.00032350377146989854,0.0002504315375429922,0.00021050468256805183,0.00019151375203428124,0.00018352034969916357,0.00018035933323786742,0.00017906300409502218,0.00017836355852360019,0.00017775677933195197,0.00017706895920443813,0.00017627028269923855,0.00017539444008251182,0.00020963439675227057,0.00024556990498231983
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
