0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,0.00046564853546826016,8.926395469373698e-05,2.07865761480274e-05,4.700794184192362e-05,5.325230589545651e-05,5.7467571665323054e-05,6.49088462779146e-05,7.99892808350707e-05,0.00011391929013232377,0.0002245631411755247,,0.00019454212674102837,9.854024350511408e-05,6.530634162627301e-05,5.962739324808236e-05,6.366189603700357e-05
,,0.0006592234061804705,7.026069564197552e-05,0.00014467925367118192,0.00021274054458425486,0.0002295549364396987,0.00023489087685637776,0.0002406258731163274,0.00025283910110635233,0.000279487542755612,,,,0.0005921255300148355,0.0002171851288458935,0.0001369065775361147,9.080339582342675e-05
,,3.366682056763376e-05,,,,,,,,,,,,,,,
,,0.0003283291014329871,3.245487732104023e-05,8.07913904897239e-05,9.638750904186616e-05,8.383482939658414e-05,6.630652905470013e-05,4.688480593336872e-05,2.3415556827295663e-05,1.1154298715494969e-05,8.068247019147743e-05,0.0003491820614263862,,0.0003374154236617285,0.0002440547792346653,0.00021602940585175657,0.00013647372688087284
,,0.0006319957029318975,0.00020799088175613034,1.9444819335839655e-05,5.6419307642151164e-05,8.740285278096534e-05,0.00010712722630435044,0.00012611191359455972,0.0001488410233012395,0.00017984589805306224,0.00022769851955693702,0.0003148880014581275,,,0.0010704300287381855,0.0004949463967068427,0.0003409880613204739
,,,,,,,,,,,,,,,,,
,,0.00018544684793752426,0.00011737896453440422,0.00020607184086519743,0.00022239063741026106,0.00021762395075800682,0.00021106394298757328,0.00020770669968460585,0.00020974856280247563,,,,,,0.0002848267528620034,0.0001223892987055478,6.67671325646024e-05
,,0.0010573347608791017,0.0002021729488512232,1.2160995313350234e-05,5.79194981154446e-05,5.535895852590149e-05,4.5378417790144675e-05,3.6637978492188406e-05,3.0505067898799756e-05,2.7075719952839096e-05,2.672727471594543e-05,3.162593596288944e-05,5.531359446953078e-05,0.00046959424276588047,3.900784198864345e-05,3.6451504058695744e-05,5.1441494190795786e-05
,,0.00045909090165946985,0.00013533553873603367,0.00012112617986581208,,,,,,,,,,,,,
,,1.9138059653637602e-05,,,,,,,,,,,,,,,
,,0.0001287666492909514,,0.00022030915949984876,0.00018434487428251904,0.00015514528848428814,0.00013120349266109368,0.00011109931441484284,9.407501728481014e-05,7.965435361186952e-05,6.748139139442247e-05,5.726029743306634e-05,4.8737221562287354e-05,4.1711561566844364e-05,3.6156219979725364e-05,5.26242608810835e-05,0.00024003236009337536
,0.0006726342725029503,0.00013982927241758508,1.5493259016663263e-05,6.846542111579298e-05,8.371534997378133e-05,8.606403016125505e-05,8.501972302951605e-05,8.370374830002471e-05,8.326668292219373e-05,8.440167763299859e-05,8.794210831480921e-05,9.542194768162756e-05,0.00011040707434210719,,,,0.000572860527170062
,,0.0004987617837536401,0.00015363537039574012,2.3607816551584757e-05,2.7855632624456726e-05,4.698735030174319e-05,5.4548665332173754e-05,5.7389029537702615e-05,5.824970677439902e-05,5.8570528718973954e-05,5.935805946682726e-05,6.165126008537078e-05,6.714138431799637e-05,7.99894241363058e-05,,,0.002437571450096176
