0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,,,,,,,,,,,,,,,,,
0.1249436355756255,0.10764851529278369,0.07490979926719814,0.06169862725815882,0.04672148576726491,0.0417554579858845,0.0350698596110255,0.026903155356521012,0.018732241221542777,0.011837569728104173,0.006800079957141138,0.003557684462778449,0.001573209274534388,0.0006139350016744198,0.0002217728096055984,7.413352096252479e-05,2.2925544485200177e-05,1.0335694065204939e-05
0.051203662729657366,0.04365401427218451,0.029932842954318552,0.02453718111508577,0.018986120691111233,0.016729977146543333,0.013644418880522044,0.010056684826847507,0.006669251241427969,0.00398235703069101,0.002145373621710715,0.0010448988873870155,0.0004535664871844945,0.00016088117136493505,5.245046057540149e-05,1.5713347417684353e-05,4.324758819274258e-06,1.7692434375087128e-06
0.039089730866606436,0.03405337577489153,0.02410435309982343,0.01979950184947409,0.014753341795438158,0.01332579647780247,0.011502288233397485,0.009171725245941549,0.006698400963408605,0.004475932750948586,0.0027395244538004856,0.0015383763091107343,0.0007938911897007022,0.00036668002974593323,0.0001436901793083874,5.247064236302867e-05,1.7851511932070407e-05,8.70396618728192e-06
0.03003603672411769,0.026039033336351658,0.018289925048048064,0.01505604431161339,0.011288839080598637,0.010154542825094306,0.008663940948019304,0.006794525144839452,0.004860988767144816,0.0031706571997871143,0.001888055991059713,0.0010282228437036272,0.0005129900206103082,0.00021782657627892935,8.218496913725035e-05,2.8808575148904027e-05,9.380132276305897e-06,4.413391086785304e-06
0.02294177341919793,0.01981872087786772,0.013845920126193272,0.011404800811183221,0.008597371813377339,0.007706268962632226,0.0065171904871302675,0.00504774898578133,0.0035563188836581147,0.002278459457459532,0.0013294306929713673,0.0007077391172069956,0.0003443694874190909,0.00014363600188836557,5.250846911301387e-05,1.7793739071395857e-05,5.5884396454706e-06,2.553125099901935e-06
0.021287079555966367,0.018803178822879234,0.01362967897100521,0.011032127696711105,0.00849206831553554,0.007408102085890445,0.006583588325873553,0.005486105995359409,0.004235413553892693,0.0030216051442157137,0.0019927871381285986,0.00121651425977827,0.0006883828308205715,0.00036156762923033686,0.00016970333505784377,6.949622719324061e-05,2.6734203084252406e-05,1.4365856900140834e-05
0.014138600816752743,0.012454844777716188,0.00898395786326091,0.007300322627210457,0.005538336974652361,0.00490191829266952,0.004333415571367633,0.003581222755517991,0.0027357257826975023,0.0019274200484025777,0.001253089478126802,0.0007527956907444323,0.00041850904744476444,0.00021560910650324057,0.00010306146737199654,4.575652385325614e-05,1.7258464013139113e-05,9.032628716754827e-06
0.01559009791434834,0.01364064667417807,0.009724785426154892,0.00796222147074105,0.005907506781754254,0.005351601947243284,0.004664632261395131,0.0037732180356796307,0.0028054950858218443,0.0019145147569803796,0.001200204388549935,0.0006922580400945415,0.0003679475753715947,0.0001804834523350816,7.426054654753928e-05,2.8105920776878927e-05,9.936836709225985e-06,4.9966527826392185e-06
0.015439304269850893,0.01365839275307497,0.009927825207133997,0.008016542954109716,0.006220545157942327,0.005383957959232134,0.004798279496120081,0.004016532576194192,0.0031188900125499854,0.002240423139187587,0.0014892682562757077,0.0009171912978189692,0.0005240864983545164,0.00027821815311614677,0.00013072983535855308,5.4273979341539315e-05,2.1184901435812092e-05,1.1512620358169813e-05
