0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,,,,,,,,,,,,,,,,,
-6.557133576489861,16.37247121907358,15.621563597635335,10.168666896118292,6.712036646757471,5.444905121133015,4.296163982815165,3.329813516802258,2.5810518893930645,2.0626784645848804,1.7618938543730311,1.5667038462642167,1.4784203672574625,1.4144236277788877,1.3654821395046182,1.2787185870110989,1.2083221814698644,1.1556048647811015
-5.716230056417764,11.094868699449094,14.363015203239232,10.262357599451317,6.63548286767542,5.04803341378309,3.8097883251632303,2.795440897441269,2.062678457960398,1.557104330095979,1.2886860666589603,1.1638924549851153,1.1341499721424446,1.1808355862481728,1.2819184089700382,1.371513820356793,1.4291108755601778,1.4387103940049808
-5.910410629754011,8.00699938864086,13.085055060556005,11.058343179582018,7.573861136234343,5.574789659699891,4.315216335825117,3.246615133635498,2.449858584592736,1.941084689402503,1.6530994110632002,1.525105968117713,1.4835080926616986,1.4931076135900285,1.5027071237564087,1.5475048273801804,1.5699036750528548,1.601902035375436
-5.142693390034708,5.883339100820457,10.769134462721393,9.908089434849384,7.32235540237545,5.600991481722035,4.380146306551274,3.3072980788808857,2.481853311229616,1.9506841180318695,1.6562992506540293,1.5507046497445092,1.5571043193339829,1.5667038344674638,1.5667038477129407,1.5315056542555492,1.473908594912953,1.3587144911289215
-4.775923790313371,4.587837881715579,9.148578537751801,8.953628476710108,6.866062769360082,5.3609003679010465,4.254127640606779,3.2134767154873214,2.43378922318905,1.9378817873441236,1.6466996585472746,1.5155064625112393,1.448309897516845,1.44511007269189,1.4387103985581107,1.4419102209309738,1.4227112001842923,1.3939126634763346
-4.665823919300912,3.554711439022636,8.02892225295255,8.684803240337848,7.414351874001575,6.293753568599687,5.246357686924254,4.233255685496877,3.300505109634819,2.552216562072559,1.9826805266910565,1.5667037680077025,1.2723189079140997,1.0963279124198042,1.0144440999451914,0.9993888731631846,1.0611297086709073,1.1315261067615614
-4.709714397643218,2.8207401996924446,7.302370531493468,8.334115392339127,7.174365267512073,5.701491718238598,4.80834788463227,3.7105142080060927,2.742119561254884,2.0560585856118085,1.5954844766184055,1.326714997632729,1.173123917584159,1.105927416321554,1.041930693653248,0.9911012881316476,0.9495034246808669,0.8960501603368252
-4.235345304604344,2.162350291945991,5.928221647684216,6.781018474583304,5.953180126629273,5.280608536857088,4.669922101037608,3.7438093198037596,2.9331918415594123,2.308217225566397,1.8609955132086706,1.6146931103770816,1.4483093199220602,1.3609703345231132,1.3440272270730678,1.3696259300980367,1.4611092520239168,1.5539045011003385
-3.859999804741534,2.0991759860498185,5.718707677566385,6.748669634889672,6.055144426417209,5.408978343747175,4.951459561653576,4.1283947807683505,3.328091024640923,2.6970076257141256,2.2063319832729382,1.8834486151985013,1.6690948830352208,1.537905021633469,1.5155064266945952,1.525105959247847,1.5827030199655214,1.6371002354539648
-3.5705939425050772,1.9069957757077596,5.3192737516230615,6.536833310070975,6.0786730840087415,5.491967056911493,4.790171504940857,3.8989587336697484,2.945961113017827,2.1881716677669107,1.6457425160744692,1.3553790426928705,1.2307048422108782,1.173122347181086,1.1923228616982136,1.1859233169829708,1.1977787173410297,1.2000346044820138
-3.1876522307188537,1.6973803099019271,4.702795050246895,5.619140626243162,5.09059882451458,4.745178122295719,4.620635732198741,3.918338977579495,3.1420123092486643,2.4479942445451117,1.9004401418429804,1.479930901873541,1.237434412343922,1.0660027804120076,0.9457269137374473,0.8309014304715747,0.7576732411096371,0.7077877928119298
-3.680440427476526,0.8908592966707438,3.8210489918770953,4.99389773152204,4.925156725721521,4.654720158908447,4.465353542830565,3.7671341251256703,2.8974994444698807,2.15088571775411,1.629311757030846,1.348226560402782,1.2273719262495837,1.19550108430963,1.1795209128977089,1.1798913309852637,1.1766917752805302,1.1606926060740246
-3.527332563732699,0.4428294407116482,3.011211502409033,4.1649164141221675,4.135343578118897,3.8838997383086284,4.005306709347731,3.620318566838054,2.91634096496841,2.2782867441887045,1.7643711410414264,1.4130695284244412,1.1756356291979553,1.0705999895311442,1.0291098894690667,1.048327216655006,1.1251260310312514,1.2339208280463616
-3.199911834553717,0.05095374545066278,2.194318556004344,3.3240223862684175,3.563675881991526,3.583445421246341,3.9567227779022454,3.688036016363463,3.0071439555420523,2.3096507484846556,1.7425541211334976,1.3284933726725996,1.119959415759097,1.0609610777109024,1.141014840748816,1.3298954269656729,1.5731001137275773,1.7650931869757918
-2.923604878710357,0.05854853362795964,1.8543516015725743,2.7240634702510906,2.9254595411684114,2.9171321900165506,3.488872377957348,3.4401768874547027,2.9252060823045203,2.3264313046308964,1.8429622007477517,1.5743947340547282,1.3927271157621581,1.2938231495353723,1.23840192428216,1.2392879606278406,1.244814420583312,1.1795203776905574
-2.561741947285441,-0.12589905474792928,1.3844073918096171,2.2345453232239016,2.54662706601799,2.613027860766766,3.2556886480913296,3.460872193621318,3.1257071950708477,2.6031272208194354,2.129467088218503,1.796110959560089,1.5664439985457155,1.4571290943639528,1.3703996051767053,1.3392290902012454,1.304249715435537,1.2563051108112764
-2.6816143988277403,-0.6564211599332168,0.4918893943210918,1.1951983218637974,1.556962824733498,1.9918782122454575,2.7196909789321975,3.0981191883228827,2.833104365721523,2.2959305753524473,1.824804841822232,1.5203208005115267,1.3390743689140538,1.2794610535721642,1.3017275812876432,1.3323662391754196,1.3041165581649634,1.2575819460021074
-2.4329475605603363,-0.6377481733853472,0.40912534459227956,1.0792971745997946,1.5036160956152305,1.9574477186606627,2.466104618830183,2.9526702023360007,2.8560462222935836,2.446787398870899,2.005602216675658,1.727008687588056,1.5987698872586815,1.5610244108536342,1.6158611713737994,1.6898230401865992,1.7421964605979658,1.7393568819146445
-2.2873832072311515,-0.4123442292476547,0.6172906639932094,1.1726146431125635,1.3085509991676965,1.3945446776554533,2.005156058187298,2.641148580658046,2.735714409152961,2.4918551664867934,2.164646918079069,1.9278263575122776,1.735325964713497,1.6626013796397552,1.6499709800346503,1.6369894022181468,1.6104239833818896,1.5535760652129065
-1.4832585434672652,-0.13375974790476164,0.42859026413792023,0.5970432949683477,0.5628089748681102,0.6776609204221788,1.3730698943030673,2.194720531358162,2.3839728165158283,2.203498570995978,1.8993520683353957,1.5769487432223523,1.3432556942476495,1.206545305686732,1.1475963302689858,1.144778733718448,1.1294364771588412,1.0412396851880739
-1.7515835351770974,-0.4883345178577194,0.0309869562634546,0.18795628339975323,0.2847540866644298,0.40423352488485165,1.1132967389002904,2.219240949325412,2.585614582509133,2.5252041763472626,2.359727229015358,2.172080445123517,2.0060984115046203,1.8786432666334936,1.7434025236291308,1.6464101293963187,1.5341914243008703,1.424593014306257
-1.1915555228079384,-0.3821647873723464,-0.17474799515364126,-0.2707895559153215,-0.24128617054608625,0.11508202038752025,1.0417699540892187,2.0619532590904193,2.5984678015748854,2.621187048137681,2.388855821653845,2.0753497309212543,1.781397667800615,1.5154097619732967,1.3154945518935282,1.2120736687878517,1.1349769450236673,1.113205630002185
-1.0542091957450381,-0.17644271891071028,-0.02662109200924334,-0.16880924209063508,-0.3003636274589372,-0.37741878532026796,0.12880128971577598,1.0852105643383254,1.5389537162392393,1.6650155916197744,1.7066172950225977,1.7129569634818431,1.725130520127933,1.7292959386603848,1.7098372483549915,1.687780982770314,1.6274987687022093,1.5564760838443898
