0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.54258258400723,7.046307163582936,5.649873208142188,4.394058298608158,3.296624456837556,2.3668582990126352,1.6123946035644148,1.03470206274391,0.6222172462865747,0.3495089033922101,0.18308886004756872,0.08940099711464249,0.040701478735987215,0.017288837582887188,0.00685804431993772,0.002542859069032518,0.0008820777738374348,0.00028646054599738613
8.452711463054639,7.179168256128074,5.950923958483996,4.76898148096299,3.6511704217913192,2.640687680720848,1.7887689124247979,1.1286686062633553,0.6614717552706079,0.35971834528618446,0.18156227855094043,0.0851369789480771,0.03713720119005348,0.015090413904666712,0.005719400243053405,0.002024040911219022,0.0006693550212944612,0.00020696741035680432
7.781575952711472,6.691049648616283,5.639803230948753,4.628800398380966,3.6660674993637965,2.7761812912072794,1.9945215792722106,1.3519054052283783,0.8614854849990472,0.5151557475980625,0.2888866243622775,0.15193919897425406,0.07499613032986589,0.03477206138909837,0.015159753699938222,0.006221139268236826,0.0024053042069144635,0.0008768695121683152
8.236708393814274,7.01308683623854,5.84714520909208,4.745269107490443,3.714947327818854,2.7782431913261787,1.968108042269684,1.312605192233836,0.8210535316557067,0.48073137736779115,0.2632892675186124,0.1349091677657352,0.06471907372384438,0.029095870144467535,0.012271774465518914,0.004860892585390059,0.0018099321639340777,0.0006339856122621338
8.259957650890708,7.094537299127664,5.971748110661659,4.8853356561289765,3.8419985397068013,2.8738763899221262,2.027726016750246,1.3421497611736242,0.8308706325817752,0.4804848476762738,0.2595567692671933,0.1310691327190198,0.06193865549532542,0.02742565651527118,0.01139238725770364,0.004444287202321207,0.0016296646651009733,0.0005620648587938413
8.137596609065339,6.892723924426364,5.715208955289757,4.629244949797381,3.6464826029607336,2.775722659953888,2.0279729782945566,1.4135732656191162,0.9357227619898081,0.5864054675759315,0.34726922158106277,0.19415952865683364,0.10246366841296542,0.051048728962663624,0.024021834461079767,0.010683148066843834,0.004493173555693359,0.0017883450291242577
7.711479925376786,6.704096772308038,5.726619616387797,4.77661171168376,3.8592383082648776,2.9954556579540528,2.217969005528615,1.5585716261618605,1.0358653307274206,0.6498967547378524,0.3845679531403017,0.21460062993533593,0.11297077497680554,0.05613714604714198,0.02635232528954047,0.011695709168457412,0.004911517659119857,0.0019529711935557166
7.998115542875153,6.927049393696847,5.88895512464921,4.881064267998958,3.9097687953833544,2.9997835848325005,2.1883549158996125,1.5098386915261386,0.9819425968007208,0.6009326569750866,0.34584596255709144,0.1872064168411137,0.09536988291598265,0.045765716558622695,0.020708013093147782,0.008843598807663403,0.003567728172958578,0.0013606337704455392
7.799274530210796,6.78080752487431,5.803854976953823,4.865268326294263,3.963875147663324,3.1124922757926354,2.3379908021398936,1.6706378302851717,1.1313677837862761,0.7245427406177858,0.43835288496426833,0.25049280752966846,0.13524567133157128,0.06903987473327573,0.033350243677995536,0.015259038956836238,0.006618903725673945,0.0027242281074884188
7.554849154020974,6.6709800768064325,5.796480016053499,4.920895301885707,4.048181658838793,3.2021689876368704,2.420291393896429,1.7400947873636965,1.1866042937908439,0.7662461304924998,0.46823717314650887,0.2707587242331699,0.14821179672119203,0.07684938746547579,0.037773238244850155,0.017614026903203222,0.0077982122468019995,0.0032801372468620467
7.612073295150194,6.753307759030909,5.899668688515702,5.032453316106916,4.152183731510214,3.2855893178748645,2.4771116148527255,1.7716044228392973,1.1988547778129772,0.7667063272038889,0.4632841366134506,0.2645932408954881,0.14293404259047224,0.07309837608078579,0.03542455467816501,0.016282291404864042,0.007103719778486061,0.002943753907906311
7.465297340522794,6.61567585430418,5.7720375844290945,4.920872775713005,4.064638774786112,3.227387356634105,2.4480175067229255,1.766071592281702,1.208505606955831,0.7832679365801235,0.4805820249169626,0.27916655891135145,0.15360691554224093,0.08011580274102666,0.03964016830905348,0.018621485608324998,0.008311527386794854,0.0035271075692331717
7.3323741928442585,6.562729057601493,5.785433468645553,4.981384707589793,4.152434421187281,3.3253896191521597,2.5433898940577033,1.8504574383704646,1.2776103305487125,0.8360845781684005,0.5184187747600858,0.3046351040573385,0.16974194049427696,0.0897496316667845,0.045067955769992965,0.02151043450091276,0.00976570255982467,0.0042200227372115595
7.372070706427789,6.552113008420663,5.743036348244037,4.932262056332194,4.118604777233844,3.319136808127412,2.565706277036306,1.8938829486918203,1.3310566882954427,0.8892254974335161,0.5642512897830766,0.34003904351945546,0.19467655513506057,0.10594311407330026,0.05484182761981369,0.027024559452347583,0.01268625142892643,0.005677139422527328
7.138651075438977,6.416936455000364,5.698767377086889,4.9630884255026855,4.203381424014295,3.435344281933312,2.6929397351380047,2.0161946554208185,1.4379894508231033,0.9756717050224273,0.6294580256579048,0.3861823887466835,0.22541946693635675,0.12527608567697374,0.066339234716369,0.03350056589060165,0.016145332135280493,0.0074310695527172715
7.195825990380032,6.429111803656162,5.6735020997412136,4.917943635851298,4.159625660344691,3.4102638821362192,2.6947737406907075,2.0435239300686354,1.4827317962835256,1.0274484831630886,0.6792562765987898,0.42826665658521484,0.2575251491974928,0.14773795982277255,0.08090059211301856,0.042311771934619075,0.021149463921397906,0.010109754399339562
7.147148371846511,6.399528859310619,5.655047532151593,4.902885327391843,4.1430071806096915,3.3905787700426413,2.6730863676774796,2.0220056693533857,1.4634278065037403,1.0116229410777997,0.6672791249678004,0.4198273730594536,0.25195042723789657,0.14426578878275856,0.07885164075136962,0.0411616032779506,0.02053328544686823,0.00979392959936361
7.018498376617164,6.281322912210174,5.559771196971565,4.844322665527872,4.1302478627719355,3.4243342393108476,2.745516935986613,2.1194514528678075,1.5704411238620537,1.1146553450743422,0.7569622216587937,0.4915755027724191,0.30524593159994917,0.1812784544987721,0.10300490610188537,0.05602927399815109,0.029192571493285236,0.014577724844415644
6.677753687107779,6.061068085940347,5.447873975917155,4.821993372985519,4.175821267972906,3.5161885468759038,2.8638359763960706,2.247267544838805,1.6943638067540767,1.2253385443315485,0.8491576445253181,0.563675865183504,0.35840476251667597,0.21833806123347582,0.12749061958912114,0.07139137402604687,0.03836004525892178,0.019789280530963557
6.861134353109845,6.246917028650161,5.62398964906265,4.9736403331881425,4.290887546283271,3.588795364602105,2.8953837374771774,2.2451272914949953,1.6691886244935648,1.1881599834080576,0.8091709244084417,0.5271285185662034,0.3285275670876281,0.19596277984879595,0.11193039997764054,0.06125617883472302,0.032139539878293794,0.016175852790964517
6.7856944626079985,6.115746119707323,5.460379095956976,4.809230946848071,4.155523722045542,3.502378138941026,2.864312113262541,2.2634836269951983,1.7230709578275816,1.2609656444125563,0.8859960794594204,0.5973162441707546,0.3863000545174528,0.23967854780974762,0.14270642311863221,0.08157412287441201,0.0447893939548936,0.023634559510769575
6.946704024906448,6.219457033468639,5.512855320939337,4.822087285811744,4.143084444102817,3.478368176085953,2.8393361901036034,2.243936283004793,1.7113924280847481,1.2567312968061197,0.8872507405978345,0.6017130853647581,0.3918316968732926,0.2449894194383139,0.14709653607977466,0.08484004025193637,0.04702405484895228,0.025058798066595486
6.618120544820934,6.0618710059995715,5.503115608109207,4.920359130983091,4.302923430847094,3.6571066598341337,3.0052438962384747,2.3788083126116426,1.8092329542579868,1.3201967960391725,0.9235679396688072,0.619285006738761,0.39807578910778946,0.24539129471440874,0.14514385474077612,0.08242253214857873,0.044964967183434325,0.02358042538697178
