0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,,,,,,,,,,,,,,,,,
1.2434483652452961,-0.06948209546989759,-1.231488972668128,-1.6839128099851663,-0.9847884291964846,0.76595243871067,1.6388435220182327,1.9224682641443984,1.8870493771136534,1.7444196048390912,1.626310552810129,1.5130921242699578,1.4587585680249264,1.4077397556560711,1.363377168114005,1.2781047084088302,1.2081564635236017,1.1555634683702076
0.7874575399976145,0.07849848424283934,-0.8171459286175526,-1.3527682961349417,-0.8049737394635574,0.6716837226730563,1.4217465275923877,1.5880174611217996,1.4979137672501979,1.313050903028184,1.191359456898062,1.1281068342822462,1.1220277519548618,1.177054889836617,1.2808333834371906,1.3712274128438604,1.4290413680134686,1.4386948903727765
0.7757626093033103,0.1379583357697456,-0.645552775251879,-1.1974919207754677,-1.0744766298260071,0.08086542921141948,1.0579480204437028,1.4350533135106887,1.5054147674867417,1.4800480152725806,1.442571663896771,1.4352509083809777,1.4476873189556914,1.4797775625307519,1.498078886360928,1.5460061786283428,1.569451273944847,1.6017747590365725
0.9495660972025846,0.07510086786359338,-0.8716290325158162,-1.395992180770591,-0.998775064391265,0.28668001117369446,1.2695814843339281,1.6107313522212474,1.617369576446281,1.5394129135007537,1.4737942671222763,1.475224499886444,1.5280309844765676,1.5562806506934317,1.563227466593439,1.5304274880992883,1.4735977729729786,1.3586312258996662
0.7742191564186598,0.1887435616037152,-0.7309121292636327,-1.310226602588541,-1.0437247967221062,0.21245888627704623,1.2451251672309862,1.591620180554049,1.620749307936158,1.5583176145172764,1.481772665482198,1.4488584469916912,1.4232798612375204,1.4363793550196324,1.4358833882302524,1.4410608425929718,1.4224744961629963,1.3938514992403201
1.31458956504747,0.1851869815612801,-1.117280104034041,-1.763218781524932,-1.416795233411845,-0.008032856727795412,1.2056266033206482,1.831240619360878,1.9595960541143804,1.846652960675279,1.632629045030428,1.4030350981254813,1.2002453370637998,1.0664514915650085,1.0027915738081394,0.9951144716772908,1.0596555563296988,1.1310482595437494
0.7803151276342177,0.19632914101433485,-0.6044898045807763,-1.1058373561776218,-1.0936651312378274,-0.3417526481463051,0.8935861922411066,1.3863654333209476,1.455659626088981,1.387467261571412,1.2685831988588188,1.1763355705936287,1.1080695953601796,1.079475645828019,1.0318260604946063,0.9874763847297342,0.948282668708997,0.8956643407560317
0.8384773997115218,0.2796306916404454,-0.6503348358285983,-1.3805640768417557,-1.3841716482445339,-0.1620089798372648,1.141588361364546,1.6767027708905244,1.8168996774166353,1.746786083948609,1.5968754883683824,1.4983260547683646,1.4002946942308385,1.342423960142325,1.3373238932840639,1.3673597759519778,1.4603929478714275,1.5536928707362492
0.8817599704854899,0.35930719698547264,-0.5823072824963482,-1.3621480829257244,-1.5716560575324756,-0.5411370697013718,0.8825556214156718,1.6097536441102935,1.8882670132061419,1.927961405480941,1.8203321009864926,1.7009846179250463,1.5878234921036114,1.5038020088184634,1.5020296898500545,1.5200923532805473,1.5809477640542313,1.6365221067218112
