0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,0.0010526033928207157,0.00010177606578338748,0.00018757690172614076,0.000319551661087292,0.00040870940487479395,,,,0.0007823672136917857,0.00028105962551865717,0.00014390206922903278,8.282482071843777e-05,4.959221572051649e-05,2.9394821648537325e-05,1.6293684339072766e-05,1.1371436181704867e-05,1.3242307305593574e-05
0.0015846276708491858,0.000714416017175848,0.00028624106325529755,0.0001226415457798773,2.80124812446658e-05,4.163255662079351e-05,0.00010451113493535623,0.000182142731438488,,,0.0004540669716907336,0.00018300922796898354,0.00010450247985034542,6.736330110800391e-05,4.5971612103048997e-05,3.226989789996667e-05,2.7130271188832898e-05,2.204205728294854e-05
,0.0009706486238818332,,,,,,,,,,,,,,,,
0.0006234432136951293,0.00044847933599702816,0.000273265937730308,0.00021127132668309525,0.00019070846067677778,0.00019582272496606752,0.00023104581185713933,0.00033014119290878595,0.0007275895139358941,,,0.00022682892757014126,0.0001580616644218655,0.00012250238888541346,0.00010090666542301099,8.630687923470454e-05,7.798245880042442e-05,4.882872446615973e-05
,,0.0008116739917707011,0.00042419039184594086,0.00021631112589405452,7.251858359082154e-05,4.515802880080424e-05,0.00016049497393580178,0.0003097956059325657,,,0.001027376441173676,0.00041859252133865987,0.00024794505819211905,0.00016661134579849096,0.00011889291442677349,0.00010403347412788196,8.89820326226262e-05
,1.1962392949943773e-05,,,,,,,,,,,,,,,,
0.0001523064758361203,9.856860913727554e-05,7.878528738189312e-05,8.202679694013338e-05,8.969269871224456e-05,0.00010121186443754909,0.0001182551834101413,0.0001482079829434523,,,0.0003877274769486933,0.0001208440212795292,6.18783001288971e-05,3.689581186738937e-05,2.3598575467915572e-05,1.564486582540993e-05,1.4120015074291625e-05,1.5728385175347864e-05
,0.0012284079230478605,0.00031332090460216993,2.796235974909989e-05,9.887826508905178e-05,0.00016888550360796075,0.00021834854853662722,0.000271002990470604,0.0003622556417674135,,,0.00048419566893541653,0.00021445084444368667,0.00012746598887709116,8.568010265325679e-05,6.15509078064729e-05,5.689639545121175e-05,5.5178464592759276e-05
,0.00012926493398871162,0.00017982814466570513,0.00024370145710992533,,,,,,,,0.00032988192055713976,0.0001337511369870546,7.577693465103535e-05,4.910056591843676e-05,3.4080436427925685e-05,2.8240481437051945e-05,2.1719483820306884e-05
,,4.249259703913306e-05,7.285366317032908e-07,2.0045257277027284e-05,3.065648474435421e-05,,,,,0.0005033820670834238,6.998108331728815e-05,3.43575843949953e-05,2.1530654929390873e-05,1.5022523787303538e-05,1.1090189670190934e-05,1.0053116057820011e-05,9.059171781699988e-06
,,,0.00018542555793836553,0.0001251807533333551,9.140010492713865e-05,7.087731588248361e-05,5.829188206546709e-05,5.192845260337556e-05,5.5400775228575735e-05,0.0002905047977059849,4.8845389427678654e-06,6.288539203899289e-06,8.136810535260096e-06,8.146447953579283e-06,7.600809654568641e-06,1.0231818473314117e-05,1.4960802242827922e-05
