0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,,,,,,,,,,,,,,,,,
15.743110248600805,13.349611025743823,15.017054965150724,23.432990330833753,37.12435890809279,54.93482412559741,76.50180782943731,101.72916859952225,130.6010199128569,163.1257436423917,199.3179721471207,239.19256406424486,282.7627079764547,330.0395112639804,381.03211268622124,435.74795474134316,494.19307703912233,556.3723813931863
12.902962462886483,10.925600821338689,12.8042377853336,20.666221151491946,33.054443754955805,49.050455362635155,68.3911395601058,91.01393220274885,116.91377580056097,146.10172258786216,178.59205870120525,214.39824254802426,253.53179508793636,296.0022037868156,341.8171518467219,390.98282101276016,443.5041790855001,499.3852254750311
13.486044396974942,11.464815286245969,12.396491555121722,18.601363802674673,29.112403566933118,42.924068560918705,59.687484569002756,79.30108902618365,101.74174585076513,127.01158505001074,155.1203329353672,186.07911767389484,219.89832134344536,256.5869427705561,296.15253206499733,338.60132808342934,383.9384522997117,432.1681004326322
13.81663560270863,11.73126344422195,12.901828018012978,19.705529811685885,31.01635547312148,45.808360634308016,63.741481280779865,84.72052661564813,108.7262049740789,135.7630426327621,165.84231245578516,198.9761647763555,235.17566813903395,274.4502880474963,316.8078945860477,362.2549477972773,410.79672290394393,462.437523072833
13.138977390515471,11.147178524046831,12.41675033974349,19.20069693617034,30.337019285335415,44.85542089782397,62.444404282988344,83.01936938454068,106.56490424830598,133.086866692341,162.5968394338538,195.1068674498364,230.62775640890186,269.1686646058144,310.73716031200325,355.33942761557637,402.9804979915703,453.6644638104067
13.363717960326696,11.412509301783944,11.803871877270382,16.77126324545978,25.74144020393114,37.73167217137708,52.348259945986584,69.46427657033992,89.04352420204198,111.08101117739618,135.5823723746224,162.55630756417415,192.0117342138,223.9567659420921,258.398423562897,295.3426384122312,334.7943630705561,376.75771115836625
10.304942035901597,8.79148744120834,9.168481317943442,13.173924551564298,20.306661148299625,29.804244029053333,41.370334570175636,54.91123039772464,70.40114575041626,87.83737434495801,107.22490882230352,128.5708370959048,151.88226138312632,177.16557262306728,204.42626342131194,233.66895184434628,264.897479912426,298.11502954108556
13.202257571710101,11.23780182051146,11.975332390703416,17.6761132145357,27.51122145372497,40.4962456419042,56.274764991774354,74.73951927672383,95.8639346405693,119.64800372260491,146.10007443780034,175.2303634190276,207.04863954190463,241.56348417764474,278.7821605598715,318.7107090119297,361.35411266432027,406.71647060396236
13.804636236385592,11.795914495808061,12.14577249728662,17.14805284569007,26.254630216184502,38.45462192350414,53.335977232785005,70.76442223264189,90.70094743880429,113.13952599573621,138.08548458782806,165.54751968945263,195.53466949066095,228.05521142346282,263.11633663640924,300.7241372484621,340.8837107568874,383.59929817571106
10.08126942748078,8.621226200242187,8.82510303081755,12.353871511921701,18.849992648995794,27.580069203094858,38.23801347053622,50.72265457307187,65.00390446869034,81.07649945256688,98.94383920886358,118.61198586514026,140.0873667228486,163.37592255085704,188.4828430675205,215.41254169685865,244.16872187253077,274.7544718609851
10.372465816386866,8.858357727667757,9.1592579092892,13.008031493365468,19.962041873759315,29.258735928846626,40.59225763916364,53.86392685284969,69.04556431364328,86.13325063428358,105.13133387099427,126.04655151090505,148.88581606342026,173.6554196700167,200.36080851878117,229.00658454358526,259.59659084216497,292.13401983670434
