0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,0.006432745962612895,0.0013660213082726787,0.00036512564875523334,0.0001085199008616887,8.455237197915982e-05,0.00010614867314001207,0.0001293147949387569,0.00015000611480615422,0.00017181182321827004,0.0002020391014659628,0.0002583009855898295,0.00041562420367072554,0.002976170007247684,0.0003799855110685445,0.0001446417621134,4.00569575775638e-05,0.00011176758594894543
,0.0053052009912021615,0.0012350628360855436,4.347551501040353e-05,0.0006007104951882799,0.0007689602690542515,0.0007935231179856043,0.000784514354583182,0.0007740100337172335,0.0007751071831019633,0.0007999717345181896,0.0008711629623705939,,,,0.0012799488730444889,0.0005736198363332025,0.00032940489016703735
,0.005563780664528363,0.00032290021095061195,,,,,,,,,,,,,,,
,0.00417487340040716,0.0012506817427145676,0.00025167983636509815,0.00020875269057772975,0.0003636665941091461,0.00041011107374470555,0.00043400967252209374,0.0004607334515929829,0.0005024617634863252,0.0005738143943838951,0.0007068070417776842,0.001004949160346198,0.0021231863990369454,0.005741241931474199,0.0010349094913747778,0.0006864112942837346,0.0006986318981909365
,,0.0032816440985301756,0.0012776823497898577,0.0004801591831913553,0.00019247801549312766,0.00010322835240676796,6.911431356461015e-05,5.046540755139885e-05,3.74491562178691e-05,2.7739408360609582e-05,2.0991820315488432e-05,1.763659756427358e-05,1.9466336412387198e-05,3.610053100363154e-05,0.0018841706796017825,3.0476627895843268e-05,0.0001428665056591999
,0.0029048690340476866,6.776565431974431e-05,,,,,,,,,,,,,,,
,0.0013766932860518346,0.00027429301474685445,0.0008299057332999087,0.0010957077618513223,0.0011787978543905532,0.0011952504956126455,,,,,,,,,0.00681679653888821,0.0025406587946676966,0.0015238159909824111
,,0.003666183133627276,0.0012431162067030196,0.0005250771736758186,0.0003376097115812904,0.00031788838043663305,0.00033349035910684114,0.0003549681020936098,0.00037969387819580813,0.00041235042561862945,0.00046275681831436195,0.0005522310069316593,0.0007435133773235868,0.0013626495763709662,,,0.0003777860480846918
,0.008161822011333031,0.001972569700970861,0.0009441205831506671,,,,,,,,,,,,,,
0.002455955406767056,0.0006450151037562408,0.00016459693082259563,5.9773546395930344e-05,3.131977041054522e-05,2.6488405098914924e-05,2.780143801829885e-05,2.991080929159184e-05,3.188612969703424e-05,3.379304965039607e-05,3.592446560460605e-05,3.8701082331391834e-05,4.2782942301277336e-05,4.9440500284118305e-05,6.178950126496069e-05,9.06724013326773e-05,0.00018820270721958433,0.0005886432482864825
,,0.0004682038879106293,0.00035094882650392375,0.00022315675922195192,0.00014986906880268914,0.00011319017273528391,9.070296323585004e-05,7.370507575181473e-05,5.91485003541911e-05,4.578211391570669e-05,3.289087903764589e-05,1.9793541983740485e-05,5.4553776719568265e-06,1.2260575255062058e-05,3.918958755221887e-05,0.0001477033148057727,
0.00486486775789232,0.0017900242241596835,0.0005060426124065851,8.691476802846429e-05,8.754447793606383e-05,0.00014572087189953186,0.0001596907495176799,0.00016308961468135047,0.00016539008966259865,0.0001692748240096735,0.00017592749634328037,0.0001864775289014663,0.00020267671104050273,0.00022777443037345235,0.00026859162731022947,0.00034210675942859825,,
