0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2778825096216537,0.26382997296942007,0.23325317926773587,0.2018346651964349,0.1652875081801959,0.1306588108767677,0.09776525116773542,0.06878553471605499,0.04630753844490869,0.02926229737791109,0.017141511247610524,0.009308841712169127,0.0047040696815584945,0.0022083105491471954,0.0009626332119854097,0.00039033451040001126,0.00014746697342917447,7.78948278877598e-05
0.14598688187214895,0.13930801671619927,0.12570483190003962,0.11025212118992317,0.09154307755578794,0.07245285491400927,0.05367906075071156,0.03845479957996393,0.02589707754542157,0.016012234501002073,0.009105971268488073,0.004773911295640887,0.0023132122090033266,0.0010391420044374923,0.0004331304086261824,0.00016776315628197683,6.0480996510797786e-05,3.082296057049143e-05
0.09937320910539912,0.09507275997430463,0.08572942033503438,0.0770433078720791,0.06547620420348316,0.053793402142943716,0.042063998301608514,0.03099729954201027,0.022155061437318824,0.014981429279460058,0.009416527989052839,0.005509268279066471,0.0030054670683794657,0.0015322023570267292,0.0007315738210807243,0.000327231021276355,0.0001373622491589997,7.867863813678115e-05
0.07636890581083364,0.07213656631447178,0.06612659801732727,0.058336070419709035,0.04866936583695238,0.03964441868006319,0.030618091941037255,0.022239172530691697,0.015705632524831026,0.010387003034210225,0.0063739310240438956,0.0036337682887665128,0.0019277622693117283,0.0009544582914972362,0.00044154178387454605,0.0001909388206770888,7.728348161938546e-05,4.305974299841441e-05
0.062412657154097745,0.05936045326956862,0.053622846665084364,0.04789943907266358,0.040221714982928536,0.032735330904960336,0.025163400110680578,0.01824073518543679,0.012944400460754367,0.00848831999042464,0.005151518107740928,0.002899590589197986,0.00151708610365067,0.0007399470396700982,0.0003369102963975895,0.00014342655989202637,5.714973445120725e-05,3.147723776313026e-05
0.05053341965984458,0.04834247411190264,0.0436495997328709,0.03885172315816319,0.0330741414955387,0.027428853562416058,0.021847912615659448,0.016571557129537683,0.011914393296580757,0.008193390473175605,0.005393025070016412,0.0033320776656520067,0.0019331921626379329,0.0010540122099923028,0.0005411045067257551,0.0002618606428946681,0.00011934343685894927,7.262756862924025e-05
0.044759920248478496,0.043060808683472965,0.039239006216033066,0.035427983713856005,0.030723894840845343,0.02575183945150618,0.020674885622444055,0.01573679787076933,0.011377383225574923,0.00805752021504164,0.00533301920071596,0.003302634636282636,0.0019165152359439386,0.0010438225301461048,0.0005344346963943097,0.00025792059051549997,0.00011735334495434612,7.13503651840636e-05
0.039293420370469165,0.037740063246926234,0.03432739755079724,0.030941902805983433,0.026536159251153147,0.022042610575921648,0.01743680166768669,0.01303641474440782,0.009410497126196184,0.0065174916657463645,0.0042059570548521686,0.0025326853471356685,0.0014255508646274582,0.0007513801215220052,0.00037192161036478936,0.00017290484772085611,7.560214317121063e-05,4.4649522401143976e-05
0.036630363727309094,0.03498213937723895,0.03189620428125636,0.028904976916661673,0.02498781646176133,0.02103305834355078,0.017085698748523826,0.013198249417657822,0.009653801716114192,0.00691293958642593,0.004671067833550285,0.0029592524277574773,0.0017601174660533735,0.0009843653508516488,0.0005188963424544513,0.00025810212402118337,0.00012120069491434679,7.542032393071066e-05
0.031868549520915126,0.030814649388270887,0.02871791407965271,0.026353413163698484,0.023174328781951952,0.0196971993708724,0.016086556658159876,0.01248640987086259,0.009180140347387511,0.006666266311322974,0.004564103504218626,0.002931440108778479,0.0017692516472473782,0.0010051593963416154,0.00053844957379373,0.0002723914161950042,0.00013032655669812618,8.22366523722403e-05
0.02942121352050057,0.028454966512320067,0.026813394303321143,0.02447246711576164,0.021428970758247713,0.018250242750778283,0.014849789214687714,0.011457592814104741,0.008427304905844247,0.006112167719002219,0.00414387308548588,0.0026314159832350114,0.0015684396258501565,0.0008793062522519798,0.00046455360366271496,0.0002316809054072441,0.00010925656247303938,6.82226592280504e-05
0.026731253668472083,0.025968511330038205,0.02411531830722738,0.021971393018880504,0.019492419289999858,0.01661451502426857,0.013600441444795464,0.010583088462715445,0.007801188332874062,0.005702301286933773,0.003924883147235432,0.002534360022976628,0.0015381457080285545,0.0008790983115595112,0.00047398542380754435,0.0002414815041811818,0.00011641969031015374,7.38664152382916e-05
0.02293411505147925,0.0223648193830894,0.021037079109402605,0.019417029020133023,0.017364542731083163,0.014954449542601915,0.012333325567409587,0.00967096528925346,0.0071869033806315884,0.0052863296979016,0.003677618823182577,0.0024018469177186238,0.001475640923716863,0.0008545623231193982,0.000467351496070865,0.0002417714060046173,0.00011848325250339962,7.605952748608439e-05
0.020903808386330425,0.02021976345670655,0.018633569478292856,0.01731930550845581,0.015428684988213023,0.013220672308159825,0.011019958906353306,0.008766447219288901,0.006631917490625416,0.004850387865585045,0.003446174171434342,0.0023048831614731163,0.0014534860161490733,0.0008656703729692507,0.00048773619271921673,0.000260358470793096,0.0001318596192521231,8.663467890578298e-05
0.018985388378944357,0.018439806111919654,0.017133572355345145,0.01578070532172002,0.014258248329650697,0.012361111154015527,0.010404853145716727,0.008367482136151141,0.006405460493862027,0.004748077716616827,0.003435579598619639,0.002341322684312833,0.0015057955076559393,0.0009157315244046543,0.0005275576884673371,0.000288402330238937,0.00014982874778645325,0.00010021400245000258
0.017136794260913846,0.016674764342560575,0.015526682165884218,0.01420607245932605,0.012881726298672559,0.011219940999734503,0.009500482809169155,0.007734709540672538,0.006020500738505771,0.004469571373212834,0.003270883056461573,0.002286554047422587,0.001513002632835568,0.0009489659301475866,0.0005649792569210196,0.0003197285420652631,0.0001722080538931161,0.00011807061579764539
0.015058397994521154,0.014693065448547038,0.013807822275401189,0.012756038494944298,0.011541395172936194,0.01008568576492004,0.008536908827412272,0.006931210977463824,0.005379542094119893,0.0039823725621872955,0.0029154662623616834,0.0020349130710290504,0.0013443799736053668,0.0008418516490370454,0.0005003684909333546,0.0002826601579449728,0.00015194908025328326,0.00010403794059227229
0.014534126010519923,0.014079571482703444,0.012987381343368028,0.012109021253551115,0.011008139128650446,0.0096038028767886,0.008230644559922652,0.00681482528083548,0.005412329962456699,0.004112564935810828,0.0030125265233451985,0.002165560186762142,0.0014777062699018178,0.0009583127953356605,0.0005913931407760236,0.000347726587797601,0.0001950337913156328,0.0001374756193836208
0.013427518126219305,0.013059409306328769,0.012211403447483166,0.011437267089647582,0.010526194011360594,0.00931260380392494,0.008080485640924114,0.0067763402797199794,0.005458587257790208,0.00421372287434981,0.003128931836205081,0.002302150010127152,0.0016095925965430957,0.0010709130256274838,0.0006789832504514611,0.0004107869687881487,0.00023745133319628213,0.00017080309057867382
0.012160382573854794,0.011904467105300045,0.011329741934941054,0.010624301392216326,0.009754850556622547,0.008662155643939769,0.007476736019004149,0.006204349400508961,0.004933524587906841,0.0037513395548031507,0.0027883518407983677,0.0020177399842954843,0.0013851526598025919,0.0009035559787816862,0.0005609498879364375,0.0003319292556108724,0.0001874572687634033,0.0001327608480255016
0.011959517096120585,0.011622759062409161,0.010797738694031627,0.009949500002698295,0.009193890636503804,0.008126153580848425,0.007065613572338607,0.005965668641669447,0.004851348734644007,0.003789705011159637,0.0028387987853553593,0.002086959196868018,0.0014820707685830152,0.001003332681182539,0.0006482435423413523,0.00040017361233293255,0.00023629833308844758,0.00017240186268371998
0.011286494604406961,0.01095951539621005,0.010155910593625733,0.009309281389198258,0.008587088899717708,0.00757330220443363,0.006571540527916635,0.005552717372043023,0.004526082656407064,0.0035490816829667742,0.002672177338531191,0.0019494839670633791,0.001392045496052614,0.0009487104102130136,0.0006176654574773782,0.0003845287574373705,0.00022912773701460842,0.00016818105351413382
0.01053121047152502,0.010263255109812956,0.009648702267284261,0.009072088410401127,0.008404870520263601,0.007492504863549096,0.006552299227149044,0.0055346526607055295,0.004492026957850745,0.003495023921057959,0.0026141573144120487,0.001945975967500365,0.0013768889751781409,0.0009275500515650115,0.0005958669610492104,0.0003655837896686155,0.00021450982819376868,0.00015586521425173358
0.009785492530321856,0.009517548400950697,0.009040383987109274,0.008521076651472012,0.007892682815901424,0.007066776776395188,0.006222629923308886,0.005327431465457382,0.004400973283281489,0.0034996402086704555,0.002674607339854436,0.001983791504089925,0.0014480552422652317,0.0010095792474939902,0.0006731022305687997,0.0004296541467351491,0.00026287168748987576,0.00019633584953989021
0.009304163019918139,0.009100871973132562,0.008601270541229618,0.008003646822616933,0.0074499503174894855,0.00673655177902459,0.005963802801324793,0.00513660520663018,0.004276033093035306,0.0034316859040459087,0.002650655131335554,0.001971778806771674,0.0014593745338452322,0.0010326871433527522,0.0006994634912070155,0.00045399643545755713,0.00028268861520844865,0.00021356053764166506
0.008813982756856431,0.008649561800417602,0.008231015124099324,0.007716390583990302,0.0072710593674894086,0.006671935760825913,0.00596489304639078,0.005237129234856961,0.004462431278054418,0.0036811659165034414,0.0029350540751443576,0.002259444387157965,0.0016852617468492953,0.0012484716197474434,0.0008883113805129793,0.0006076663481356123,0.0004000404835767439,0.0003132198169859166
0.008409314016980227,0.00825575034205771,0.007863153255898616,0.007358623437303547,0.00686131719130997,0.006250974259986252,0.005564478195371036,0.004849890960867578,0.004104440405563134,0.0033646709123973284,0.002667232519324114,0.002042243875906804,0.001509272653073832,0.0011099014893476086,0.0007845747045066234,0.0005332405604653192,0.00034872976543534167,0.00027191057352827515
0.008281710131755615,0.008109555859775883,0.007663918046404326,0.007167684474491959,0.006763319676310377,0.006178170775425146,0.005498039165089204,0.004813417390522303,0.004096596045020535,0.003375114182613622,0.0026873505805468326,0.0020656610207256745,0.0015397613766549754,0.0011373283902705324,0.0008067396534528321,0.0005500644408555496,0.00036085648322686933,0.0002819069932652751
0.007827974393659736,0.007687188978060476,0.007321284193520113,0.006872041809094672,0.006519943952434676,0.006008370783835116,0.005390353780601092,0.004755000534265286,0.004079498401237011,0.0033911810225013975,0.00272696961178576,0.0021190579144630926,0.0015903088705578898,0.0011893183456695021,0.0008570851004487232,0.0005942539226252818,0.0003968030685074001,0.00031348136601340985
0.007507661891452316,0.007353609264714141,0.006968177263910536,0.006529060605065513,0.006182635859599488,0.005695931172431672,0.005105838407606586,0.004528766672906275,0.003913204455794728,0.003283493048152219,0.0026707078676036387,0.0021031893637511283,0.001602347204359975,0.0011884104723437797,0.0008702358581187955,0.0006140485183408088,0.00041783635497322593,0.00033406042558624854
0.00713615912382098,0.007033426762102415,0.006766230385098303,0.0064109192702007985,0.00604556043154676,0.0056057539452154075,0.005080280311178897,0.004512568491585955,0.0039014280788497568,0.003273246789945609,0.0026606286716797096,0.0020930670333054024,0.0015926007595422431,0.0011952813623425662,0.0008769381775952577,0.0006197076300448314,0.0004222257678887611,0.0003378133654989888
0.007066870894684319,0.006941941095860709,0.006595738171590294,0.006117000385172215,0.005778518855224745,0.0053781806913571276,0.004845924709688497,0.004302514487911116,0.003760519939042478,0.003200308046966662,0.0026463087281063304,0.002123443272302358,0.001652038112916905,0.0012455195249326048,0.0009224899073881715,0.000668772726068957,0.00046836881559667173,0.00038123575098103084
0.006711716967523582,0.006594747700814385,0.0062988566372984235,0.005924624103447029,0.005568772720398926,0.005174456098434339,0.004692261787090661,0.004202691128774645,0.0036802266092931623,0.003140554187872319,0.002606820658860864,0.0021019020471107885,0.0016448146777792033,0.0012484628046474013,0.0009278977508597019,0.0006789260083425305,0.0004802232081796488,0.0003933008383162167
0.006505720323448777,0.006393835835538846,0.006103127618356789,0.005721643607155884,0.00535189397950648,0.004970222613456357,0.004506684362447683,0.0040255612019553366,0.003529891991208582,0.0030195646168407215,0.0025152707810246087,0.002037554665299366,0.0016036535127732772,0.001225500810389919,0.0009089684535041808,0.0006681526310286075,0.000476657694624093,0.0003924749964642088
0.006125837978251884,0.006041841964330578,0.005816476617174342,0.0055168776768692515,0.005248531174229879,0.004912850420314238,0.004479837036598469,0.004014052782740953,0.0035203917597965554,0.003004568060504875,0.002491512205616248,0.002005189815234306,0.0015651334679187344,0.0011843402362673866,0.0008874813852644518,0.0006484955465520854,0.00045786142896977436,0.00037452484548072416
0.006002843317867252,0.005903205143750206,0.005647028775632222,0.005316664380527199,0.004996898401113372,0.004668483855265813,0.0042518901025110035,0.003820791828554234,0.0033707164568735582,0.0029037890617953865,0.002438489602998498,0.0019935469135694567,0.0015851647090533074,0.0012251339032014284,0.000919971076164623,0.0006767363246701537,0.0004897466732695719,0.0004068193759504899
0.006168447786659044,0.0060590480195585545,0.005747568018223867,0.005298526467706492,0.004997284033301368,0.004657883947389336,0.004194968402294215,0.003717122165318092,0.0032546081131021878,0.002786370999640321,0.0023220377074679925,0.0018811130932082048,0.0014800178192248825,0.001130190707518574,0.0008373440845320528,0.0006150328345923542,0.0004377018094615692,0.0003598489470329556
0.005492490422715647,0.005418076054669277,0.005227136214280167,0.004977445924572091,0.004732243935693994,0.0044370344354088915,0.004064417897141461,0.0036654997802480806,0.0032429097770240362,0.002801294453019709,0.0023590100112530314,0.0019343935510783953,0.001543271178199667,0.0011972269731816486,0.0009028088469502905,0.0006690900337895667,0.0004877387112811534,0.0004069261780087596
0.005473959211977469,0.0053948488381289385,0.005192832987907382,0.004935198827640753,0.0046996616371804585,0.004410612301526197,0.0040399029751731754,0.0036446811480334517,0.0032241237357433865,0.002782018708525007,0.0023377570998031586,0.0019108347262919278,0.0015180419332176671,0.001171550690866017,0.0008780818981916929,0.0006567388126204725,0.0004755355152671609,0.00039506867854192945
0.0052409202015179296,0.005171383230142942,0.0049912033162885505,0.004751149797963335,0.0044965857468523196,0.0042344997406537875,0.003903701683736803,0.0035395538809983485,0.0031576668496951553,0.0027558327879478495,0.002349099487573353,0.0019533522531870713,0.0015830704337320728,0.0012496434670863765,0.0009604129700226034,0.0007184738627869049,0.0005323558693609123,0.0004502180979753809
0.005306048043135501,0.005212463728340508,0.004971885963979345,0.004701525679208091,0.004483967820939368,0.004213585410303561,0.003860391867520218,0.0034783537846821717,0.0031071056082060673,0.0027148583458048007,0.002316408833902069,0.0019275735659379455,0.0015629033391287347,0.0012339475714855845,0.0009482444158029677,0.0007090814854725769,0.000524791301900818,0.00044331335001993413
0.0050617806599514495,0.0049932740404133626,0.0048124324592975325,0.0045670296274040656,0.004304983885154973,0.00407249767430886,0.0037738485257223773,0.003430130829638555,0.003084909692262336,0.0027189307284290415,0.0023444651749276327,0.001975282166857416,0.001624593451717343,0.00130345151410256,0.0010197106464195367,0.0007776121310693339,0.0005779426003454758,0.0004943811635644685
0.004805796379718081,0.004753751185033484,0.004616344710909772,0.004426001207208486,0.004209546128662765,0.003985012438611975,0.0037040897064330646,0.0033857902846982715,0.0030476773872748207,0.002687009553744319,0.0023165517422628545,0.0019505379490539069,0.001602582294182223,0.0012840194226033418,0.0010028458826718053,0.0007633237346807934,0.0005719274399092943,0.0004896332473055344
0.004861821009364362,0.004797292453778952,0.00462526401452734,0.004388494532406884,0.004133976633115996,0.003926740872887895,0.003651362357205745,0.0033274482061101188,0.003000782038974957,0.0026582489482042068,0.0023052708878902447,0.001954616093912529,0.0016188392849544647,0.0013087359206223144,0.0010322905865329977,0.0007941885348119388,0.0005958626386769699,0.000510249981512315
0.004814674011664656,0.004734092493429517,0.0045394946171952244,0.004343529643967806,0.004173997512593548,0.0039463089551866086,0.003646014493610782,0.003317892775826773,0.0029865220584972024,0.0026291043011205453,0.0022597921557980095,0.001894194750267041,0.0015470673758159257,0.0012304956097338856,0.0009527816841198788,0.0007180950547149678,0.0005396393471759076,0.0004586350926684144
0.004681544886315106,0.004609054749182377,0.004416945891477296,0.004164415698403823,0.003955404534096375,0.0037633744757032475,0.0034942784184064535,0.0031787204958020764,0.002872472552448091,0.0025587929741150324,0.002234017019277495,0.0019092149200682462,0.0015955813535030298,0.0013030652738360879,0.001039376541322345,0.0008094465913206935,0.000615345968108342,0.0005273411025198706
0.004383715598945971,0.004338244453736154,0.004211619017932013,0.00402199972446324,0.003802925214972558,0.0036238374990208463,0.0033884266581283616,0.003104187884720565,0.0028034877378601557,0.002497770803509828,0.0021814443508955,0.0018652724292404408,0.0015601273852255864,0.0012755804863383913,0.0010190078330413182,0.000795111848967902,0.0006058623667129667,0.000519980650046224
0.004331713771946307,0.004284259752720223,0.004157420741669812,0.0039784429903157725,0.0037708800195300415,0.0035667878768812877,0.003318301913188239,0.0030345861903785603,0.0027455886977909216,0.0024406521066218595,0.0021279682815515764,0.0018174825446968014,0.0015191723152814013,0.0012418355712901523,0.0009922325657671573,0.000774631776521698,0.0005907515938710202,0.0005073031737175223
0.004209404469432356,0.004162278850262775,0.004038338775540884,0.0038670024627324127,0.0036734569836394614,0.003488514115139828,0.0032686670903753746,0.0030138241038516703,0.0027470212352076603,0.0024639067180632058,0.0021690078528546226,0.0018716915589006432,0.0015817369113015358,0.001308139653663642,0.001058206502109295,0.0008370043393136451,0.0006471803761827112,0.0005602957957934478
0.004171512179416588,0.004130035610547554,0.004023112069737979,0.0038784567542015833,0.0037144366978507687,0.003552633868133495,0.003342692981141401,0.0030908996843567755,0.002822057763357886,0.002527877432772069,0.0022180300351280543,0.0019040847244689496,0.0015978544533029305,0.0013099570031175152,0.0010487517666928278,0.000819752651843119,0.0006255214222637801,0.0005408049161523889
0.004146739264942821,0.00409635367844624,0.003958568328455854,0.0037590318604332805,0.0035382218712970244,0.0033729639667541083,0.0031533393884956365,0.002887272300091894,0.0026120343817191954,0.0023366923103101365,0.0020514002183647656,0.0017651958374618538,0.00148735381713657,0.0012263022738251649,0.000988799205552271,0.0007794362718322239,0.0006004910483530375,0.0005187656099161095
0.004086601334911961,0.00403752048011534,0.003911107046157879,0.0037419736858067968,0.003557518414832075,0.003390326826714576,0.0031857361735588524,0.002943581823844879,0.0026908890636446366,0.0024208817520799983,0.0021373783941418573,0.001849575050641913,0.001567229973871541,0.0012994487301780403,0.0010537418928043313,0.0008354335138603542,0.000647444689082694,0.0005612462726801651
0.004014152886190995,0.003969536892527649,0.003849346193156289,0.0036763964488536077,0.0034776054694152852,0.0032966092706054333,0.003119080197606222,0.002893263520439173,0.00264618909593047,0.0023951860866665885,0.0021354128919414505,0.0018697131983646908,0.001606188316774024,0.0013527717440814618,0.0011163972389252777,0.0009024134482130492,0.0007142759442602687,0.0006269813350580633
0.003770156209542297,0.0037387623605550147,0.003652468913788116,0.003524763065224111,0.003374729692243884,0.0032397560521407395,0.0030770412965177582,0.0028711298002452924,0.0026403148580964853,0.0023982140780944463,0.0021413082298177076,0.0018760206107546506,0.001611326511502005,0.0013559229077644613,0.0011173528975537972,0.0009013923917924993,0.0007117427155175388,0.0006238253411722046
0.0035974912773095477,0.0035711913330503673,0.003499062244789009,0.0033918635478336046,0.00325882196842402,0.003114129085508733,0.002942138680223727,0.0027405227450775695,0.002519412221157083,0.0022826742868719886,0.002032549505216363,0.001776588600763497,0.0015229944775901293,0.0012796397706746306,0.0010532810015882483,0.0008490238149450157,0.0006700660406280674,0.0005871904040907075
0.003717030511246675,0.003676554057827783,0.0035635043657396698,0.0034016528885429474,0.003262348695765791,0.0031322924591062995,0.0029525899417656544,0.002733804250282643,0.0024989774641520886,0.0022630836155140472,0.002013898715702522,0.0017583209783251274,0.0015048345074197835,0.0012615728848777582,0.0010355059350536948,0.0008318783559049759,0.000653941298127173,0.0005716755065021237
0.0035075270391495953,0.003477488964195188,0.0034017356270439796,0.0033002896413661838,0.0031875104949242797,0.0030660438876586515,0.0029083594422983825,0.002719681554548025,0.0025136274258742135,0.002288002105790328,0.0020465148467977926,0.0017967963793588078,0.0015471760823796772,0.0013057513757578838,0.0010795941497410558,0.0008741827806181588,0.0006931053318062984,0.0006089770419985118
0.003491923496684089,0.0034659228440284506,0.003394154250174284,0.003286361374918723,0.00315456787785706,0.0030168119154367645,0.002873626146618713,0.002691335092583559,0.0024824957304412478,0.002261285042823687,0.002026980550231526,0.0017843149804618603,0.0015411509669630088,0.0013052326221746845,0.0010834118478163833,0.0008810869455141512,0.0007018932759965304,0.0006184199948942194
0.0033876496477311386,0.0033582222571689802,0.003280529462407834,0.003170874479247282,0.003042233605718194,0.002910102277345726,0.0027595525110318477,0.002581092650825981,0.002382810534454895,0.0021730120778611223,0.001950227611258395,0.0017205832676246762,0.0014909155264352953,0.0012680063142473316,0.0010579266760703903,0.0008655444015423012,0.0006942336239007845,0.0006141717293526371
0.003396471456954883,0.0033642672485089827,0.003276379667633307,0.0031487650853007226,0.0030043504198224544,0.0028914189805662022,0.002752484499229479,0.002574982356929355,0.002373819978663835,0.002169523121676942,0.0019570820382780363,0.0017364503557274133,0.0015140447926214745,0.0012963952218743684,0.0010895033811482158,0.000898341900352843,0.0007265331269255493,0.0006458327202505524
0.003289995470249676,0.0032588681640618755,0.0031809567446618235,0.0030800421314300095,0.0029905223125677853,0.00288238331262726,0.0027415986346579803,0.002569619797393791,0.002381161846493839,0.002184437620199375,0.00197257970886635,0.0017514984125630414,0.0015279100886383295,0.0013086188981170067,0.0010998667970638484,0.000906820528955297,0.0007332438341605888,0.0006517010610555676
0.003374828225539411,0.003340656380461771,0.0032495239073163716,0.003119475561754531,0.0029692017809692063,0.002824823828561106,0.002677470333975581,0.00250949326036249,0.0023182950058770195,0.0021247364776496303,0.0019185944335420935,0.0017046554413035415,0.0014887924161088527,0.001277158914377418,0.0010755195474378412,0.0008887289113646458,0.0007203888463616526,0.0006411992969794845
0.0033513393063618066,0.0033168536347513043,0.0032225756164259837,0.003086431104755574,0.002940939599120971,0.0028369788741548123,0.002695899093656725,0.002515916685714109,0.0023153305586375993,0.002112285641164596,0.001901113289271766,0.0016817430292384407,0.0014608745604557229,0.001245275878349903,0.001041097674583153,0.0008533506592768185,0.0006855865323575555,0.0006070504072626235
0.00319208499904154,0.003157260642842484,0.0030674758004278473,0.0029466488317960345,0.0028277436035875443,0.002711252604238211,0.002578489373128187,0.0024133433986543436,0.002226563413948671,0.002045991029370436,0.0018566274980976812,0.0016604543082394578,0.0014623026747605196,0.0012672201030500241,0.001080006554153245,0.0009048288353749486,0.0007449417892179662,0.0006691706670614319
0.0030932449761607345,0.0030689075845248253,0.0030031759392850485,0.0029071551902650427,0.0027918080679758795,0.0026732579718914294,0.00254720281911461,0.002399597639530282,0.0022272958758249024,0.002048612519536186,0.0018575168449790108,0.0016578794264650492,0.0014552342024298053,0.0012553704359728286,0.0010637508751354273,0.0008850455210882385,0.0007228132676626827,0.0006461864675583283
0.003123769301284561,0.003094030149605992,0.003016224165690555,0.0029078396971079696,0.0027842884797339134,0.002666621771127538,0.00254454185342443,0.0023940790218061323,0.0022220869399358204,0.002048278624410808,0.0018614972003793777,0.0016658876782074785,0.0014666453019103267,0.0012693473794983662,0.0010793634922878087,0.0009013736710196951,0.0007390283227236033,0.0006621546805126117
0.002993413058122971,0.0029655655844282322,0.00289370453175455,0.002795329758038817,0.002683911633938777,0.002580213220425877,0.0024605851745807756,0.002312166006979644,0.002146052376729156,0.0019768068956517626,0.0017978953726894536,0.0016117033130396096,0.0014228618218853405,0.0012362363939838674,0.0010564865403286702,0.0008876935656322,0.0007330867742488177,0.0006596779284745414
0.0029926481138669277,0.0029666779417946735,0.0028974699465805953,0.002799569774477855,0.0026884590791162264,0.0025923600879825034,0.002482435356139311,0.0023414557891772037,0.002177901309796862,0.002009488695598943,0.0018336120646961099,0.0016487964797473249,0.0014597983044867186,0.0012717128279694434,0.0010894898357193142,0.0009175220227054161,0.0007593387628583886,0.0006840774365276915
0.002946399117535867,0.002921296695822908,0.0028583494810282563,0.002774401188013011,0.0026789215876501875,0.00258521212193055,0.0024766426857664274,0.002341094390905541,0.0021897186367385276,0.002026487569483109,0.0018495445618968345,0.0016624192024863457,0.00147024786824352,0.0012785496825567083,0.001092683377527061,0.0009173854514910104,0.0007564317405875758,0.0006799474007202263
0.0028406028262821406,0.002809430053932298,0.002742790385850515,0.002704805798525239,0.002633433067212966,0.002536769743527094,0.0024222326212944064,0.0022844892535719757,0.0021285741556194035,0.001971355009353296,0.001803750927359423,0.00162657537824735,0.0014444884470763664,0.0012624611417514423,0.0010853392582616257,0.0009174580139848956,0.0007623469342211788,0.0006883710403895987
0.002876390710502087,0.0028549114613309946,0.002795188256430387,0.0027031589658479036,0.002590144727682872,0.002494218797263629,0.0023962957643072196,0.002264436438589787,0.002109451350992893,0.0019447076099335528,0.0017742469885769795,0.0015977560737701654,0.0014166884940034143,0.001235990081997477,0.001060485758172704,0.0008944787231643077,0.0007414497646567851,0.0006685605848258584
